track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Something Real,6BwClo5W3VvTzJv8bvZXDD,2019-07-19T11:07:08Z,Something Real,2019-07-12,179531,65,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.575,0.808,1,-4.578,1,0.0439,0.0446,0,0.0693,0.232,127.922,4
Revolution (Mixed),3ILHw6FO96J9ve9B9G8o94,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,196078,35,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.461,0.857,4,-12.085,1,0.143,0.0059,0.138,0.33,0.226,129.981,4
Make It Right (Mixed),0xU8K9jDXHNnPfeTyzQx2H,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,81222,34,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.375,0.529,11,-12.751,0,0.0393,0.052,0.000388,0.723,0.281,130.027,4
We Come In Peace (Mixed),2SG8i8gsW5f8qcpqfAI9Pb,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,59016,34,Purple Haze,35ClM9mD81Evb2EIuYq5en,7161,45,"progressive house,progressive trance,trance,uplifting trance",0.552,0.884,7,-10.667,1,0.0461,0.000387,0.816,0.193,0.0973,130.034,4
Great Spirit (Mixed),6lRbXqiXc0WkwToosVXXqb,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,118193,34,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.511,0.817,6,-9.192,1,0.164,0.142,1.42e-05,0.897,0.489,129.804,4
Wait 4 It (Mixed),3xPA1QaxX9v7GdKZWUvaRJ,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,36012,33,Orjan Nilsen,1YuNQvsvOsMBm0ahbxB8qM,95600,56,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.532,0.947,11,-10.362,0,0.058,6.77e-05,0.725,0.491,0.263,129.879,4
Chakra (Mixed),4Vp9aHW5IJz4WcV0tJy5RT,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,52607,33,W&W,2rTo8KIkBTFjQS7VvaKYQ4,591212,70,"big room,deep big room,edm,electro house,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.221,0.664,1,-12.643,1,0.0463,0.474,0.423,0.582,0.565,63.394,4
Kaminari (Mixed),4C7c4ilEEx1Zj5lqN58GZL,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,88595,33,DGoh,7ApYzkxdSCnAHoiyDd2sYy,55,35,,0.626,0.832,1,-11.661,1,0.059,7.88e-05,0.559,0.397,0.322,130.032,4
Body (Mixed),5n2o7rCNf2kzbOsr37JYDg,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,75648,33,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,139018,78,"dance pop,edm,house,pop,tropical house",0.573,0.87,11,-9.279,0,0.0759,0.201,1.46e-06,0.909,0.264,129.988,4
Bring It Back (Mixed) - Afrojack x Sunnery James & Ryan Marciano Edit,3YQk9lDNDpRylHdqdMLqKd,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,31492,33,Jewelz & Sparks,50kceDjknh0CjwOko7kx7V,49194,56,"big room,deep big room,edm,electro house,progressive electro house,sky room",0.621,0.826,7,-11.485,1,0.104,4.28e-05,0.883,0.371,0.289,130.24,4
Show Me Love (Mixed),7qq8Ay1Mqq3w1PNv7wNpzQ,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,70113,33,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,509244,69,"edm,progressive house,progressive trance,trance,uplifting trance",0.566,0.806,4,-12.902,0,0.0458,0.0115,0.402,0.667,0.521,130.038,4
Burned With Desire (Mixed),3V7gHcagV21Jzscqe2wffh,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,214125,33,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.43,0.822,4,-12.602,0,0.0401,0.00686,0.00133,0.162,0.322,129.939,4
ResuRection (Mixed) - Maurice West Remix,3nuBgvam9I9SSz7QAIDDmW,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,196784,33,Planet Perfecto Knights,24To1vtxXzfI8ok2WUeRMs,1883,41,"deep uplifting trance,progressive house,trance",0.687,0.581,4,-11.74,0,0.0521,0.168,0.159,0.15,0.11,129.955,4
Something Real (Mixed),2j0ifNcPym8eguKcc6sKBz,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,224101,33,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.546,0.598,1,-11.948,1,0.057,0.00602,0,0.1,0.287,130.025,4
