track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Revolution,1awLC319HgDJbVeZsKpZuu,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,196846,46,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.317,0.977,4,-3.162,1,0.295,0.0378,0.0278,0.259,0.352,130.037,4
Europa,6RnIyckC4bYWOkFP8ZRCvK,2019-07-05T10:10:39Z,Moons Of Jupiter,2019-06-21,244730,41,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,57849,59,"progressive house,progressive trance,trance,uplifting trance",0.611,0.93,6,-6.113,0,0.0426,0.000538,0.488,0.0789,0.54,130.017,4
Show Me Love,3ZMNc89VJZw3woOJ6WAeex,2019-07-05T10:10:39Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,211655,40,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,505244,70,"edm,progressive house,progressive trance,trance,uplifting trance",0.46,0.878,4,-5.203,0,0.0437,0.022,0.508,0.157,0.454,128.017,4
Turn It Up - Sound Rush Remix,5OPhnd9rLAVGBWrjr1GjL1,2019-07-05T10:10:39Z,Turn It Up (Remixes),2019-06-28,239195,46,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.54,0.874,0,-4.923,0,0.0728,0.000511,0.000336,0.35,0.0397,149.972,4
Thrive,6otPW9zvsDsxs8s6YzTuuz,2019-07-05T10:10:39Z,Thrive,2019-07-05,194198,22,Super8 & Tab,3WGxBKuYawiVOmCwR8FIUC,40323,54,"edm,finnish edm,progressive house,progressive trance,trance,uplifting trance",0.498,0.872,11,-4.49,1,0.0452,0.000146,0.861,0.118,0.255,130.998,4
Phone Down,0WrhcBJfATVpUdmHOTW9Hu,2019-07-05T10:10:39Z,Phone Down (Remixes),2019-06-14,192306,40,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.726,0.834,10,-3.272,0,0.0749,0.0129,0,0.102,0.285,104.98,4
Lighter Than Air,3i0a1lTdvCdIWY786a5JzQ,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,201529,39,MaRLo,2kd1zg9ZyGG6WjZO2dAsFd,45793,58,"australian dance,edm,progressive house,progressive trance,trance,uplifting trance",0.359,0.669,0,-7.714,1,0.0402,0.321,0.00262,0.105,0.153,130.185,4
Repeat After Me,1F9xcExF9W7m5BxTdlJLED,2019-07-05T10:10:39Z,Repeat After Me,2019-01-11,194260,69,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2467376,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.321,0.939,6,-4.86,0,0.0616,0.00342,0.81,0.0905,0.179,131.933,4
Artificial Intelligence,43DxKhie5kebGKBXVMfDzj,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,200909,36,NWYR,558dSyN1mMqsKrEBcKJ2p0,33097,52,"big room,deep big room,edm,electro house,progressive house,progressive trance,sky room,trance,uplifting trance",0.56,0.91,9,-3.851,0,0.0806,0.00959,0.0134,0.598,0.166,131.958,4
FOMO,1DkryRArtw5wqKltuiUVRh,2019-07-05T10:10:39Z,FOMO,2019-07-05,200807,32,Orjan Nilsen,1YuNQvsvOsMBm0ahbxB8qM,94850,58,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.675,0.974,4,-4.362,0,0.307,0.0023,0.174,0.416,0.113,127.029,4
Turn It Up,5UfK2N0wv4JZwmLxKDrfHM,2019-07-05T10:10:39Z,Turn It Up (Remixes),2019-06-28,172173,37,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.582,0.953,5,-6.113,0,0.0567,0.00136,0.00197,0.324,0.12,138.025,4
Now I Can Breathe Again - Greg Downey Remix,3UZUpiWmflXXPMQzmfk6NR,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,233142,36,Simon Patterson,3QxbGzjZc3kgHNJOBOZM2M,35849,48,"deep uplifting trance,progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",0.441,0.992,6,-4.237,1,0.0535,0.0285,0.278,0.632,0.472,140.022,4
Euporie,6PRNeifjrkXHE7WE6NS7E6,2019-07-05T10:10:39Z,Moons Of Jupiter,2019-06-21,280584,38,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,57849,59,"progressive house,progressive trance,trance,uplifting trance",0.617,0.978,1,-5.6,1,0.0499,0.000627,0.828,0.762,0.254,130.022,4
Stardust,2hMPTKSHvPqKOnjb4BV1px,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,176085,37,Super8 & Tab,3WGxBKuYawiVOmCwR8FIUC,40323,54,"edm,finnish edm,progressive house,progressive trance,trance,uplifting trance",0.509,0.931,8,-6.778,0,0.0393,0.000541,0.862,0.147,0.158,130.994,4
Eclipse,2cDLb3txXW8QLPLn6ID5v1,2019-07-05T10:10:39Z,Eclipse / Perpetual,2019-06-21,190166,37,Estiva,1ltDgA6tV4utKM6y1BOYIE,16403,52,"progressive house,progressive trance,trance,uplifting trance",0.56,0.944,10,-5.425,0,0.0552,0.000605,0.805,0.128,0.0367,124.017,4
All Of You,4dyjsAP1lXDDqzvB3sFemj,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,202645,37,Assaf,7gXSiMI9ru3Y4eoAtXFVtI,3624,43,"progressive house,progressive trance,trance,uplifting trance",0.673,0.748,0,-8.134,0,0.0444,0.00951,0.0198,0.362,0.148,130.998,4
Kingdom United,7J82NSX45AkxmUbLEEy8Ij,2019-07-05T10:10:39Z,Kingdom United,2019-05-10,326500,54,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,186361,65,"big room,edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.58,0.915,7,-5.278,1,0.0397,0.000892,0.0232,0.209,0.0398,133.004,4
Wild Wild Son - Devin Wild Remix,6rnMxb3d2xVyijTXFTboXx,2019-07-05T10:10:39Z,Wild Wild Son (Devin Wild Remix),2019-06-24,223466,42,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.468,0.762,3,-4.868,1,0.044,0.000565,1.82e-05,0.202,0.107,149.967,4
Oceanic,2TrzRoNDCF4TtcJmOZzPPh,2019-07-05T10:10:39Z,Oceanic,2019-07-05,194288,15,Alex Kunnari,5t8dw8yCWNAezW6wP3ZOGh,3249,37,"finnish edm,progressive trance,trance,uplifting trance",0.578,0.883,7,-6.172,1,0.0434,0.00368,0.796,0.363,0.171,137.944,4
Himalia,4jIFby17lHktsaCgmcoAjO,2019-07-05T10:10:39Z,Moons Of Jupiter,2019-06-21,172000,36,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,57849,59,"progressive house,progressive trance,trance,uplifting trance",0.801,0.946,7,-7.67,1,0.048,0.00012,0.737,0.163,0.117,120.014,4
The Game,0LFx2OCQZSxwqsNnRmeMsu,2019-07-05T10:10:39Z,The Game,2019-06-28,220238,39,Fatum,3pt2vTpH1eI776oDZT1G2C,6337,52,"progressive house,progressive trance,trance,uplifting trance",0.267,0.718,0,-7.311,0,0.0388,0.0161,0.548,0.0704,0.09,126.042,4
Elara,7DsLWJUi8ucdCruEwNFcFz,2019-07-05T10:10:39Z,Moons Of Jupiter,2019-06-21,206696,34,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,57849,59,"progressive house,progressive trance,trance,uplifting trance",0.681,0.918,4,-6.564,0,0.0409,5.03e-05,0.776,0.146,0.198,126.004,4
Never Say Never (Classic Bonus Track),1WlK2wMPD9TVZJoJKXNSPU,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,172055,37,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.569,0.623,0,-8.643,0,0.0357,0.018,0.00104,0.116,0.188,134.027,4
We Come In Peace,6uvtx9bpXttrJsaDzff9PW,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,191136,34,Purple Haze,35ClM9mD81Evb2EIuYq5en,7000,46,"progressive house,progressive trance,trance,uplifting trance",0.605,0.763,1,-3.112,1,0.0332,0.00412,0.149,0.139,0.0358,132.051,4
Jump - Armin van Buuren Remix,6aQ2Xtx7z1p2VM9w26yCZq,2019-07-05T10:10:39Z,Jump (Armin van Buuren Remix),2019-05-17,219721,57,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,2487726,77,"album rock,classic rock,hard rock,metal,rock",0.597,0.848,0,-4.306,1,0.0287,0.000262,0.0332,0.0995,0.141,130.002,4
Amalthea,5ULMBSW8tb1YhlPLQ8R2D7,2019-07-05T10:10:39Z,Moons Of Jupiter,2019-06-21,150857,35,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,57849,59,"progressive house,progressive trance,trance,uplifting trance",0.518,0.537,5,-9.596,0,0.0292,0.0879,0.708,0.154,0.151,104.956,4
Little Drummer - Beatsole Remix,1iwHHNXLRiVDr80WSsCgOf,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,192004,32,Ruben de Ronde,3q7BRw9D1DupXTONJdr94m,15933,53,"progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",0.444,0.961,5,-3.513,0,0.0794,0.00135,0.301,0.381,0.166,129.993,4
Flashlight,2Aysur4O2N2RCqREPQv0j7,2019-07-05T10:10:39Z,Orjan Nilsen Mini Mix 1,2019-05-24,186507,33,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.483,0.928,6,-5.121,0,0.0491,0.000866,0.767,0.199,0.689,128.006,4
Carpo,2LRfcXU0dWbyxbC4SN5NIZ,2019-07-05T10:10:39Z,Moons Of Jupiter,2019-06-21,243721,36,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,57849,59,"progressive house,progressive trance,trance,uplifting trance",0.41,0.795,2,-7.689,1,0.182,0.00566,0.737,0.123,0.67,194.977,4
Turn It Up - Dropgun Remix,46kegqLN8m145z3Truv1fk,2019-07-05T10:10:39Z,Turn It Up (Remixes),2019-06-28,164761,30,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.603,0.86,0,-4.146,0,0.0564,0.00135,0.347,0.344,0.163,126.018,4
Dust,3SlFpP7G2czevraxugQd0j,2019-07-05T10:10:39Z,Dust,2019-06-14,226086,39,Jase Thirlwall,2mFhVrCr4wIMlOeoydAe2u,850,36,,0.435,0.955,4,-5.72,0,0.0617,0.0258,0.211,0.258,0.199,138.002,4
Surga,70jUuqQpe499R2fMrYqRrh,2019-07-05T10:10:39Z,A State Of Trance Top 20 - June 2019 (Selected by Armin van Buuren),2019-06-28,170481,37,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,158088,58,"edm,progressive house,progressive trance,trance,uplifting trance",0.413,0.968,11,-5.145,0,0.0366,0.000146,0.962,0.417,0.466,134.977,4
La Résistance De L'Amour,4lNEYr3PyUPZH9babUKBIY,2019-07-05T10:10:39Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,211875,48,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2904318,82,"edm,progressive house,progressive trance,trance",0.544,0.974,7,-4.933,0,0.0391,0.00502,0.761,0.236,0.101,128.001,4
