track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-09T20:07:58Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48801006,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-08-09T20:07:58Z,Magnets EP,2019-05-24,174444,85,Sam Feldt,20gsENnposVs2I4rQ5kvrf,385212,80,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Good as Hell,6uAm7pG66O1XesXS9bpHSF,2019-08-09T20:07:58Z,Good As Hell,2016-03-11,159011,85,Lizzo,56oDRnqbIiwx4mymNEv7dS,741146,88,"escape room,minnesota hip hop,pop,trap queen",0.684,0.905,0,-3.187,0,0.0765,0.285,0,0.525,0.492,95.985,4
Old Town Road - Remix,6jmZlyf9DxcIoRrjw02YXm,2019-08-09T20:07:58Z,Old Town Road (Remix),2019-07-12,171293,79,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,798133,92,country rap,0.891,0.503,6,-5.777,1,0.226,0.0576,0,0.0763,0.674,136.009,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-08-09T20:07:58Z,You Need To Calm Down,2019-06-14,171386,90,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21870653,92,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
La La Land (feat. YG),3TpBefRZ1vFcOH6z57PQRI,2019-08-09T20:07:58Z,La La Land (feat. YG),2019-03-01,177117,75,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,196179,78,"pop,pop rap",0.781,0.469,1,-5.107,0,0.0569,0.223,0,0.19,0.412,98.013,4
One Thing Right,4hPpVbbakQNv8YTHYaOJP4,2019-08-09T20:07:58Z,One Thing Right,2019-06-21,181823,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14984763,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-08-09T20:07:58Z,It's You,2019-06-14,212606,89,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,189706,81,"canadian hip hop,pop",0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-09T20:07:58Z,bad guy (with Justin Bieber),2019-07-11,194839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11609078,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
Antisocial (with Travis Scott),1DhRbox3xkceP64k3JeYfW,2019-08-09T20:07:58Z,No.6 Collaborations Project,2019-07-12,161746,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48801006,100,"pop,uk pop",0.715,0.823,5,-5.313,0,0.0495,0.133,0,0.361,0.91,151.956,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-08-09T20:07:58Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,89,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11012996,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Speechless,3GJ4hzg4lrGwU51Y3VARbF,2019-08-09T20:07:58Z,Dan + Shay,2018-06-22,213386,73,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,1031760,80,contemporary country,0.616,0.438,1,-5.968,1,0.0298,0.356,0,0.24,0.386,135.929,4
