track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,2019-08-23T20:46:41Z,Cuz I Love You (Deluxe),2019-05-03,173325,91,Lizzo,56oDRnqbIiwx4mymNEv7dS,819156,89,"escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-23T20:46:41Z,Beautiful People (feat. Khalid),2019-06-28,197866,93,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,49643076,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-08-23T20:46:41Z,Thing For You (With Martin Solveig),2019-07-12,191398,74,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19631488,90,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-08-23T20:46:41Z,If I Can't Have You,2019-05-03,190800,90,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,19301643,96,"canadian pop,pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
"Don't Give Up On Me - (From ""Five Feet Apart"")",5N8iCZZbqwxmQKUUabbnd3,2019-08-23T20:46:41Z,Don't Give Up On Me (with R3HAB),2019-04-12,196187,45,Andy Grammer,2oX42qP5ineK3hrhBECLmj,660951,77,"neo mellow,pop,pop rock,post-teen pop",0.641,0.537,0,-5.452,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.864,4
Old Town Road - Remix,6jmZlyf9DxcIoRrjw02YXm,2019-08-23T20:46:41Z,Old Town Road (Remix),2019-07-12,171293,78,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,926576,92,country rap,0.891,0.503,6,-5.777,1,0.226,0.0576,0,0.0763,0.674,136.009,4
Lover,0bzbvANY6oETSJLc0wlVGY,2019-08-23T20:46:41Z,Lover,2019-08-16,221306,86,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22296519,95,"dance pop,pop,post-teen pop",0.433,0.551,7,-7.684,1,0.0989,0.503,3.45e-05,0.148,0.498,205.716,3
One Thing Right,4hPpVbbakQNv8YTHYaOJP4,2019-08-23T20:46:41Z,One Thing Right,2019-06-21,181823,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,15470257,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
I Warned Myself,3707IBa4HnS3zDDoWfeUBl,2019-08-23T20:46:41Z,I Warned Myself,2019-08-21,159782,67,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,7549421,83,"dance pop,pop,post-teen pop,uk pop,viral pop",0.488,0.311,10,-11.467,0,0.297,0.562,0.000548,0.161,0.579,184.112,4
Good As Hell,6uAm7pG66O1XesXS9bpHSF,2019-08-23T20:46:41Z,Good As Hell,2016-03-11,159011,86,Lizzo,56oDRnqbIiwx4mymNEv7dS,819156,89,"escape room,minnesota hip hop,pop,trap queen",0.684,0.905,0,-3.187,0,0.0765,0.285,0,0.525,0.492,95.985,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-08-23T20:46:41Z,It's You,2019-06-14,212606,90,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,208892,82,"canadian hip hop,pop",0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-23T20:46:41Z,bad guy (with Justin Bieber),2019-07-11,194839,90,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,12263219,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
Antisocial (with Travis Scott),1DhRbox3xkceP64k3JeYfW,2019-08-23T20:46:41Z,No.6 Collaborations Project,2019-07-12,161746,86,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,49643076,100,"pop,uk pop",0.715,0.823,5,-5.313,0,0.0495,0.133,0,0.361,0.91,151.956,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-08-23T20:46:41Z,Magnets EP,2019-05-24,174444,86,Sam Feldt,20gsENnposVs2I4rQ5kvrf,392019,81,"deep tropical house,edm,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-08-23T20:46:41Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,89,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11164101,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Speechless,3GJ4hzg4lrGwU51Y3VARbF,2019-08-23T20:46:41Z,Dan + Shay,2018-06-22,213386,74,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,1055984,80,contemporary country,0.616,0.438,1,-5.968,1,0.0298,0.356,0,0.24,0.386,135.929,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-08-23T20:46:41Z,GIRL,2019-03-08,197293,81,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,368216,81,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
Call You Mine,05CwHjIk71RXVU40boRMnR,2019-08-23T20:46:41Z,World War Joy,2019-05-31,217653,86,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13491203,91,"electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-08-23T20:46:41Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,95,Post Malone,246dkjvS1zLTtiykXe5h60,16654916,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Small Talk,4NmE2ytXI8S2svTRSmEdpO,2019-08-23T20:46:41Z,Small Talk,2019-08-09,161962,82,Katy Perry,6jJ0s89eD6GaHleKKya26X,13607373,89,"dance pop,pop,post-teen pop",0.846,0.631,5,-5.547,1,0.1,0.203,0,0.455,0.602,115.999,4
New Rules,6tF92PMv01Ug9Dh8Rmy6nH,2019-08-23T20:46:41Z,Dua Lipa,2017-06-02,209320,56,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,13025518,87,"dance pop,pop,post-teen pop,uk pop",0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4
Ride,2Z8WuEywRWYTKe1NybPQEW,2019-08-23T20:46:41Z,Blurryface,2015-05-15,214506,80,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,14174887,88,"pop punk,rock",0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-23T20:46:41Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,19301643,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-08-23T20:46:41Z,Higher Love,2019-06-28,228267,89,Kygo,23fqKkggKUBHNkbKtXEls4,5341154,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-08-23T20:46:41Z,Hate Me (with Juice WRLD),2019-06-26,186223,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6850643,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,tropical house,uk pop",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
"SPIRIT - From Disney's ""The Lion King""",1tC5WMSlsGDFfqnrquB1ty,2019-08-23T20:46:41Z,"SPIRIT (From Disney's ""The Lion King"")",2019-07-10,277030,74,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19818796,91,"dance pop,pop,r&b",0.448,0.435,10,-8.102,1,0.039,0.00988,0,0.0964,0.0466,80.849,4
God Only Knows (Timbaland Remix),0XMQuzgUJu7AjruBHzTg4Z,2019-08-23T20:46:41Z,God Only Knows (Timbaland Remix),2019-06-14,215020,60,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,504635,69,"anthem worship,ccm,christian alternative rock,christian indie,christian music,world worship,worship",0.7,0.487,11,-5.437,0,0.0486,0.208,0,0.11,0.363,143.964,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-08-23T20:46:41Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,82,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,642243,84,"dance pop,pop,tropical house,uk pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
