track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-19T18:05:38Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,92,Post Malone,246dkjvS1zLTtiykXe5h60,15659420,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-19T18:05:38Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18264187,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-19T18:05:38Z,bad guy (with Justin Bieber),2019-07-11,194839,85,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10668597,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-19T18:05:38Z,How Do You Sleep?,2019-07-19,202204,71,Sam Smith,2wY79sveU1sp5g7SokKOiI,9020402,89,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-07-19T18:05:38Z,You Need To Calm Down,2019-06-14,171386,91,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21345933,92,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-19T18:05:38Z,OASIS,2019-06-28,222346,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14943725,97,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-07-19T18:05:38Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,38846037,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-07-19T18:05:38Z,Happiness Begins,2019-06-07,183000,87,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2603930,89,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-07-19T18:05:38Z,MEGATRON,2019-06-21,190746,81,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15718237,91,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-07-19T18:05:38Z,Hate Me (with Juice WRLD),2019-06-26,186223,82,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6720633,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
