track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-24T04:01:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,97,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44456234,95,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-05-24T04:01:00Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7940296,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-24T04:01:00Z,Not Ok,2019-05-23,210943,0,Kygo,23fqKkggKUBHNkbKtXEls4,4872093,88,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-05-24T04:01:00Z,Easier,2019-05-23,157492,0,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4625928,86,"boy band,dance pop,pop,post-teen pop",0.648,0.433,2,-5.533,0,0.147,0.496,0,0.0996,0.614,87.997,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-24T04:01:00Z,Sucker,2019-03-01,181040,95,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2202958,86,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-05-24T04:01:00Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,0,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44456234,95,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-24T04:01:00Z,If I Can't Have You,2019-05-03,190800,94,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16761000,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-05-24T04:01:00Z,Rescue Me,2019-05-17,158899,80,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7611263,84,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
7 rings,6ocbgoVGwYJhOv1GgI9NsF,2019-05-24T04:01:00Z,"thank u, next",2019-02-08,178626,89,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29611058,97,"dance pop,pop,post-teen pop",0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-05-24T04:01:00Z,Nightmare,2019-05-17,231998,84,Halsey,26VFTg2z8YR0cCuwLzESi2,6240789,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.611,0.622,9,-5.075,0,0.0734,0.0188,0,0.359,0.538,146.11,4
Sunflower - Spider-Man: Into the Spider-Verse,7dbka99KTWke5o9hRp0JoB,2019-05-24T04:01:00Z,Spider-Man: Into the Spider-Verse (Deluxe Edition / Soundtrack From & Inspired By The Motion Picture),2019-02-22,158040,71,Post Malone,246dkjvS1zLTtiykXe5h60,13970240,96,"pop,rap",0.761,0.479,2,-5.574,1,0.0466,0.552,0,0.0704,0.912,89.913,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-24T04:01:00Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19970812,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Unbelievable,3anNizayrIeuVv3Mb2KnIR,2019-05-24T04:01:00Z,Unbelievable,2019-05-16,189384,70,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1296106,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.532,0.66,7,-7.138,1,0.0825,0.105,0.000222,0.0996,0.676,130.013,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-24T04:01:00Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,94,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11010391,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-24T04:01:00Z,Dancing With A Stranger (with Normani),2019-01-11,171029,92,Sam Smith,2wY79sveU1sp5g7SokKOiI,8520028,90,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Just Us (feat. SZA),13L4184XlA7KaHQdMJx6br,2019-05-24T04:01:00Z,Father Of Asahd,2019-05-17,221378,68,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3943269,86,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.639,0.859,9,-2.758,0,0.147,0.135,0,0.129,0.566,93.132,4
Who Do You Love,7ql71hBakyMi0Lxiq3Mugs,2019-05-24T04:01:00Z,World War Joy...Kills You Slowly,2019-03-29,226746,79,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12218979,90,"electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
Blame It On Your Love (feat. Lizzo),1MfuskV4ODUp14C2dnyPgW,2019-05-24T04:01:00Z,Blame It On Your Love (feat. Lizzo),2019-05-15,191113,73,Charli XCX,25uiPmTg16RbhZWAqwLBy5,1571111,79,"candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.716,0.757,5,-2.666,1,0.0487,0.0249,0,0.286,0.558,100.007,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-05-24T04:01:00Z,"thank u, next",2019-02-08,190440,91,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29611058,97,"dance pop,pop,post-teen pop",0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-05-24T04:01:00Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6483670,86,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
I Don't Belong In This Club,45ZGEdLxCZvdMX9jWlsAAx,2019-05-24T04:01:00Z,I Don't Belong In This Club,2019-03-20,222620,85,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1296106,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.797,0.543,11,-5.744,1,0.0439,0.0202,0,0.0726,0.164,115.036,4
Kill This Love,18PergoIrGmRyeYxnaXJN2,2019-05-24T04:01:00Z,KILL THIS LOVE,2019-04-05,189052,87,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,6925983,88,k-pop,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
If You're Gonna Lie,4X2caEGywKxXKGImqNkBmt,2019-05-24T04:01:00Z,If You're Gonna Lie,2019-04-26,203113,71,FLETCHER,5qa31A9HySw3T7MKWI9bGg,84557,71,"dance pop,electropop,indie cafe pop,indie poptimism,pop,post-teen pop",0.671,0.763,8,-5.877,1,0.305,0.607,2.16e-05,0.495,0.469,149.87,4
Without Me,5p7ujcrUXASCNwRaWNHR1C,2019-05-24T04:01:00Z,Without Me,2018-10-04,201660,92,Halsey,26VFTg2z8YR0cCuwLzESi2,6240789,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4
bury a friend,4SSnFejRGlZikf02HLewEF,2019-05-24T04:01:00Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,193143,93,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7940296,100,"electropop,pop",0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-05-24T04:01:00Z,Sweet but Psycho,2018-08-17,187436,92,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,336530,85,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-05-24T04:01:00Z,Paradise,2019-04-04,169038,90,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1515204,86,"dance pop,pop,post-teen pop",0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-05-24T04:01:00Z,i'm so tired...,2019-01-24,162582,91,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1242729,88,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-05-24T04:01:00Z,One Touch,2019-05-24,197875,0,Jess Glynne,4ScCswdRlyA23odg9thgIO,1537113,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,2019-05-24T04:01:00Z,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2018-09-28,212500,89,DJ Snake,540vIaP2JwjQb9dm3aArA4,4666874,85,"dance pop,edm,electronic trap,pop,tropical house",0.841,0.798,1,-4.206,0,0.229,0.153,3.33e-06,0.0618,0.591,95.948,4
