track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-28T17:32:35Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,99,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9657871,99,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-06-28T17:32:35Z,Beautiful People (feat. Khalid),2019-06-28,197866,79,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325721,98,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-28T17:32:35Z,Señorita,2019-06-21,190960,96,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605414,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-28T17:32:35Z,Higher Love,2019-06-28,228267,71,Kygo,23fqKkggKUBHNkbKtXEls4,5051310,90,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-28T17:32:35Z,Never Really Over,2019-05-31,223523,92,Katy Perry,6jJ0s89eD6GaHleKKya26X,13202761,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-06-28T17:32:35Z,You Need To Calm Down,2019-06-14,171386,92,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20749086,94,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-06-28T17:32:35Z,On A Roll,2019-06-14,154447,81,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,34780,72,"dance pop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
Old Town Road - Remix,2YpeDb67231RjR0MgVLzsG,2019-06-28T17:32:35Z,7 EP,2019-06-21,157066,69,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,468509,93,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-28T17:32:35Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,83,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458939,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-06-28T17:32:35Z,"thank u, next",2019-02-08,190440,88,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,31475169,96,"dance pop,pop,post-teen pop",0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4
Good as Hell,6uAm7pG66O1XesXS9bpHSF,2019-06-28T17:32:35Z,Good As Hell,2016-03-11,159011,79,Lizzo,56oDRnqbIiwx4mymNEv7dS,528490,88,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.684,0.905,0,-3.187,0,0.0765,0.285,0,0.525,0.492,95.985,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-06-28T17:32:35Z,ME!,2019-04-26,193040,81,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20749086,94,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-06-28T17:32:35Z,Sucker,2019-03-01,181040,93,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2472309,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-28T17:32:35Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325721,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Lalala,07rmSXN6vNoquX1AsWd9pP,2019-06-28T17:32:35Z,Lalala,2019-06-07,160615,82,Y2K,6USMTwO0MNDnKte5a5h0xx,13857,73,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-06-28T17:32:35Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458939,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-28T17:32:35Z,World War Joy,2019-05-31,217653,90,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12746620,92,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Rescue Me,5dLP5JbgWGZttnUv4NFJeg,2019-06-28T17:32:35Z,Rescue Me,2019-06-14,237203,75,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458939,92,"brostep,egyptian pop,progressive electro house",0.45,0.896,11,-2.52,1,0.0882,0.00938,0,0.416,0.392,148.126,4
