track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Arcade,1Xi84slp6FryDSCbzq4UCD,2019-05-20T07:50:11Z,Arcade,2019-03-07,183624,84,Duncan Laurence,3klZnJvYGIbWritVwQD434,24780,73,dutch pop,0.45,0.329,9,-12.603,0,0.0441,0.818,0.00109,0.135,0.266,71.884,3
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-20T07:50:11Z,If I Can't Have You,2019-05-03,190800,94,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16760294,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Someone You Loved,7qEHsqek33rTcFNT9PFqLf,2019-05-21T10:27:08Z,Divinely Uninspired To A Hellish Extent,2019-05-17,182160,75,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,532298,87,"pop,uk pop",0.71,0.422,1,-5.71,1,0.0284,0.795,0,0.101,0.498,109.888,4
Don't Call Me Up,4QjVfuu7om31HBan0jlX4p,2019-05-20T07:50:11Z,Don't Call Me Up,2019-01-18,178480,74,Mabel,1MIVXf74SZHmTIp4V4paH4,243435,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Vermissen (feat. Henning May),1SSzM044DUbVpYNNHWIhYJ,2019-05-20T07:50:11Z,Vermissen (feat. Henning May),2019-05-03,161882,85,Juju,4sg4no0TXdsrM1s4SVUwNF,59565,76,german hip hop,0.718,0.667,9,-5.008,0,0.0551,0.169,0,0.0674,0.48,89.029,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-20T07:50:11Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19970027,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Unforgettable,2yDxasgSjXPQnykmnPVh7H,2019-05-20T07:50:11Z,Unforgettable,2019-03-15,210685,34,Nico Santos,3A9B6c1CrSPauiOblw7pWz,89010,67,"german pop,tropical house",0.601,0.923,10,-3.958,1,0.0717,0.0321,0,0.158,0.572,94.059,4
don't lie to me,6hyl5rtrQw0FyGOWueYQsd,2019-05-20T07:50:11Z,"Only Love, L",2019-04-05,205503,66,Lena,5slpk6nu2IwwKx0EHe3GcL,234599,70,"eurovision,german pop",0.831,0.626,0,-5.85,0,0.0874,0.371,0,0.201,0.789,99.971,4
Soldi,2dxky69jKzbtUfA3Hl8Nuo,2019-05-20T07:50:11Z,Gioventù Bruciata,2019-02-06,195476,59,Mahmood,06nvjg4wBANK6DCHjqtPNd,110429,76,italian arena pop,0.69,0.581,3,-9.832,0,0.0466,0.0404,0,0.111,0.372,94.904,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-05-20T07:50:11Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7938742,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Fliegst Du mit,7d5OMedGbW3CZwFfiNMGeI,2019-05-20T07:50:11Z,Fliegst Du mit,2019-05-17,258836,74,Shirin David,0JBdTCGs111JKKYfLqOEBa,134684,71,german hip hop,0.836,0.44,4,-7.95,0,0.229,0.751,1.85e-06,0.0805,0.377,135.931,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-05-20T07:50:11Z,Piece Of Your Heart,2019-02-01,152913,82,MEDUZA,0xRXCcSX89eobfrshSVdyu,9838,77,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Bella Donna,3v9OYjvyB1tJ9sMrZIlfcz,2019-05-20T07:50:11Z,Bella Donna,2019-05-03,196011,74,Pietro Lombardi,387fj6TuPJ3y2H8ViAm6r0,99794,68,german pop,0.531,0.931,7,-3.906,1,0.0694,0.0326,0,0.308,0.563,198.939,4
All Around The World (La La La),02itaCXOdC54J0ISjqqFAp,2019-05-20T07:50:11Z,All Around The World (La La La),2019-04-05,147840,74,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1638018,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-05-24T09:09:47Z,Easier,2019-05-23,157492,0,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4625770,86,"boy band,dance pop,pop,post-teen pop",0.648,0.433,2,-5.533,0,0.147,0.496,0,0.0996,0.614,87.997,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-20T07:50:11Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12164104,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Bad Liar,2RSHsoi04658QL5xgQVov3,2019-05-20T07:50:11Z,Origins (Deluxe),2018-11-09,260773,87,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,18846871,92,"modern rock,rock",0.383,0.637,3,-6.993,1,0.0703,0.0722,0,0.368,0.0827,177.913,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-20T07:50:11Z,I Don't Care (with Justin Bieber),2019-05-10,219946,97,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44454249,95,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-05-20T07:50:11Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11110909,94,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Yapma,1194zYf7UfSXP4omxVTmPa,2019-05-20T07:50:11Z,Yapma,2018-12-21,169000,76,C ARMA,1wLLRA70itxEltujaQlLiT,32073,66,german hip hop,0.771,0.711,11,-5.46,0,0.0932,0.106,1.96e-05,0.0643,0.832,167.97,4
Chameleon,3f2A1yImyhIh63zVioggr5,2019-05-20T07:50:11Z,Chameleon,2019-04-03,179698,64,Michela,1xoWYqTvsYArxO1Xge3TG4,1843,60,,0.709,0.704,10,-3.718,0,0.0915,0.322,0,0.264,0.836,98.033,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-05-20T07:50:11Z,SOS,2019-04-10,157202,95,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13378165,90,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Coco Mama,0oOPa0AlLnjCO6eci0HIdH,2019-05-20T07:50:11Z,Coco Mama,2019-04-05,190000,80,Dardan,3pjq2pDV9RR6VY55wBjVnp,424014,73,"albanian hip hop,german hip hop",0.515,0.59,2,-6.761,0,0.217,0.176,2.47e-06,0.141,0.374,99.785,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-05-20T07:50:11Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6483531,86,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Vincent,26T3IT7GhuHQOFQwkoRT2l,2019-05-20T07:50:11Z,Vincent,2019-04-05,283205,66,Sarah Connor,7e52Ytzjj1q71DUj2cSlch,189386,63,"europop,german pop",0.703,0.78,1,-4.393,1,0.0361,0.151,0,0.203,0.519,96.998,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-20T07:50:11Z,Sucker,2019-03-01,181040,95,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2202811,86,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
1975,6mf2YhtRwQUdnORRrRQ3hP,2019-05-21T12:47:32Z,1975,2019-05-10,223795,68,MAJAN,60pVmLS5zlt31OWk340O3U,1418,57,,0.635,0.473,8,-10.137,1,0.0623,0.234,0,0.301,0.191,140.094,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-05-20T07:50:11Z,Nightmare,2019-05-17,231998,84,Halsey,26VFTg2z8YR0cCuwLzESi2,6240410,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.611,0.622,9,-5.075,0,0.0734,0.0188,0,0.359,0.538,146.11,4
Cherry Lady,3r1cV21xPMkgCmxk8VqWOB,2019-05-20T07:50:11Z,Cherry Lady,2019-03-22,135596,80,Capital Bra,4WZGDpNwrC0vNQyl9QzF7d,2045725,88,german hip hop,0.838,0.549,9,-7.145,0,0.0755,0.877,0.000964,0.115,0.654,114.445,4
Little Help,3uQp3pxHqAcNTREQeZrbkv,2019-05-20T07:50:11Z,Little Help,2019-05-03,228120,65,The BossHoss,1sICjVlCMOCah0snHXWUz0,122861,60,"comic,german country,german pop,german rock",0.667,0.826,9,-3.7,0,0.0559,0.0336,0,0.0578,0.929,139.965,4
Replay,2UOyQB26wSQzM0jiTcUg50,2019-05-20T07:50:11Z,Replay,2019-02-27,173812,72,Tamta,0VGybH10ziMPo99SYOwMoQ,11738,60,"eurovision,laiko",0.711,0.679,11,-4.581,0,0.0701,0.0498,0,0.0566,0.504,101.96,4
