track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-07-26T09:37:46Z,Wish You Well,2019-05-24,205653,78,Sigala,1IueXOQyABrMOprrzwQJWN,872800,78,"dance pop,edm,pop,tropical house",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Lalala,51Fjme0JiitpyXKuyQiCDo,2019-07-26T09:37:46Z,Lalala,2019-06-28,160626,85,Y2K,6USMTwO0MNDnKte5a5h0xx,24948,78,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-26T09:37:46Z,Higher Love,2019-06-28,228267,87,Kygo,23fqKkggKUBHNkbKtXEls4,5208109,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-07-26T09:37:46Z,"Don't Forget About Me, Demos",2018-10-16,177666,85,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,118466,77,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-07-26T09:37:46Z,All the Time,2019-06-21,228111,78,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5512578,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.868,0,0.0617,0.18,0,0.125,0.5,101.976,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-07-26T09:37:46Z,Bounce Back,2019-06-14,160551,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6174632,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-26T09:37:46Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,90,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10860167,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-26T09:37:46Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48010739,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-07-26T09:37:46Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,84,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,614461,84,"dance pop,pop,tropical house",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-26T09:37:46Z,How Do You Sleep?,2019-07-19,202204,85,Sam Smith,2wY79sveU1sp5g7SokKOiI,9112773,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
