track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-07-05T11:16:09Z,Bounce Back,2019-06-14,160551,79,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6065801,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-07-05T11:16:09Z,All the Time,2019-06-21,228111,79,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5357696,86,"dance pop,edm,electropop,pop,post-teen pop,r&b,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.868,0,0.0617,0.18,0,0.125,0.5,101.976,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-07-05T11:16:09Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,532895,94,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-07-05T11:16:09Z,"Don't Forget About Me, Demos",2018-10-16,177666,88,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,102469,79,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-07-05T11:16:09Z,Wish You Well,2019-05-24,205653,79,Sigala,1IueXOQyABrMOprrzwQJWN,850002,80,"dance pop,edm,pop,tropical house,uk dance",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-05T11:16:09Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,93,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10580804,90,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-07-05T11:16:09Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,87,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,592399,86,"dance pop,pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Don't Check On Me (feat. Justin Bieber & Ink),3msKIQc0Yjuz3Zn39g3KLX,2019-07-05T11:16:09Z,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,204880,81,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8944675,95,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
Be Someone,4esEsg9IxiTAGMBQLe9XOu,2019-07-05T11:16:09Z,Be Someone,2019-06-04,204567,70,CamelPhat,240wlM8vDrf6S4zCyzGj2W,114250,75,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.672,0.788,10,-8.393,0,0.0398,0.123,0.367,0.0829,0.357,121.99,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-07-05T11:16:09Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,88,Kygo,23fqKkggKUBHNkbKtXEls4,5090658,91,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Now You're Gone (feat. Zara Larsson) - Radio Edit,1rfNR4mPFYtLKtoZqEo7Am,2019-07-05T11:16:09Z,Now You're Gone (feat. Zara Larsson) [Radio Edit],2019-05-31,173330,66,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,434310,80,"indie anthem-folk,pop",0.739,0.68,4,-7.774,0,0.273,0.615,2.76e-06,0.164,0.329,102.163,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-07-05T11:16:09Z,Talk,2019-02-07,197487,86,Khalid,6LuN9FCkKOj5PcnpouEgny,7180734,98,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
