track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
REMEDY,6jreFSOTUAViWjKyzOC4Kg,2019-05-17T17:41:02Z,REMEDY,2018-08-31,190295,80,Alesso,4AVFqumd2ogHFlRbKIjp1t,2766746,80,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-05-17T17:41:02Z,Happy Now,2018-10-26,211362,83,Kygo,23fqKkggKUBHNkbKtXEls4,4838715,88,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-05-17T17:41:02Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,45642,75,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,4
You Deserve Better - Andrelli Remix,0JumfyG7GUshFjxouEXwhw,2019-05-17T17:41:02Z,You Deserve Better (Andrelli Remix),2018-06-29,196493,56,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3934166,85,"dance pop,pop,post-teen pop,talent show",0.685,0.712,6,-4.302,0,0.0894,0.334,1.1e-06,0.047,0.483,114.989,4
Wherever You Go,14nIFzHQf1OBWf6VHVR8DF,2019-05-17T17:41:02Z,Blue,2018-11-09,208946,73,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1909024,85,"dance pop,edm,pop,tropical house,uk dance",0.711,0.724,7,-4.809,1,0.106,0.0835,0,0.0389,0.478,104.048,4
Happier - Frank Walker Remix,1IjuevPDJ8Sa97wFwQ5j4V,2019-05-17T17:41:02Z,Happier (Remixes),2018-10-19,196571,57,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11954933,92,"brostep,egyptian pop,progressive electro house",0.712,0.646,5,-4.23,1,0.182,0.116,0,0.123,0.607,104.998,4
The Way I Am - Eden Prince Remix,6DrjofzZm5s8xpMn4IBMyI,2019-05-17T17:41:02Z,The Way I Am (Eden Prince Remix),2018-07-27,192797,56,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6628282,83,"dance pop,pop,post-teen pop,viral pop",0.732,0.877,1,-3.253,1,0.131,0.0991,0,0.103,0.65,121.998,4
8 Letters - R3HAB Remix,6dX62wjTHi9F1srVTjV89X,2019-05-17T17:41:02Z,8 Letters (R3HAB Remix),2018-09-28,132232,42,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1282462,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.638,0.708,1,-5.001,0,0.0421,0.24,0,0.311,0.582,103.16,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-05-17T17:41:02Z,Close To Me (Remixes),2019-02-01,223533,55,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6455332,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
Chasing Fire - Robin Schulz Remix,3gDEo3OPNyAs1jMwSebE24,2019-05-17T17:41:02Z,Chasing Fire (Robin Schulz Remix),2018-04-18,217678,6,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0.607,0.717,5,-5.771,1,0.0634,0.0067,0.00132,0.256,0.376,125.956,4
Try Not To Love You,3DiOnTOzRokGNlFaFUonCy,2019-05-17T17:41:02Z,Try Not To Love You,2018-07-06,225000,54,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,25281,74,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.526,0.773,1,-4.33,0,0.0419,0.03,0,0.131,0.394,127.899,4
High On Life (feat. Bonn),4ut5G4rgB1ClpMTMfjoIuy,2019-05-17T17:41:02Z,High On Life (feat. Bonn),2018-07-29,230761,80,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10027288,87,"big room,edm,pop,progressive house,tropical house",0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4
All The Lies (with Felix Jaehn & The Vamps),4Cy5f4JsH1yoeGks7FnoHw,2019-05-17T17:41:02Z,All The Lies (with Felix Jaehn & The Vamps),2019-03-15,179456,71,Alok,0NGAZxHanS9e0iNHpR8f2W,5573566,79,"brazilian edm,electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.167,0,0.107,0.672,102.023,4
I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,2019-05-17T17:41:02Z,I Found You (with Calvin Harris),2018-11-02,191495,76,benny blanco,5CiGnKThu5ctn9pBxv7DGa,240515,84,"dance pop,electropop,pop,tropical house",0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,4
Thursday - Nicky Romero Remix,7r4nPsLToVIPdsiEeZKF6Y,2019-05-17T17:41:02Z,Thursday (Nicky Romero Remix),2018-12-07,217804,55,Jess Glynne,4ScCswdRlyA23odg9thgIO,1525294,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.739,0.622,11,-5.382,0,0.0394,0.532,0,0.0508,0.615,119.992,4
Missing You,5EHVz4AZDoQwf2zX3kXE6o,2019-05-17T17:41:02Z,Missing You,2018-06-22,188076,61,CAZZETTE,1IELhvOMg5VQlU7syRm6CS,301145,61,"big room,complextro,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house",0.696,0.708,0,-7.994,1,0.162,0.0472,4.55e-05,0.0717,0.337,123.913,4
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-05-17T17:41:02Z,Heaven (feat. Veronica),2019-01-04,195000,70,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,25281,74,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.112,0.179,127.994,4
Whenever (feat. Conor Maynard),3DGar7krWlmrXRFHBcQF6z,2019-05-17T17:41:02Z,Whenever (feat. Conor Maynard),2018-06-22,163636,78,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,72058,74,"dutch house,dutch pop,tropical house",0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4
Summer Days - Galantis Remix,5EAq82aglKSO7tKya6mDLv,2019-05-17T17:41:02Z,Summer Days (Galantis Remix),2018-08-10,161756,52,A R I Z O N A,7hOGhpa8RMSuDOWntGIAJt,213997,71,"electropop,indie poptimism,modern rock,pop,tropical house",0.791,0.836,0,-3.987,0,0.0368,0.0166,0.000718,0.116,0.698,122.037,4
I Wanna Know (feat. Bea Miller),18W92Zm1KjLCbUIszOhpkD,2019-05-17T17:41:02Z,I Wanna Know (feat. Bea Miller),2018-03-16,197938,77,NOTD,5jAMCwdNHWr7JThxtMuEyy,45642,75,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.661,0.725,6,-4.859,1,0.0563,0.0253,0,0.123,0.605,119.927,4
Dancing in the Moonlight - PBH & Jack Shizzle Sunset Remix Radio Edit,5CuLOpBB1zIhrxX449c1jc,2019-05-17T17:41:02Z,Dancing in the Moonlight (PBH & Jack Shizzle Sunset Remix Radio Edit),2018-08-17,136320,49,Jubël,4FcZfItjVIsfO9TynErl7X,5808,65,swedish pop,0.778,0.785,6,-4.394,0,0.0408,0.0319,0.222,0.0603,0.535,125.013,4
Remember (with ZOHARA),3Iee2uf8UXOrOupQzfs1z5,2019-05-17T17:41:02Z,Remember (with ZOHARA),2018-10-26,221773,20,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,254374,76,"dance pop,edm,electro house,indie poptimism,pop,pop edm,tropical house",0.62,0.906,11,-3.638,0,0.0627,0.102,0.0206,0.183,0.398,123.047,4
Delicate - Seeb Remix,2Sy2oGjP5RYB4cLVoDU0Gz,2019-05-17T17:41:02Z,Delicate (Seeb Remix),2018-06-08,173265,57,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19825655,92,"dance pop,pop,post-teen pop",0.68,0.821,0,-3.77,1,0.041,0.0956,0.00315,0.0826,0.571,105.986,4
Just Got Paid,0v3BMLcwUmAwyqJaf5997o,2019-05-17T17:41:02Z,Just Got Paid,2018-09-07,218250,78,Sigala,1IueXOQyABrMOprrzwQJWN,802470,77,"dance pop,edm,pop,tropical house",0.732,0.922,6,-1.829,0,0.0975,0.0348,0,0.146,0.589,120.033,4
Feeling of Falling,6lZe9DbvrcHZ3Ot2O9BPRc,2019-05-17T17:41:02Z,Feeling of Falling,2018-11-30,216789,66,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1145752,81,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.744,0.71,0,-6.291,0,0.0551,0.0287,0,0.107,0.652,119.945,4
Who You Are (feat. MIO),54vsmEMKau5ZkZay3MsIJk,2019-05-17T17:41:02Z,Who You Are (feat. MIO),2018-03-16,195000,62,Syn Cole,6i1GVNJCyyssRwXmnaeEFH,109362,70,"big room,dance pop,deep tropical house,edm,electro house,house,pop,pop edm,progressive electro house,tropical house",0.695,0.827,2,-3.13,1,0.0379,0.0724,0,0.0927,0.681,119.957,4
Say My Name (feat. Bebe Rexha & J Balvin) - Lucas & Steve Remix,3TjLsDgL0bTbSQIF6M5Ki8,2019-05-17T17:41:02Z,Say My Name (feat. Bebe Rexha & J Balvin) [Lucas & Steve Remix],2018-12-28,189374,63,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18584057,90,"dance pop,edm,pop",0.678,0.747,10,-5.289,0,0.165,0.0395,0,0.174,0.516,120.002,4
Lost (feat. Jordan Hart),5xHgVbkCAq529zWCazsXxC,2019-05-17T17:41:02Z,Lost (feat. Jordan Hart),2018-11-02,206019,57,Lucky Rose,5ShkaitLUorYdZgJMqTF5E,3053,57,pop edm,0.732,0.57,5,-5.588,1,0.034,0.052,1.73e-06,0.0733,0.442,123.963,4
Wild Love - Jonas Blue Remix,2YX0K9fzoyqWpT5sgyzVXS,2019-05-17T17:41:02Z,Wild Love (Remixes),2018-03-01,205706,50,James Bay,4EzkuveR9pLvDVFNx6foYD,2281145,80,"neo mellow,pop,pop rock",0.62,0.814,11,-5.328,0,0.0476,0.0185,5.04e-06,0.337,0.606,124.057,4
I Love It,40ZN3DCKsiw41kRO7JxoNZ,2019-05-17T17:41:02Z,I Love It,2018-05-18,163000,62,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1145752,81,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.604,0.748,8,-5.343,1,0.0849,0.0021,0,0.083,0.52,120.178,4
Tequila - Robin Schulz Remix,4Nu8sEejt46770gDUvFcrF,2019-05-17T17:41:02Z,Tequila (Robin Schulz Remix),2019-03-21,170103,56,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,881689,80,contemporary country,0.448,0.836,11,-6.495,1,0.0809,0.229,0,0.427,0.482,122.899,4
High Hopes - Don Diablo Remix,1FlIzyCvRFQUE4pc7PiaIo,2019-05-17T17:41:02Z,High Hopes (Don Diablo Remix),2019-01-11,185714,67,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,6858946,88,"emo,modern rock,pop punk",0.59,0.888,5,-2.851,1,0.0765,0.0216,0,0.487,0.288,126.094,4
Leave,5Qnk8vP5g9l5SDQKU3qyYQ,2019-05-17T17:41:02Z,Leave,2019-01-25,193640,56,Borgeous,4uiMn2g0pgTrhN096QJhbp,452510,66,"big room,dance pop,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.762,0.665,11,-6.92,0,0.0471,0.169,0,0.103,0.961,115.946,4
Know You Better (feat. Tessa),43JyIDsNx4pUOOUDcIV2Cr,2019-05-17T17:41:02Z,Know You Better (feat. Tessa),2018-04-26,228226,64,Sam Feldt,20gsENnposVs2I4rQ5kvrf,350725,77,"dance pop,deep tropical house,edm,electro house,pop,pop edm,tropical house",0.778,0.756,1,-4.754,1,0.0385,0.126,2.2e-06,0.092,0.418,119.948,4
Happier - Tiësto’s AFTR:HRS Remix,1uuUnsWpJwqBh5GRQ8uxla,2019-05-17T17:41:02Z,Happier (Tiësto’s AFTR:HRS Remix),2018-06-01,216000,59,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091880,94,"pop,uk pop",0.684,0.823,0,-4.881,1,0.0296,0.00576,7.42e-06,0.201,0.384,117.993,4
Decisions (feat. Maia Wright),40xLrjniJVkxuWbka7KavC,2019-05-17T17:41:02Z,Decisions (feat. Maia Wright),2018-09-21,212787,70,KREAM,0DdDnziut7wOo6cAYWVZC5,48899,68,"dance pop,edm,electro house,electropop,pop,pop edm,tropical house,uk dance",0.732,0.785,0,-5.081,1,0.047,0.0534,4.81e-05,0.388,0.256,121.987,4
Burn Out (feat. Dewain Whitmore),7IWTIkiWGWNQyYfOLdMrGD,2019-05-17T17:41:02Z,Burn Out (feat. Dewain Whitmore),2018-09-14,200322,74,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10027288,87,"big room,edm,pop,progressive house,tropical house",0.594,0.722,4,-5.751,0,0.0398,0.0156,0,0.0667,0.407,127.877,4
Back & Forth,4M8x1TR36VMQMFMbGCdoyA,2019-05-17T17:41:02Z,Back & Forth,2018-09-07,196214,74,MK,1yqxFtPHKcGcv6SXZNdyT9,130741,72,"deep groove house,house,pop,tropical house",0.684,0.816,10,-5.211,0,0.0322,0.0181,0,0.0222,0.702,121.993,4
Promises - David Guetta Remix,5plG80hc7j4siXDhcUamjU,2019-05-17T17:41:02Z,Promises (David Guetta Remix),2018-10-12,190416,13,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16593570,90,"edm,electro house,house,pop,progressive house,uk dance",0.588,0.697,3,-4.744,0,0.0372,0.186,0.000219,0.103,0.225,125.157,4
Audio - CID Remix,3ajiUFrVUHsmU5F2pv3kzd,2019-05-17T17:41:02Z,Audio (CID Remix),2018-06-15,161973,64,Sia,5WUlDfRSoLAfcVSX1WnrxN,11884444,89,"australian dance,australian pop,pop",0.524,0.913,3,-3.069,0,0.05,0.106,0.000131,0.177,0.644,123.936,4
Just Don't Know It Yet,63ZhIOmKYS7UfWOFWRkwsX,2019-05-17T17:41:02Z,Just Don't Know It Yet,2018-06-15,171428,54,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,168321,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.688,0.838,9,-3.25,1,0.114,0.0232,0,0.131,0.359,126.069,4
Louder,3ipl1sn2Vw9NlZrHYQYUxo,2019-05-17T17:41:02Z,Louder,2018-07-27,195483,49,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,32573,63,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.74,0.734,11,-6.309,0,0.0455,0.0157,5.46e-05,0.0757,0.49,124.096,4
Better - noclue? Remix,7MvSmQSG0iiZCQieeO9tNR,2019-05-17T17:41:02Z,Better (noclue? Remix),2018-12-21,212500,58,Khalid,6LuN9FCkKOj5PcnpouEgny,6347643,97,pop,0.602,0.668,0,-7.482,0,0.099,0.0139,4.75e-05,0.219,0.244,120.002,4
Better When You're Gone,4Tvw0lweq9l2JPQKFbpbBQ,2019-05-17T17:41:02Z,Better When You're Gone,2019-02-08,192402,81,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18584057,90,"dance pop,edm,pop",0.647,0.795,1,-3.548,0,0.0372,0.0635,0,0.188,0.409,127.992,4
California,2i1e4VbiH770F8dD3sG3jH,2019-05-17T17:41:02Z,California,2018-04-27,169157,25,Hot Shade,3GtCKJA4SkOxN65MWjm82R,21808,66,"deep pop edm,deep tropical house,swedish pop,tropical house",0.604,0.732,7,-3.966,1,0.0536,0.0215,0,0.402,0.619,119.945,4
Another Friend - Gil Glaze & Colin Callahan Remix,3MycP5EwBA7bV5RIsXsooc,2019-05-17T17:41:02Z,Another Friend (Gil Glaze & Colin Callahan Remix),2018-11-16,167195,42,Kiso,3okpOKUI8vvwAYi4cDoXdZ,7667,49,"deep tropical house,pop edm,tropical house",0.698,0.855,11,-3.889,0,0.0493,0.0413,2.84e-05,0.304,0.422,123.026,4
Bittersweet (ft. Quarterback),5pil8hEnkX4PMdnoujnH97,2019-05-17T17:41:02Z,Bittersweet (ft. Quarterback),2018-11-02,211440,50,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1598652,72,"big room,dance pop,deep big room,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house",0.592,0.758,4,-4.612,1,0.0811,0.0703,0,0.162,0.451,124.963,4
Done For Me (feat. Kehlani) - Loud Luxury Remix,3Whyr0c7Iji5UhZOn8OMBz,2019-05-17T17:41:02Z,Done For Me (feat. Kehlani) [Loud Luxury Remix],2018-03-14,176585,55,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6628282,83,"dance pop,pop,post-teen pop,viral pop",0.832,0.686,11,-5.405,0,0.159,0.0122,0,0.334,0.48,122.948,4
Sweet but Psycho - Morgan Page Remix,7nbVbGjifh0m2fhPYqcI1R,2019-05-17T17:41:02Z,Sweet but Psycho (Remixes),2018-08-16,226875,61,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,326192,85,"dance pop,pop,post-teen pop",0.645,0.795,1,-5.439,1,0.0343,0.0334,1.05e-05,0.089,0.424,127.959,4
With You - Frank Walker Remix,06Z7Hy2LUzbcSFmWzwkun1,2019-05-17T17:41:02Z,With You (Frank Walker Remix),2019-02-01,206875,51,Tyler Shaw,3jERgGiTwNAPxNmDasAb31,21255,54,pop quebecois,0.686,0.613,2,-5.614,1,0.069,0.0386,0,0.251,0.452,104.988,4
Where Are You? (feat. Andreas Moss),0IyiRX885cxfOKxQnLkjvW,2019-05-17T17:41:02Z,Where Are You? (feat. Andreas Moss),2018-12-11,165865,35,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,32573,63,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.419,0.84,8,-4.071,1,0.0582,0.0801,1.84e-05,0.229,0.366,121.081,4
2002 - KREAM Remix,7JCmaxxkWIcq8BRiSKHH9V,2019-05-17T17:41:02Z,2002,2018-06-08,163125,52,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,3554794,85,"dance pop,pop,post-teen pop,tropical house,uk pop",0.756,0.887,6,-4.131,0,0.13,0.00104,0.0126,0.118,0.246,122.958,4
I Miss You (feat. Julia Michaels) - Stadiumx Remix,0A7iIAhlX4SywY7Dc3c7Wu,2019-05-17T17:41:02Z,I Miss You (feat. Julia Michaels),2018-02-16,194516,46,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2701398,83,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.6,0.911,3,-3.29,1,0.0547,0.0273,0,0.174,0.619,123.944,4
Don't Give Up On Me (with R3HAB),7vXEipUY3qNRK9K1lZjnfM,2019-05-17T17:41:02Z,Don't Give Up On Me (with R3HAB),2019-04-12,190645,64,Andy Grammer,2oX42qP5ineK3hrhBECLmj,602689,75,"dance pop,indie cafe pop,neo mellow,pop,pop rap,pop rock,post-teen pop,viral pop",0.489,0.766,3,-5.84,1,0.0851,0.0511,1.35e-05,0.126,0.117,121.445,4
Only Want You - Sam Feldt Remix,2wOVXsIRIoniqipE9I5ZVx,2019-05-17T17:41:02Z,Only Want You (Sam Feldt Remix),2019-04-05,179150,62,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4254238,86,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.578,0.786,9,-4.665,1,0.13,0.232,0.000106,0.122,0.347,105.945,4
Found Love (feat. Lovespeake),7EHCt2jdVwHp557sfMPosf,2019-05-17T17:41:02Z,Found Love (feat. Lovespeake),2019-02-15,157023,55,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,168321,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.6,0.888,8,-4.612,1,0.13,0.00166,0,0.4,0.641,126.056,4
I Forgot - MOTi Remix,1G34h60iMDVw3od2olmYqx,2019-05-17T17:41:02Z,I Forgot (MOTi Remix),2018-03-30,184000,1,Clara Mae,6RHKEd9dpzQ4c09x8Zdaxu,37747,64,"indie cafe pop,indie electro-pop,pop,swedish pop",0.448,0.891,6,-3.602,1,0.13,0.0389,1.32e-05,0.539,0.317,121.87,4
Naked - CADE Remix,0w2CIOs32MeHgUOVgAsDt8,2019-05-17T17:41:02Z,Naked (CADE Remix),2017-12-01,236746,52,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3934166,85,"dance pop,pop,post-teen pop,talent show",0.604,0.556,6,-7.845,1,0.0593,0.0971,0,0.0991,0.392,120.076,4
Almost Love - R3HAB Remix,7GF0URC6CuIxq2fRcCCbrO,2019-05-17T17:41:02Z,Almost Love (R3HAB Remix),2018-07-13,175000,49,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,2251770,81,"dance pop,pop,post-teen pop,viral pop",0.664,0.774,0,-4.163,1,0.0446,0.0649,0,0.513,0.365,104.948,4
Love U Right,0gPledTl1lMHeT9RM72jli,2019-05-17T17:41:02Z,Love U Right,2018-07-20,200625,51,Tritonal,521qvhdobR0GzhvU6TFw76,159086,67,"big room,edm,electro house,electropop,pop,pop edm,progressive electro house,progressive house,tropical house,uplifting trance",0.619,0.593,9,-4.088,0,0.0561,0.445,0,0.639,0.747,127.859,4
