track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
REMEDY,6jreFSOTUAViWjKyzOC4Kg,2019-06-07T18:50:14Z,REMEDY,2018-08-31,190295,79,Alesso,4AVFqumd2ogHFlRbKIjp1t,2797229,81,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-06-07T18:50:14Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,49844,76,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-06-07T18:50:14Z,Close To Me (Remixes),2019-02-01,223533,47,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6538810,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
Wherever You Go,14nIFzHQf1OBWf6VHVR8DF,2019-06-07T18:50:14Z,Blue,2018-11-09,208946,73,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1984787,86,"dance pop,edm,pop,tropical house,uk dance",0.711,0.724,7,-4.809,1,0.106,0.0835,0,0.0389,0.478,104.048,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-06-07T18:50:14Z,Happy Now,2018-10-26,211362,83,Kygo,23fqKkggKUBHNkbKtXEls4,4944905,90,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Happier - Frank Walker Remix,1IjuevPDJ8Sa97wFwQ5j4V,2019-06-07T18:50:14Z,Happier (Remixes),2018-10-19,196571,56,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12698912,92,"brostep,egyptian pop,progressive electro house",0.712,0.646,5,-4.23,1,0.182,0.116,0,0.123,0.607,104.998,4
Thursday - Nicky Romero Remix,7r4nPsLToVIPdsiEeZKF6Y,2019-06-07T18:50:14Z,Thursday (Nicky Romero Remix),2018-12-07,217804,54,Jess Glynne,4ScCswdRlyA23odg9thgIO,1563076,83,"dance pop,pop,post-teen pop,tropical house,uk pop",0.739,0.622,11,-5.382,0,0.0394,0.532,0,0.0508,0.615,119.992,4
I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,2019-06-07T18:50:14Z,I Found You (with Calvin Harris),2018-11-02,191495,76,benny blanco,5CiGnKThu5ctn9pBxv7DGa,261676,84,"dance pop,pop,tropical house",0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,4
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-06-07T18:50:14Z,Heaven (feat. Veronica),2019-01-04,195000,71,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,26014,75,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.112,0.179,127.994,4
High On Life (feat. Bonn),4ut5G4rgB1ClpMTMfjoIuy,2019-06-07T18:50:14Z,High On Life (feat. Bonn),2018-07-29,230761,80,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10277055,89,"big room,edm,pop,progressive house,tropical house",0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4
