track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
REMEDY,6jreFSOTUAViWjKyzOC4Kg,2019-06-14T19:56:01Z,REMEDY,2018-08-31,190295,79,Alesso,4AVFqumd2ogHFlRbKIjp1t,2812371,82,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-06-14T19:56:01Z,Happy Now,2018-10-26,211362,83,Kygo,23fqKkggKUBHNkbKtXEls4,4975340,90,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Wherever You Go,14nIFzHQf1OBWf6VHVR8DF,2019-06-14T19:56:01Z,Blue,2018-11-09,208946,72,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2006812,87,"dance pop,edm,pop,tropical house,uk dance",0.711,0.724,7,-4.809,1,0.106,0.0835,0,0.0389,0.478,104.048,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-06-14T19:56:01Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,51311,77,"australian pop,dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,4
High Hopes - Don Diablo Remix,1FlIzyCvRFQUE4pc7PiaIo,2019-06-14T19:56:01Z,High Hopes (Don Diablo Remix),2019-01-11,185714,67,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7107649,90,"emo,modern rock,pop punk",0.59,0.888,5,-2.851,1,0.0765,0.0216,0,0.487,0.288,126.094,4
Whenever (feat. Conor Maynard),3DGar7krWlmrXRFHBcQF6z,2019-06-14T19:56:01Z,Whenever (feat. Conor Maynard),2018-06-22,163636,78,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,76147,76,"dutch house,dutch pop,tropical house",0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-06-14T19:56:01Z,Close To Me (Remixes),2019-02-01,223533,45,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6568751,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
High On Life (feat. Bonn),4ut5G4rgB1ClpMTMfjoIuy,2019-06-14T19:56:01Z,High On Life (feat. Bonn),2018-07-29,230761,80,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10344698,89,"big room,edm,pop,progressive house,tropical house",0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-06-14T19:56:01Z,Heaven (feat. Veronica),2019-01-04,195000,71,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,26418,75,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.112,0.179,127.994,4
I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,2019-06-14T19:56:01Z,I Found You (with Calvin Harris),2018-11-02,191495,75,benny blanco,5CiGnKThu5ctn9pBxv7DGa,267860,84,"dance pop,pop,tropical house",0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,4
