track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-06-28T19:42:42Z,You Need To Calm Down,2019-06-14,171386,92,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20744469,94,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-28T19:42:42Z,Señorita,2019-06-21,190960,96,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17598841,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-06-28T19:42:42Z,OASIS,2019-06-28,222346,73,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14688529,97,"latin,pop,reggaeton"
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-28T19:42:42Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,38148556,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-06-28T19:42:42Z,Happiness Begins,2019-06-07,183000,88,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2470717,91,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-06-28T19:42:42Z,MEGATRON,2019-06-21,190746,80,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15540834,93,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-06-28T19:42:42Z,Hate Me (with Juice WRLD),2019-06-26,186223,70,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6632077,87,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-06-28T19:42:42Z,Runaway,2019-06-21,200693,81,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7523760,90,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-28T19:42:42Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,99,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9645706,99,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Hold The Line (feat. A R I Z O N A),6EBlOYNcZ8MrdEov9lEdV6,2019-06-28T19:42:42Z,TIM,2019-06-06,171785,80,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13893410,94,"big room,edm,pop",0.648,0.554,9,-7.005,1,0.0341,0.329,2.56e-05,0.0803,0.372,98.045,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-06-28T19:42:42Z,Breach,2018-11-08,182160,90,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,710316,90,pop,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-28T19:42:42Z,Easier,2019-05-23,157492,89,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4792250,88,"boy band,dance pop,pop,post-teen pop",0.505,0.428,5,-5.604,1,0.221,0.489,0,0.0977,0.618,175.813,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-06-28T19:42:42Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,87,DJ Snake,540vIaP2JwjQb9dm3aArA4,4982262,87,"dance pop,edm,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-28T19:42:42Z,Never Really Over,2019-05-31,223523,92,Katy Perry,6jJ0s89eD6GaHleKKya26X,13201052,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Checkmate,4GjWnMNMN2EO76juYs9iWK,2019-06-28T19:42:42Z,Checkmate,2019-06-26,148293,62,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,390995,71,"bedroom pop,dance pop,indie cafe pop,pop",0.52,0.718,1,-4.051,1,0.333,0.0836,6.09e-06,0.142,0.785,150.358,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-28T19:42:42Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46313880,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-06-28T19:42:42Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,283599,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-28T19:42:42Z,Piece Of Your Heart,2019-02-01,152913,69,MEDUZA,0xRXCcSX89eobfrshSVdyu,21609,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Left Me Yet,6k2t5GhwOIKep31iyJ8S0L,2019-06-28T19:42:42Z,Left Me Yet,2019-06-21,191340,67,Daya,6Dd3NScHWwnW6obMFbl1BH,896413,80,"australian pop,dance pop,electropop,indie poptimism,pop,post-teen pop,tropical house,viral pop",0.753,0.806,8,-6.396,0,0.275,0.0552,0,0.118,0.424,114.995,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-28T19:42:42Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17598841,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Hurt Again,3JPXFD2aJ4dHPMnGwo41bO,2019-06-28T19:42:42Z,Inner Monologue Part 2,2019-06-28,202320,62,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1873499,86,"dance pop,pop,post-teen pop",0.823,0.721,4,-4.08,0,0.0487,0.265,1.93e-06,0.0999,0.771,129.983,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-06-28T19:42:42Z,Sucker,2019-03-01,181040,93,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2470717,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Glad He's Gone,6aIAuKNU8JlVaTmoCYYN6U,2019-06-28T19:42:42Z,Glad He's Gone,2019-05-31,196348,77,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,2034385,81,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,swedish electropop,swedish pop,swedish synthpop,tropical house",0.795,0.595,1,-8.073,1,0.0698,0.0823,0,0.128,0.502,91.025,4
I Miss Myself (with HRVY),5YkmS18BehACOhIIeUqe6l,2019-06-28T19:42:42Z,I Miss Myself (with HRVY),2019-05-03,191611,73,NOTD,5jAMCwdNHWr7JThxtMuEyy,54891,77,"australian pop,dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.72,0.864,0,-3.249,1,0.208,0.0856,0,0.16,0.659,96.048,4
SOS (feat. Aloe Blacc),2x0RZdkZcD8QRI53XT4GI5,2019-06-28T19:42:42Z,TIM,2019-06-06,157202,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13893410,94,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,2019-06-28T19:42:42Z,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,158027,84,benny blanco,5CiGnKThu5ctn9pBxv7DGa,285682,83,"dance pop,pop,post-teen pop,tropical house",0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4
Chase The Summer,6fELKvD5BmGczpnEruNwQW,2019-06-28T19:42:42Z,Chase The Summer,2019-06-05,134077,64,Chantel Jeffries,2HFuviZiAYhouKgvRX0y45,42363,63,"la pop,pop",0.667,0.833,0,-6.063,0,0.287,0.195,0,0.45,0.543,120.155,4
Sad Song (feat. TINI),2JoIjuzRplpYGvvLpSW2on,2019-06-28T19:42:42Z,Sad Song (feat. TINI),2019-06-14,154024,79,Alesso,4AVFqumd2ogHFlRbKIjp1t,2844862,83,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.734,0.693,0,-6.474,1,0.0361,0.0878,0,0.341,0.55,110.021,4
Hold Me While You Wait,60iSKGrGazRzICtMjADNSM,2019-06-28T19:42:42Z,Divinely Uninspired To A Hellish Extent,2019-05-17,205686,79,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,710316,90,pop,0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-06-28T19:42:42Z,Nightmare,2019-05-17,231998,87,Halsey,26VFTg2z8YR0cCuwLzESi2,6678957,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.611,0.622,9,-5.075,0,0.0734,0.0188,0,0.359,0.538,146.11,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-06-28T19:42:42Z,Rescue Me,2019-05-17,158899,90,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7854855,87,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-06-28T19:42:42Z,Ivy To Roses (Mixtape),2019-01-18,178480,91,Mabel,1MIVXf74SZHmTIp4V4paH4,283599,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-28T19:42:42Z,Here With Me,2019-03-08,156346,90,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13450605,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
I Think I'm OKAY (with YUNGBLUD & Travis Barker),6bWBLZLBRQEJ5KsLicouNB,2019-06-28T19:42:42Z,I Think I'm OKAY (with YUNGBLUD & Travis Barker),2019-06-06,170439,81,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1500188,82,"hip hop,pop rap,rap",0.629,0.729,7,-4.744,1,0.0325,0.028,0,0.288,0.304,119.996,4
I Believe,1vYh9x8UmFTLbXiizk9Qc5,2019-06-28T19:42:42Z,Happiness Begins,2019-06-07,217533,78,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2470717,91,"boy band,dance pop,pop,post-teen pop",0.749,0.774,9,-6.221,1,0.12,0.0857,1.14e-05,0.11,0.35,99.019,4
Wow. - Remix,3IKRHd9ihUdGffgz4Mbgv0,2019-06-28T19:42:42Z,Wow. (Remix),2019-03-15,170053,43,Post Malone,246dkjvS1zLTtiykXe5h60,14981526,96,"dfw rap,pop,rap",0.797,0.64,11,-6.272,0,0.194,0.148,0,0.209,0.486,100.002,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-06-28T19:42:42Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11730575,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-06-28T19:42:42Z,Joy,2019-05-02,192522,77,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3631378,87,"metropopolis,modern rock,pop,tropical house",0.559,0.915,9,-4.811,1,0.132,0.222,0,0.113,0.361,117.914,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-28T19:42:42Z,TIM,2019-06-06,277261,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13893410,94,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-06-28T19:42:42Z,"thank u, next",2019-02-08,190440,88,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,31463685,96,"dance pop,pop,post-teen pop",0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4
Good Things Fall Apart (with Jon Bellion),6pooRNiLyYpxZeIA5kJ5EX,2019-06-28T19:42:42Z,Good Things Fall Apart (with Jon Bellion),2019-05-13,216668,76,ILLENIUM,45eNHdiiabvmbp4erw26rg,584918,79,"edm,electro house,pop,pop edm,tropical house",0.643,0.594,2,-5.453,1,0.0318,0.0128,0,0.118,0.442,144.033,4
when the party's over - Recorded at Spotify Studios NYC,6H7fWtwEUHVfTyZD7zeG4w,2019-06-28T19:42:42Z,Spotify Singles,2019-06-12,232837,80,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,710316,90,pop,0.476,0.208,10,-10.253,1,0.0384,0.943,0,0.0909,0.282,117.055,3
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-06-28T19:42:42Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,85,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2054779,87,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
Uh-Oh,1OBb2wZMXKNmtdyyejLIyL,2019-06-28T19:42:42Z,Uh-Oh,2019-06-26,207600,66,(G)I-DLE,2AfmfGFbe0A0WsTYm0SDTx,786471,72,"k-pop,k-pop girl group",0.781,0.814,11,-3.315,0,0.0648,0.0586,0,0.118,0.782,92.037,4
Get Stüpid,4PMLEEYw4mblYsPlDSHKyu,2019-06-28T19:42:42Z,Crystalline,2019-04-05,172800,69,bülow,5vBrKGOjN10BMwB0cJADj4,96868,75,"dance pop,electropop,indie cafe pop,indie poptimism,pop",0.843,0.797,11,-4.597,0,0.0419,0.202,0.000117,0.0822,0.613,109.973,4
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,2019-06-28T19:42:42Z,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2018-09-28,212500,88,DJ Snake,540vIaP2JwjQb9dm3aArA4,4982262,87,"dance pop,edm,electronic trap,pop,tropical house",0.841,0.798,1,-4.206,0,0.229,0.153,3.33e-06,0.0618,0.591,95.948,4
