track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Drowning,1qrlHT5gOv90IFIsueFb8j,2019-04-08T19:17:48Z,Drowning,2019-04-08,206222,43,UPRIZE,12WWbhr0Rhkvy3oiXL8YtX,593,34,,0.63,0.381,6,-9.378,1,0.0398,0.0419,0.00158,0.16899999999999998,0.066,135.037,4
Dreams,2ylH4wZOokiyqk7rPUaaU8,2019-02-26T21:08:49Z,Dreams,2019-02-26,188965,45,Rootkit,01olvHW7uzIInQx9VTNuJm,32835,51,"bass trap,catstep,chillstep,complextro,edm,electro house,tracestep",0.504,0.84,0,-3.5189999999999997,1,0.136,0.003,0.0279,0.121,0.039,173.85299999999998,4
Strangers,55BmcYqf7OCjepGCKfmJRo,2019-03-22T15:33:20Z,Strangers,2019-03-22,188147,48,Far Out,7aB2KbM3pphL9mU3dXbyh2,25837,56,"bass trap,pop edm,tracestep,traprun",0.499,0.872,5,-4.58,1,0.102,0.0561,0.0,0.106,0.25,146.888,4
Wonder,4vaOZMz7FqWHlEVgmO6pk6,2019-03-29T01:56:55Z,Wonder,2019-03-28,239200,39,INZO,18Eu7uJEMPWwwt1QUdCglQ,10344,49,vapor twitch,0.491,0.679,4,-2.858,1,0.0706,0.00385,0.293,0.174,0.0899,75.0,4
I Remember,1tVGUwoTDHgYpjDyYUSBUL,2019-04-16T17:07:34Z,Closure,2019-04-05,193103,47,Neovaii,45f1m9SROETaiqSyGcqTzv,19745,55,"bass trap,pop edm,traprun",0.405,0.8370000000000001,1,-4.09,0,0.0556,0.591,0.0212,0.0765,0.264,86.98100000000001,4
Let Me Go,63nSGHJFzt2LoVciRUD2U1,2019-04-11T00:37:53Z,Let Me Go,2019-04-10,243742,39,Ryan Exley,6QKIFtoqBYaNigkPHIk5x2,616,39,,0.365,0.826,8,-5.858,0,0.0641,0.0245,0.0,0.125,0.293,79.834,4
Let You In,7kvX7wHBY71zMFeJO4SOfL,2019-04-01T15:54:02Z,Glass Houses,2019-03-08,235789,39,Tim Schaufert,3PThWtcE0CEi5IUmfgTvrC,6313,50,"chillstep,vapor soul,vapor twitch,wave",0.363,0.418,1,-8.14,1,0.0339,0.618,0.0054399999999999995,0.0878,0.15,85.309,4
Crumble,3WqzI7rkURWRD1XnlhP4tz,2019-03-15T16:59:50Z,Crumble,2019-03-15,189600,47,Fairlane,3L7JnVovGbYSUmRyqhXMYO,4165,50,"pop edm,traprun",0.484,0.7090000000000001,7,-6.428,1,0.263,0.327,0.000469,0.133,0.27,199.908,4
Wannabe,6SQZ3rR7kNord3KYrom49J,2019-02-11T20:26:00Z,Wannabe,2017-08-25,217411,34,why mona,5C1tex8vm00yFKTitiOnMU,13140,56,la pop,0.578,0.7240000000000001,6,-7.02,0,0.0865,0.192,2.3800000000000003e-05,0.235,0.465,169.827,4
Spellbound,4xdcyXsy0nGzAoXWA7pjKt,2019-04-15T15:56:54Z,Spellbound,2019-04-09,176404,36,Trias,1N21tqenVOnzbRhdvw5bGH,2634,43,"bass trap,traprun",0.37200000000000005,0.7709999999999999,4,-5.999,0,0.263,0.0347,0.0046,0.0832,0.0373,149.964,4
Pérsēs,6FPYC7xF5Xv0pvqFXZgmlP,2019-03-18T14:56:40Z,Pérsēs,2019-03-18,177304,40,BEATSMASH,7FFbcFSr2g8ylh2P0S7TTB,1880,43,traprun,0.466,0.845,10,-6.646,1,0.0384,0.0438,0.6679999999999999,0.255,0.239,150.036,4
Take You Away,4Cj9ifAImRWQEcHNCgxubP,2019-03-29T17:00:24Z,Take You Away,2019-03-26,192004,39,Lux Holm,0wzqfiI4xdbLSgCZIZbGc3,1016,38,traprun,0.628,0.789,9,-6.103,0,0.0653,0.16699999999999998,0.000192,0.124,0.415,144.895,4
