track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Back Down,0ww9IfRZtVFvfQ42RKP7B3,2019-03-08T16:50:31Z,Back Down,2019-03-08,204571,48,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k,4545,48,"traprun,uk dance",0.602,0.649,8,-6.835,1,0.0488,0.12300000000000001,0.000547,0.16399999999999998,0.129,105.007,4
Sera,1qTcjsHfBvR5UyGSntcvJ4,2019-04-09T13:35:40Z,Sera,2019-04-05,209129,44,Midsplit,5FDIxEGRvg8QrMoNr9BoFl,3157,50,pop edm,0.59,0.77,4,-7.2410000000000005,0,0.0907,0.445,0.0,0.105,0.43200000000000005,75.002,4
Too Close,34CF7Z8H45OjyzfC2ADImp,2019-04-08T15:33:33Z,Too Close,2019-03-29,261021,45,AWAY,2ZmerElhvxg8uVKCmlZ4ij,4540,50,traprun,0.536,0.494,11,-7.711,0,0.0937,0.7190000000000001,2.42e-05,0.209,0.303,137.062,4
Good News,5sSqOGfBz5CjJ9IGL8pz31,2019-03-05T17:13:48Z,"The Good, The Bad & The Fake",2019-02-22,284571,51,Apashe,1fd3fmwlhrDl2U5wbbPQYN,73293,61,"bass trap,electronic trap,traprun",0.536,0.6920000000000001,5,-2.398,0,0.046,0.00962,0.0787,0.126,0.226,140.131,4
WOLF,1R173jTKBUBOqnCK4GWnwe,2019-03-04T19:12:46Z,WOLF,2019-02-20,185604,40,Jurgaz,6ad3qu7zfJQzN0tl6v32Od,1440,43,"bass trap,traprun",0.614,0.8590000000000001,1,-3.014,1,0.032,0.00156,0.7709999999999999,0.183,0.254,149.994,4
Corners Of The Earth - MEMBA Remix,0Niy37l5jrtC9hZav9VoSv,2019-02-16T05:54:22Z,A Moment Apart Remixes,2018-11-28,235766,47,ODESZA,21mKp7DqtSNHhCAU2ugvUw,935853,76,"chillwave,ninja,tropical house",0.485,0.545,4,-6.872000000000001,0,0.0351,0.0504,0.126,0.0327,0.0862,157.89700000000002,4
Does It Even Matter,3P7GhBnhMVXigKm2xI71RD,2019-02-07T16:58:57Z,Follow Me,2019-02-07,240000,46,Attom,1Xq5wasmlEwC6TqCqJtP5o,10020,53,,0.591,0.682,5,-6.546,1,0.0344,0.077,0.0831,0.10400000000000001,0.0395,109.979,4
Give Me the Stars,4nJi74C8w5mHPGw01tOIXl,2019-02-14T23:44:39Z,Give Me the Stars,2019-02-14,209142,40,Barren Gates,7eMykQ9NjmtA5FnMarEG2F,1348,51,"pop edm,traprun",0.485,0.892,9,-5.11,1,0.12,0.0019399999999999999,0.000708,0.0961,0.21899999999999997,139.983,4
Parallel Lines,17KsGKLDwtUUXkhW7I2VCI,2019-02-18T18:41:11Z,Parallel Lines,2019-02-15,191797,40,NEZZY,2KLn6Uc0PfrLETzhNWWSDw,114,34,,0.541,0.575,9,-8.283,0,0.0692,0.423,3.91e-06,0.0939,0.17,145.017,4
Throwing Stones,28psMu5m2oMcCeUkkz8h6b,2019-01-30T21:05:24Z,Throwing Stones,2019-01-11,181714,44,Tim Schaufert,3PThWtcE0CEi5IUmfgTvrC,5732,51,"chillstep,wave",0.447,0.602,6,-10.289000000000001,0,0.0559,0.201,0.0749,0.20600000000000002,0.0422,139.995,4
Anywhere,6IGxxiSifipUlqId7cioWW,2019-01-25T20:37:30Z,Anywhere,2019-01-10,189642,50,Attom,1Xq5wasmlEwC6TqCqJtP5o,10020,53,,0.561,0.833,9,-5.933,1,0.0596,0.042,0.00031800000000000003,0.10300000000000001,0.149,111.992,4
Golden Hour,3jDBCulSFS0LYPtwmHzsj6,2019-01-25T20:37:30Z,Golden Hour,2018-07-04,181818,46,Attom,1Xq5wasmlEwC6TqCqJtP5o,10020,53,,0.544,0.578,7,-8.051,1,0.0292,0.0233,0.46,0.149,0.0778,98.98,4
Neon,19c6M8Y6k1QCltaJ4RP447,2019-01-25T20:37:30Z,Neon,2019-01-09,181285,46,Vince Johnson,3F06nUwhnESrprceJi8TVb,139,38,,0.623,0.867,11,-6.274,1,0.0416,0.10099999999999999,0.977,0.313,0.29,140.041,4
Never Be the Same,3FDq2PZanSm6FIJ7EwvYrU,2019-01-25T20:37:30Z,Never Be the Same,2018-12-19,198857,41,Gidexen,1AEAseKJB04qThZcGi1NgT,1479,47,"bass trap,traprun",0.523,0.884,11,-4.205,0,0.0562,0.000207,0.0007030000000000001,0.10400000000000001,0.253,140.003,4
A Painting in Paris - QUIX Remix,55xRgIqCCRwTJl1SEHSCdb,2019-01-25T20:37:30Z,A Painting in Paris (QUIX Remix),2018-12-13,198374,42,Arrested Youth,4UhExRgMW9QR7oNmTI2lPG,11522,53,"modern alternative rock,traprun",0.677,0.941,5,-3.678,0,0.11199999999999999,0.0155,0.0304,0.24600000000000002,0.45899999999999996,150.06799999999998,4
Sunsets,70nZjGuf7FF9BMhoeR7BWX,2019-01-25T20:37:30Z,Sunsets,2018-12-07,223058,49,Nurko,757FXqX0Osk2pqtgv4E5v4,10678,53,"bass trap,pop edm,traprun",0.287,0.7070000000000001,7,-6.138999999999999,1,0.0323,0.162,0.000664,0.094,0.166,129.95,4
