track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ruins,7i8GXvGrReuHsXT37XBQUG,2019-06-19T10:33:19Z,Ruins,2019-06-19,243529,38,William Black,7d5SfGXKpgS3JK8BFIq59h,14533,55,"bass trap,pop edm,traprun",0.444,0.723,5,-6.496,1,0.0467,0.0495,0.0,0.18600000000000003,0.24100000000000002,170.00799999999998,4
Sad Machine,5aiVLddOSCg7Kfod1pHM3L,2019-06-17T02:41:16Z,Sad Machine,2018-12-17,200388,48,KLOUD,24Hb4GKFYquK73R8mTyInu,20906,53,"bass trap,pop edm,traprun",0.564,0.9079999999999999,0,-2.596,0,0.0365,0.0622,4.48e-06,0.0546,0.0434,103.05799999999999,4
Feel That Way,3kl8KxcJL3RFXw6olRgvjI,2019-06-22T14:22:34Z,Feel That Way,2019-06-21,158400,2,Ascence,4nE5XDjvi5Gd4XbVnHGjnE,219,37,,0.638,0.8759999999999999,7,-4.725,1,0.0362,0.0191,0.24100000000000002,0.364,0.282,150.013,4
The Real and No Lie,7DjqrrU9jqzFmPY76aBCiu,2019-06-21T13:34:53Z,The Long Way Home,2019-06-20,256000,18,Cozmoe,2krDA9qCEfYKl4QjZcruhy,494,38,,0.6729999999999999,0.486,8,-9.943999999999999,1,0.0642,0.37200000000000005,0.00909,0.0773,0.42,119.88799999999999,4
Save Me,17HlB609ZIctqF7IreLSZm,2019-06-17T12:13:57Z,Save Me,2019-06-17,180703,33,Alson,0AvfGsk9Lpig9OlExb4AGy,4426,31,,0.379,0.705,4,-4.78,0,0.0581,0.263,1.58e-05,0.381,0.185,144.161,4
Back to You,6K70qpQ6aBI9L36hxJEUgH,2019-06-19T00:39:13Z,Back to You,2019-06-12,246896,31,Matt Melody,4PdLhA2Moi2yFREzce8Efn,12,20,,0.48100000000000004,0.833,2,-3.177,0,0.348,0.171,0.0,0.129,0.297,174.354,4
Burn Down,1SBCRjWg0VJYR5b0zBix1p,2019-06-19T00:40:59Z,Burn Down,2019-06-18,199392,27,Sace,7reSsIosg88LaPnn8KKlJA,432,33,traprun,0.614,0.643,11,-7.996,1,0.0991,0.0169,0.131,0.141,0.0643,79.006,4
Bury a Friend,3vlvl1MvSdgNJeQt7mF4mX,2019-06-19T10:12:50Z,Bury a Friend,2019-05-20,192315,31,robert.,2HjYqPXPchy6acJoYSUsaW,16,20,,0.745,0.442,7,-6.869,1,0.142,0.327,2.46e-06,0.146,0.366,94.946,4
Falling Down,6pi7hMmogwaWoovA9Z6bOa,2019-06-16T21:32:19Z,Falling Down,2019-06-06,174804,40,EBEN,02J7bo06ZZ1XmSGochlWak,5995,51,"bass trap,traprun",0.342,0.8170000000000001,4,-5.959,1,0.179,0.177,0.0,0.0587,0.363,149.938,4
Snow Shovels,6lgjHEsvr15RUXCsdib59J,2019-06-18T20:18:15Z,Snow Shovels,2019-04-05,202987,50,DROELOE,0u18Cq5stIQLUoIaULzDmA,105847,67,"bass trap,edm,electronic trap,pop edm,traprun,vapor soul,vapor twitch",0.688,0.627,8,-8.192,0,0.0654,0.00365,0.6409999999999999,0.107,0.39799999999999996,91.083,4
