track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hole in the Earth,2UXd7o203nuQXQiZRbYCQp,2019-08-15T18:19:15Z,Hole in the Earth,2019-08-15,256012,31,AWAY,2ZmerElhvxg8uVKCmlZ4ij,5018,51,traprun,0.619,0.6970000000000001,11,-4.103,0,0.163,0.122,0.00214,0.303,0.523,149.94,4
Drown the Sky,7yW9xPLtJ4Yh0zXKbS5T1H,2019-08-14T09:58:46Z,Drown the Sky,2019-08-14,221793,38,William Black,7d5SfGXKpgS3JK8BFIq59h,17037,54,"bass trap,pop edm,traprun",0.495,0.7140000000000001,5,-5.058,1,0.0369,0.257,0.0,0.105,0.242,144.882,4
Take Me,54mEZHKUcGbwEjQn1e9O9c,2019-08-15T19:47:22Z,Take Me,2019-08-15,164800,23,ONEFACED,3bereMHhNyMERAlMqwStj3,5,14,,0.621,0.813,1,-4.748,0,0.0507,0.436,0.00237,0.11699999999999999,0.122,150.062,4
Take a Walk - Cashew Kid Remix,3i2r1RegBXjp2mPY5dBpRv,2019-08-15T18:30:26Z,Take a Walk (Cashew Kid Remix),2019-08-15,163342,25,James Droll,3lPtB78D5puSWQ7ltAafQw,2461,46,indie electro-pop,0.345,0.452,2,-10.277999999999999,0,0.0948,0.276,0.0112,0.126,0.0638,190.042,4
Obsessed,1uu8eSAIRT7vaa66q46Ijr,2019-08-12T06:17:53Z,Obsessed,2019-08-12,140571,34,Emdi,5IuugmUXbSoEUqwwUA7Fxt,244,40,,0.529,0.831,6,-3.0669999999999997,0,0.153,0.11699999999999999,0.0,0.185,0.366,139.839,4
Feels,7a2FxBJIHlX9w5U81mahGC,2019-08-17T00:00:54Z,Feels,2019-08-16,152673,13,EBEN,02J7bo06ZZ1XmSGochlWak,6507,50,"bass trap,traprun",0.5489999999999999,0.782,8,-6.414,1,0.0374,0.0208,3.32e-05,0.105,0.0583,89.994,4
Where I Am,0jfjnq3M9qjOtnd81zXb3B,2019-08-17T00:00:36Z,Where I Am,2019-08-16,185531,3,Meisym,7byucueYhmbTzOb7p0yIxH,6,0,,0.57,0.675,4,-4.612,0,0.0392,0.76,2.71e-05,0.354,0.324,141.012,4
Prism Heart,0mqodbXH0N4EMg0CiEwe61,2019-08-16T23:59:45Z,Prism Heart,2019-08-16,221176,17,KEPIK,43KdGzqdAQatWUdAFGS4Gn,1668,34,,0.49700000000000005,0.7240000000000001,2,-5.392,1,0.0495,0.024,8.96e-05,0.0642,0.146,102.035,4
Change Your Mind,76zDbVIdcvTU037NKOBi0X,2019-08-15T18:22:23Z,Change Your Mind,2019-08-14,198750,29,Caleb Welch,6iPW7GWujjT4ZFuoA2ISIV,622,23,,0.745,0.585,9,-5.739,0,0.0496,0.157,2.6e-06,0.0987,0.507,127.971,4
Hero,5E3Cj8AkYIpZhFkowrzUX8,2019-08-14T20:19:01Z,Hero,2019-08-14,207896,24,Noax,4aNPR2mlQWG5KH1oGxxTbz,2141,44,traprun,0.5820000000000001,0.578,0,-10.165,1,0.0294,0.0023899999999999998,0.815,0.17300000000000001,0.374,142.017,4
Nobody,7F9Ts5RPn9mkhlP5jhlHCo,2019-08-15T18:33:13Z,Nobody,2019-08-15,163384,32,Besomorph,619CzMJPPWrCeZwx5qw6ko,9262,58,"bass trap,traprun",0.439,0.573,9,-8.637,0,0.21600000000000003,0.397,0.0,0.13,0.36,129.872,4
In the Night,6AD41EEu5BkvKHOxwHU9KS,2019-08-13T19:16:52Z,In the Night,2019-08-13,185147,28,Ngyn,0W03t1E2FUo9WAMBwhntuL,1582,31,canadian electronic,0.579,0.6970000000000001,5,-6.182,0,0.0682,0.10300000000000001,0.0029,0.0822,0.24600000000000002,140.055,4
