track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Patience,7qqoKikbfX9KvlVUCY9qKO,2019-08-09T07:31:30Z,Patience,2019-08-09,171111,26,Egzod,3exvMmrLV6o4R42YnG3Id6,14409,52,"bass trap,pop edm,tracestep,traprun",0.46,0.903,0,-2.975,0,0.201,0.19,0.00021600000000000002,0.203,0.557,161.767,4
Horizons,0DjnSROgJOxQECTVte8vd4,2019-08-05T07:12:55Z,Horizons,2019-08-02,146307,33,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,4103,47,,0.552,0.8440000000000001,8,-5.24,0,0.0477,0.028999999999999998,3.9e-05,0.204,0.428,107.979,4
Save Me,0nDOvZSmqWq70FxYmhernT,2019-08-06T09:26:27Z,Save Me,2019-08-06,185788,31,B3LLA,2hak4H60FEHFaWqBQgnCYf,85,23,,0.504,0.7929999999999999,1,-4.724,1,0.048,0.0748,1.18e-05,0.297,0.1,107.919,4
Skydive,5VRVUUkNXFRFjxmI5WukdL,2019-08-08T20:18:31Z,Skydive,2019-08-08,246000,22,Kozah,0g6PJw04eyN85JxQAGGdF4,4040,40,tracestep,0.5529999999999999,0.635,6,-8.56,0,0.064,0.0147,0.0105,0.15,0.33399999999999996,179.90400000000002,4
Built To Last (feat. RØRY),3OmKuGbtu4U2UnQpDqLXHi,2019-08-09T07:33:49Z,Built To Last (feat. RØRY),2019-08-02,165861,34,Feki,3oZDqlOiOQTolPJZsxivaN,9349,45,"pop edm,vapor soul",0.68,0.588,0,-7.14,1,0.0891,0.406,0.0,0.0621,0.39399999999999996,102.029,4
All This Time,6O101vxaRIMO6eResoNpM9,2019-08-06T11:20:56Z,City Lights,2019-08-06,182465,28,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1249,40,traprun,0.48100000000000004,0.982,7,-2.793,0,0.0661,0.00907,0.6559999999999999,0.5710000000000001,0.121,145.838,4
Mine,0JSkQMz2uaOr6amQeqmKyv,2019-08-06T11:20:59Z,City Lights,2019-08-06,190684,27,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1249,40,traprun,0.517,0.98,1,-1.716,0,0.209,0.008790000000000001,0.2,0.147,0.212,146.049,4
World's Gone,3rM0ed9rgjnrFGnoHacAP8,2019-08-06T11:21:06Z,City Lights,2019-08-06,189387,26,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1249,40,traprun,0.42,0.982,5,-2.886,0,0.051,0.084,0.8590000000000001,0.099,0.231,147.089,4
Higher,1yAWEslUDs6OEr7PSQ8NZB,2019-08-06T11:21:03Z,City Lights,2019-08-06,180821,26,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1249,40,traprun,0.498,0.9790000000000001,10,-3.5010000000000003,0,0.0488,0.05,0.9079999999999999,0.19399999999999998,0.302,146.031,4
City Lights,23ZGLjbrZfqjtUr3ojAUT1,2019-08-06T11:21:12Z,City Lights,2019-08-06,176000,26,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1249,40,traprun,0.375,0.9940000000000001,5,-2.995,1,0.0596,0.0316,0.841,0.284,0.065,150.017,4
Nightlife,0Yz5rC654SYtKPpSsnDvrt,2019-08-06T11:21:10Z,City Lights,2019-08-06,194594,25,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1249,40,traprun,0.455,0.991,10,-2.5789999999999997,0,0.0743,0.0184,0.833,0.34,0.134,148.066,4
Sky,5OYAztEaqsrEBxzytS5Dci,2019-08-07T17:43:54Z,Sky,2019-07-24,155603,28,Onur Ormen,45YI93cvo54OYOBHiNI9zL,4626,43,"arab trap,bass trap,traprun,turkish trap,wave",0.617,0.73,4,-6.193,0,0.0421,0.0061,0.77,0.16899999999999998,0.0839,144.983,4
