track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Falling Down - Travis Barker Remix,0XkifPsgC2kymXSJvhGrtk,2019-07-12T18:45:32Z,Falling Down (Travis Barker Remix),2019-07-11,241120,56,Lil Peep,2kCcBybjl3SAtIcwdWpUe3,2376489,86,"emo rap,lgbtq+ hip hop",0.447,0.8009999999999999,4,-6.369,0,0.0558,0.0424,0.000866,0.337,0.146,126.86200000000001,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-07-12T18:45:32Z,Bounce Back,2019-06-14,160551,78,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6102644,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.7809999999999999,0.8540000000000001,10,-4.115,0,0.07400000000000001,0.0263,0.00021600000000000002,0.344,0.41,103.021,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-07-12T18:45:32Z,SHE IS COMING,2019-05-31,219080,87,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9207657,89,"dance pop,pop,post-teen pop",0.6809999999999999,0.865,1,-4.132,0,0.0594,0.00464,0.0016899999999999999,0.149,0.528,91.01700000000001,4
Can We Pretend (feat. Cash Cash),68t9p1qXaslaaxk4xhTd4m,2019-07-12T18:45:32Z,Hurts 2B Human,2019-04-26,224360,63,P!nk,1KCSPY1glIKqW2TotWuXOR,6633912,88,"dance pop,pop,post-teen pop",0.524,0.8059999999999999,1,-3.447,0,0.406,0.19699999999999998,0.0,0.10099999999999999,0.45,115.17200000000001,4
"maybe, i'm afraid",4LU5CO0wa6WryKRadMqFZf,2019-07-12T18:45:32Z,finding it hard to smile,2018-08-03,188734,59,lovelytheband,4KJ6jujcNPzOyhdNoiNftp,151184,69,"indie poptimism,modern rock",0.27899999999999997,0.6970000000000001,11,-8.355,1,0.0411,0.0645,0.0,0.431,0.244,70.554,4
Power is Power (feat. The Weeknd & Travis Scott),4cbdPT6uaBOgOQe3fLMofl,2019-07-12T18:45:32Z,For The Throne (Music Inspired by the HBO Series Game of Thrones),2019-04-26,211266,78,SZA,7tYKF4w9nC0nq9CsPZTHyP,2668321,85,"hip hop,pop,pop rap,r&b,rap",0.507,0.644,4,-7.485,1,0.0641,0.00413,0.0,0.217,0.172,179.91299999999998,4
WAIT FOR YOU,6K6i1wQb8cxQdPeNmdgZhZ,2019-07-12T18:45:32Z,BASED ON A TRUE STORY.,2019-03-29,161870,37,Jake Miller,3gggmBN0erstm3YJvEGe3t,227234,61,"indie pop rap,pop,pop rap,post-teen pop,teen pop",0.855,0.488,4,-6.227,1,0.0574,0.146,0.0,0.135,0.32899999999999996,114.993,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-12T18:45:32Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13646629,99,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-07-12T18:45:32Z,Happiness Begins,2019-06-07,183000,88,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2560368,91,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.882999999999999,1,0.0722,0.10800000000000001,0.0,0.0645,0.8740000000000001,94.01,4
Self,29uWfSrklmIxzRIqFFK9jj,2019-07-12T18:45:32Z,Self,2019-03-28,229960,66,Khalid,6LuN9FCkKOj5PcnpouEgny,7299233,98,pop,0.618,0.693,1,-7.888999999999999,0,0.33299999999999996,0.44,0.759,0.10099999999999999,0.439,143.98,4
Just You and I,4Fvtl6P5d8h2lzzwhUCHHD,2019-07-12T18:45:32Z,Leave a Light On,2017-10-13,174982,65,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,440164,79,"indie anthem-folk,pop",0.5670000000000001,0.696,9,-5.416,1,0.301,0.456,0.0,0.113,0.544,92.061,4
Electricity (with Dua Lipa),5N4erncE7kuUccm7zEmwzk,2019-07-12T18:45:32Z,Electricity (with Dua Lipa),2018-09-06,238173,81,Silk City,2X97ZAqRKRMYFIDqtvGgGc,36843,73,"edm,house,tropical house",0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.33799999999999997,0.505,118.15899999999999,4
GIRL,3y5B5ebFMzEEFqCPOesAXR,2019-07-12T18:45:32Z,GIRL,2019-03-08,250653,73,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,351454,81,contemporary country,0.44,0.7929999999999999,6,-3.95,1,0.0502,0.0677,0.0,0.0788,0.447,143.599,4
Heartbeat (BTS World Original Soundtrack),5EgYDyMDCi8X0zDydTF7Rb,2019-07-12T18:45:32Z,BTS WORLD (Original Soundtrack),2019-06-28,253303,78,BTS,3Nrfpe0tUJi4K4DXYWgMUX,12098879,95,"k-pop,k-pop boy group",0.43700000000000006,0.716,5,-4.306,1,0.05,0.39,0.0,0.20800000000000002,0.307,170.09400000000002,4
"Hurt Me - From ""Songland""",1zHmzN75pKHflokUGZh7sA,2019-07-12T18:45:32Z,"Hurt Me (From ""Songland"")",2019-06-25,197686,64,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7593060,82,"dance pop,hip pop,pop,post-teen pop,r&b",0.873,0.6509999999999999,11,-5.937,0,0.0759,0.21899999999999997,0.0,0.27,0.675,113.001,4
