track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Dream Glow (BTS World Original Soundtrack) - Pt. 1,4c1WgUnHXq2LEncGHKgj1I,2019-06-07T18:34:46Z,Dream Glow (BTS World Original Soundtrack) [Pt. 1],2019-06-07,187457,73,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11320288,94,"k-pop,k-pop boy group",0.735,0.74,0,-3.8369999999999997,0,0.0519,0.0967,0.0,0.10099999999999999,0.541,141.94799999999998,4
Açaí Bowl,5M3KOe4FGUidvRDUbFFdFk,2019-06-07T18:34:46Z,Açaí Bowl,2019-06-07,177400,57,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,80840,78,alternative pop rock,0.687,0.439,2,-8.347000000000001,1,0.0426,0.502,0.000367,0.109,0.35200000000000004,91.97200000000001,4
EARFQUAKE,5hVghJ4KaYES3BFUATCYn0,2019-06-07T18:34:46Z,IGOR,2019-05-17,190066,92,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,2894296,92,"hip hop,rap",0.5539999999999999,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-06-07T18:34:46Z,Happiness Begins,2019-06-07,183000,71,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2297517,88,"boy band,dance pop,pop,post-teen pop",0.7929999999999999,0.49,2,-5.857,0,0.0784,0.121,0.0,0.0638,0.838,94.006,4
"Badass Woman - From The Motion Picture ""The Hustle""",5Glf3tBr73L1fbO9u4pL7r,2019-06-07T18:34:46Z,"Badass Woman (From The Motion Picture ""The Hustle"")",2019-05-10,210035,70,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7416535,81,"dance pop,hip pop,pop,post-teen pop,r&b",0.726,0.8690000000000001,6,-3.978,1,0.0638,0.0181,0.00022,0.332,0.529,112.96600000000001,4
Coming Down,1NaxD6BhOQ69C4Cdcx5jrP,2019-06-07T18:34:46Z,Coming Down,2019-04-05,167693,70,KIDDO,5pXe6yFchq1oyYK3rq2A8i,2784,61,scandipop,0.728,0.674,9,-5.382000000000001,1,0.0353,0.0012900000000000001,6.16e-06,0.12300000000000001,0.429,96.973,4
Paranoid,5C66lHZQzmxJnSPfklujLw,2019-06-07T18:34:46Z,Paranoid,2019-06-06,181933,62,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2333735,85,"pop,rap",0.846,0.6459999999999999,3,-6.239,0,0.0494,0.441,1.65e-06,0.11199999999999999,0.705,138.106,4
Letter To My Godfather - from The Black Godfather,3ok8ekCyqc7h232DWfotsf,2019-06-07T18:34:46Z,Letter To My Godfather (from The Black Godfather),2019-06-07,336029,52,Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,2766632,82,"dance pop,pop,pop rap",0.61,0.44799999999999995,11,-4.882,0,0.025,0.27899999999999997,1.31e-05,0.332,0.526,80.014,3
Kills You Slowly,4liGJPHBv13f7xhDDiuJ16,2019-06-07T18:34:46Z,World War Joy...Do You Mean,2019-04-26,213333,73,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12452538,91,"edm,electropop,pop,tropical house",0.696,0.429,1,-8.736,0,0.0554,0.0518,0.0,0.128,0.242,149.967,4
Good,7sRdxkgNb3m3Ciai38ANmd,2019-06-07T18:34:46Z,How To Talk To Strangers,2019-03-01,169760,49,TWIN XL,4OkceeWNJehKqXINqtVeX1,3217,42,,0.617,0.9640000000000001,1,-3.5589999999999997,1,0.0355,0.113,0.000225,0.247,0.961,75.97800000000001,4
