track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Nightcap,2ZDfidu1zTOcJZ7yq0Umf3,2019-06-01T18:03:54Z,Nightcap,2019-04-08,159500,44,Glass Petals,0O8f8ea4d3UvxzrJxkYIb0,451,35,canadian electronic,0.654,0.951,1,-3.0060000000000002,1,0.0779,0.00106,0.6609999999999999,0.313,0.677,125.00299999999999,4
Cola - Club Mix,5fzLwHFGmKeAgQ2cQ2bNXG,2019-06-01T18:03:54Z,Cola,2017-10-27,415651,46,CamelPhat,240wlM8vDrf6S4zCyzGj2W,105070,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.733,0.688,6,-9.025,1,0.0518,0.00897,0.624,0.325,0.342,121.99799999999999,4
Drift,14xRN4tmWY5ZY7bTNmMUos,2019-06-01T18:03:54Z,Drift,2017-06-16,207772,56,Tom Staar,0iSYvHKAdhWVdZkS1PYK3u,18946,64,"big room,edm,electro house,house,progressive electro house,progressive house",0.496,0.966,2,-3.568,1,0.0407,0.00611,0.953,0.0671,0.0615,126.01700000000001,4
All I Know,122vZqxDr7xtRuNhZZPUda,2019-06-01T18:03:54Z,All I Know,2017-04-10,148801,7,EDX,7GMot9WvBYqhhJz92vhBp6,139288,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.718,0.9440000000000001,1,-5.041,1,0.0386,0.00518,0.47700000000000004,0.114,0.354,125.00399999999999,4
Javelin (Calling Out Your Name),7GkVQ8u2hJ1xMTSTqVZj2M,2019-06-01T18:03:54Z,Javelin (Calling Out Your Name),2018-11-23,182883,55,Adelphi Music Factory,27cAR2QA0zM5v0KL9JNWwe,754,45,house,0.51,0.9620000000000001,9,-4.044,0,0.0557,0.004220000000000001,0.00116,0.5870000000000001,0.359,129.944,4
Run This Town (feat. Shenseea),5FMWSXfAfHAKwzXDekfEua,2019-06-01T18:03:54Z,Run This Town,2017-08-18,170819,51,OFFAIAH,2E1NFr5AeEGUJkLUUsWCAO,11376,58,"deep groove house,deep house,disco house,house,vocal house",0.7070000000000001,0.9540000000000001,7,-4.257,1,0.145,0.0227,1.29e-06,0.214,0.746,123.975,4
Nobody,6OYjreGuIk79v0n5IvIy96,2019-06-01T18:03:54Z,Nobody,2016-11-25,177142,8,Dropgun,3nAdmhth5AczU6YwCJOlYh,49544,63,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.669,0.9309999999999999,1,-3.385,0,0.0388,0.0938,0.764,0.0526,0.25,126.06,4
Scrub The Ground (feat. DJ Funk),0fbXFYtHPpq5fVNRGjxZrC,2019-06-01T18:03:54Z,Scrub The Ground (feat. DJ Funk),2015-10-16,168937,59,Chocolate Puma,5Aw0IGM5JS3FuTgtRsDWGA,66974,59,"bass house,big room,deep big room,deep groove house,disco house,edm,electro house,house,pop edm,progressive electro house,progressive house,vocal house",0.7859999999999999,0.887,11,-3.886,0,0.0518,0.0263,0.812,0.33799999999999997,0.682,126.98200000000001,4
Show Me Love - Radio Edit,5Nzph7bpgv2GNh2DcVX29T,2019-06-01T18:03:54Z,Show Me Love,2008,185613,50,Steve Angello,4FqPRilb0Ja0TKG3RS3y4s,439312,64,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.6509999999999999,0.8540000000000001,5,-4.167,1,0.0574,0.49700000000000005,0.0,0.122,0.5710000000000001,129.893,4
Tonight,7JYwBytwEQ8KygvsPsp1wL,2019-06-01T18:03:54Z,Tonight,2016-02-26,172451,56,Don Diablo,1l2ekx5skC4gJH8djERwh1,1340071,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,tropical house",0.645,0.96,11,-2.0980000000000003,0,0.0589,0.0681,0.159,0.345,0.624,125.99600000000001,4
Operator (Ring Ring) [feat. Dances With White Girls],4oXT61OL4mDPRXbjq2d7b1,2019-06-01T18:03:54Z,HOWSLA,2017-05-05,361070,52,Chris Lake,5Igpc9iLZ3YGtKeYfSrrOE,104185,67,"bass house,big room,brostep,edm,electro house,electronic trap,house,melbourne bounce,progressive house",0.778,0.9329999999999999,9,-5.718999999999999,1,0.214,0.00195,0.807,0.602,0.535,124.993,4
Waiting,1v07K6OsaUuhyqf9Z2KBOk,2019-06-01T18:03:54Z,Waiting,2016-01-22,203050,6,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,731167,75,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.603,0.9309999999999999,8,-3.967,0,0.0722,0.00594,0.141,0.257,0.544,125.021,4
Show Me,5dpHUPhXfwtEG1yQO1xGXH,2019-06-01T18:03:54Z,"Club Life, Vol. 4 - New York City",2015-05-18,179746,52,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4363528,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.6629999999999999,0.951,5,-7.527,1,0.138,2.59e-05,0.91,0.292,0.0396,128.154,4
No!,0VPTpC1ZLQRoz1n06mksVZ,2019-06-01T18:03:54Z,No!,2016-02-01,191904,9,CID,4FCzCS0KEgb0rgySWINItO,53889,67,"big room,dance pop,deep big room,deep groove house,edm,electro house,house,pop edm,progressive house,tropical house",0.726,0.9590000000000001,2,-4.421,0,0.0717,0.0121,0.0886,0.0437,0.691,126.01899999999999,4
Late Night,5Nu5Uyoauauy9LFePYL1Z3,2019-06-01T18:03:54Z,A Moment Apart,2017-09-08,228154,62,ODESZA,21mKp7DqtSNHhCAU2ugvUw,935856,76,"chillwave,ninja,tropical house",0.612,0.628,2,-6.754,1,0.0752,0.0358,0.00898,0.193,0.434,125.04299999999999,4
Sixes,1NQcFF1frcwdZZGhaMEYH4,2019-06-01T18:03:54Z,Sixes,2017-02-24,153214,48,D.O.D,0Cs47vvRsPgEfliBU9KDiB,19629,53,"big room,deep big room,edm,electro house,progressive electro house,progressive house,sky room",0.7290000000000001,0.998,0,0.042,1,0.0693,0.000641,0.244,0.0586,0.732,126.016,4
Renegade Mastah,59RSFDVkDSqpGvQKq9GeSR,2019-06-01T18:03:54Z,Renegade Mastah,2015-08-03,243957,56,HI-LO,0ETJQforv5OXgDgidQv9qd,46332,54,"deep big room,edm,electro house,house,progressive house",0.736,0.892,1,-4.323,1,0.0697,0.00139,2.17e-05,0.0703,0.636,126.029,4
Drifter (feat. Dyu),22Nb194SYRoeGp0D925X0d,2019-06-01T18:03:54Z,Drifter (feat. DYU),2016-05-30,179523,49,Don Diablo,1l2ekx5skC4gJH8djERwh1,1340071,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,tropical house",0.753,0.96,11,-3.7,1,0.099,0.26,0.00105,0.69,0.693,125.979,3
I'll House You (feat. Jungle Brothers) - VIP Mix,2Jhr9jp8gseOx3AzzTTkp1,2019-06-01T18:03:54Z,I'll House You (feat. Jungle Brothers) [VIP Mix],2015-12-25,230952,48,Don Diablo,1l2ekx5skC4gJH8djERwh1,1340071,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,tropical house",0.6829999999999999,0.9520000000000001,5,-3.859,0,0.245,0.00686,0.0,0.257,0.436,126.021,4
