track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
WTF (feat. Amber Van Day) - Tujamo Remix,31NDAHPCyqEIPKd3kUV6yA,2019-06-21T20:38:14Z,WTF (feat. Amber Van Day) [The Remixes],2019-02-15,252857,49,HUGEL,5PlfkPxwCpRRWQJBxCa0By,19477,70,deep house,0.742,0.794,11,-3.367,0,0.0428,0.00439,4.11e-05,0.0683,0.5,126.03200000000001,4
Tonight,174G1rr9aTwws9DSh92Fd5,2019-06-21T20:38:14Z,"Club Zero Cool, Vol. 1",2019-06-21,171562,16,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,171814,74,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.7440000000000001,0.828,9,-4.643,0,0.0733,0.0304,0.0137,0.122,0.225,127.99700000000001,4
I Don't Belong In This Club - Breathe Carolina Remix,7D8oYi6Cnb0eSWXvlZuV6D,2019-06-21T20:38:14Z,I Don't Belong In This Club (Breathe Carolina Remix),2019-05-24,262016,61,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1354293,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.728,0.8740000000000001,11,-5.115,1,0.107,0.00772,0.0,0.366,0.561,123.947,4
This Is How We Party - Cat Dealers Remix,7DXXu7OsYGe6Ulq2eoIYzC,2019-06-21T20:38:14Z,This Is How We Party (Cat Dealers Remix),2019-05-24,194516,56,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1664900,85,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.7090000000000001,0.84,11,-7.292999999999999,1,0.12300000000000001,0.000388,0.467,0.157,0.0639,124.07799999999999,4
Party Starter,1ojvg5VEViRpA0p6CP6F0z,2019-06-21T20:38:14Z,"Club Zero Cool, Vol. 1",2019-06-21,155238,12,Sheezan,4f9mcViIkHxsriISYsD0lE,84,54,indian edm,0.682,0.889,11,-5.125,0,0.0717,0.0431,0.006520000000000001,0.5920000000000001,0.845,126.17299999999999,4
Front 2 Back,5I1nOfdEVV9mUJLUCK3PtP,2019-06-21T20:38:14Z,"Club Zero Cool, Vol. 1",2019-06-21,142857,19,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,171814,74,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.738,0.9059999999999999,1,-4.895,1,0.0728,0.00792,0.396,0.426,0.588,126.059,4
Like We Do,1Qf07UNBIu1XolBnl7XTi8,2019-06-21T20:38:14Z,Like We Do,2019-05-13,161992,52,Fedde Le Grand,7dc6hUwyuIhrZdh80eaCEE,246310,67,"big room,deep big room,disco house,dutch house,edm,electro house,house,progressive electro house,progressive house,tech house,tropical house",0.614,0.96,2,-5.081,1,0.0465,0.0125,0.687,0.366,0.0392,128.019,4
Side 2 Side,7Bb7ABgbUDMLvmEVsWa13e,2019-06-21T20:38:14Z,"Club Zero Cool, Vol. 1",2019-06-21,140000,16,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,171814,74,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.674,0.9,5,-4.119,0,0.0717,0.016,0.00604,0.33,0.5920000000000001,126.007,4
Friday,49DtX6eDlMx0EYiQskTehf,2019-06-21T20:38:14Z,"Club Zero Cool, Vol. 1",2019-06-21,139047,18,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,171814,74,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.5539999999999999,0.762,1,-4.808,0,0.0895,0.00197,0.17,0.35200000000000004,0.42100000000000004,126.132,1
Back to the Basics,1QuQYM1siatNE4QfewSV6J,2019-06-21T20:38:14Z,"Fresh Cakes, Vol. 1",2019-05-03,241846,30,Mauro Solana,3uPMeAyCBrcLLJYxjMK6oo,101,20,,0.868,0.804,11,-4.648,0,0.11599999999999999,0.000129,0.637,0.0879,0.62,129.955,4
Waist Time,0HUGkXVSRaLwRlhSRZzvOu,2019-06-21T20:38:14Z,Waist Time,2017-01-13,198750,51,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1955974,89,"bmore,edm,moombahton,ninja,pop",0.715,0.9890000000000001,2,-1.723,1,0.19399999999999998,0.009309999999999999,0.109,0.0475,0.674,128.054,4
No!,0VPTpC1ZLQRoz1n06mksVZ,2019-06-21T20:38:14Z,No!,2016-02-01,191904,7,CID,4FCzCS0KEgb0rgySWINItO,55048,68,"big room,dance pop,deep groove house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.726,0.9590000000000001,2,-4.421,0,0.0717,0.0121,0.0886,0.0437,0.691,126.01899999999999,4
Like This Like That,4cjnHRamWpjh3w3YCZdJlz,2019-06-21T20:38:14Z,"Club Zero Cool, Vol. 1",2019-06-21,139047,16,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,171814,74,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.682,0.9229999999999999,2,-4.027,0,0.159,0.0307,0.000455,0.262,0.642,126.09899999999999,4
Badman - Torro Torro Remix,2gWBICyhji6qmrIsWyttZ7,2019-06-21T20:38:14Z,Badman (Remixes),2015-03-23,233093,54,Autoerotique,3SvCpwSeoWCcjfo8zjPZKB,59969,56,"bass house,brostep,canadian electronic,deep big room,edm,electro house,moombahton",0.73,0.9940000000000001,4,-0.912,1,0.0405,0.0184,0.268,0.33799999999999997,0.8190000000000001,126.98899999999999,4
Drifter (feat. Dyu),22Nb194SYRoeGp0D925X0d,2019-06-21T20:38:14Z,Drifter (feat. DYU),2016-05-30,179523,51,Don Diablo,1l2ekx5skC4gJH8djERwh1,1355512,78,"big room,edm,electro house,future house,pop,pop edm,progressive electro house,tropical house",0.753,0.96,11,-3.7,1,0.099,0.26,0.00105,0.69,0.693,125.979,3
Renegade Mastah,59RSFDVkDSqpGvQKq9GeSR,2019-06-21T20:38:14Z,Renegade Mastah,2015-08-03,243957,56,HI-LO,0ETJQforv5OXgDgidQv9qd,46955,54,"edm,electro house,house",0.736,0.892,1,-4.323,1,0.0697,0.00139,2.17e-05,0.0703,0.636,126.029,4
Hotstepper,7DC0O3pMpDFefdk51dr7pU,2019-06-21T20:38:14Z,Hotstepper,2019-06-07,155316,62,John Gibbons,72luDUYRlE8N8lPSgyhiwo,10491,60,uk dance,0.647,0.973,11,-3.642,0,0.0494,0.023,3.2e-06,0.732,0.595,116.962,4
