track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
This Groove,6ZvLKwgPKlyZtDPkTWjPI7,2019-05-14T18:11:15Z,This Groove,2019-01-25,188174,74,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,727176.0,74,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.823,0.909,1,-4.508,1,0.0635,0.007790000000000001,0.0407,0.126,0.787,124.025,4
In My Mind,0E9ZjEAyAwOXZ7wJC0PD33,2019-05-14T18:11:15Z,In My Mind,2018-06-08,184560,86,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,75672.0,77,edm,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-05-14T18:11:15Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,45642.0,75,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.10300000000000001,0.7609999999999999,125.03,4
Oh Yes (Rockin' With The Best),5AVDsyUbuVpVTflSxAB73C,2019-05-14T18:11:15Z,Oh Yes (Rockin' With The Best),2019-04-26,159162,55,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,278574.0,63,"big room,deep big room,dutch house,edm,electro house,house,pop edm,progressive electro house,progressive house",0.79,0.9490000000000001,2,-1.89,0,0.10300000000000001,0.133,0.0,0.33899999999999997,0.602,124.088,4
Automatic,3YIcx96kZEpWDUrgVQPOkH,2019-05-14T18:11:15Z,Automatic,2019-03-11,254285,42,Deniz Koyu,39PhMWg1aAuuZcph0OXGu6,69268.0,60,"big room,deep big room,edm,electro house,german techno,progressive electro house,progressive house",0.574,0.94,0,-4.508,1,0.0495,0.00315,0.623,0.15,0.221,126.015,4
BARRACA (feat. MC Pikachu),03L9G5TQGdhASEknspRIZQ,2019-05-14T18:11:15Z,BARRACA (feat. MC Pikachu),2019-05-03,150019,49,Garmiani,2yhI3iWovCQYjhjoqzKO2R,50800.0,57,"big room,deep big room,edm,electro house,progressive electro house",0.708,0.9840000000000001,5,-1.262,0,0.0747,0.2,0.38,0.35100000000000003,0.929,128.031,4
Body Work,1qo1dnwguBAbiqRNd3oTEi,2019-05-14T18:11:15Z,Body Work,2019-04-08,196190,52,Pickle,3RuyFkjMNXXXabK3bH5DQt,239.0,40,,0.772,0.9740000000000001,0,-4.444,1,0.0677,0.0214,0.873,0.0901,0.961,126.005,4
Tight,4HSuSoUghngLyg9V9mPdLP,2019-05-14T18:11:15Z,Redux 003,2019-05-10,188187,54,Kaskade,6TQj5BFPooTa08A7pk8AQ1,689362.0,72,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.877,0.857,1,-3.74,0,0.126,0.0146,0.015,0.0569,0.8220000000000001,124.015,4
Scusa Gattuso,2NXJVuKlpzQ9q99P1dgOfz,2019-05-14T18:11:15Z,Scusa Gattuso,2019-02-26,170443,45,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,29067.0,62,pop edm,0.457,0.8909999999999999,7,-3.347,1,0.048,0.0905,0.562,0.168,0.723,123.93299999999999,4
You Little Beauty,71NOmiKvk7s5R7dUurNjuy,2019-05-14T18:11:15Z,You Little Beauty,2019-05-10,206587,67,FISHER,1VJ0briNOlXRtJUAzoUJdt,158148.0,72,house,0.9259999999999999,0.953,6,-5.531000000000001,0,0.0911,0.00235,0.442,0.313,0.927,123.98299999999999,4
Fun,5pcbz2Nbzymewcg3NqpAz1,2019-05-14T18:11:15Z,Redux 003,2019-05-10,174705,45,Kaskade,6TQj5BFPooTa08A7pk8AQ1,689362.0,72,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.8390000000000001,0.922,0,-3.1660000000000004,1,0.0568,0.0215,0.00936,0.0548,0.32799999999999996,122.986,4
