track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Tonight,7JYwBytwEQ8KygvsPsp1wL,2019-05-03T09:10:43Z,Tonight,2016-02-26,172451,57,Don Diablo,1l2ekx5skC4gJH8djERwh1,,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,progressive house,tropical house",0.645,0.96,11,-2.0980000000000003,0,0.0589,0.0681,0.159,0.345,0.624,125.99600000000001,4
No!,0VPTpC1ZLQRoz1n06mksVZ,2019-05-03T09:10:43Z,No!,2016-02-01,191904,13,CID,4FCzCS0KEgb0rgySWINItO,,66,"big room,dance pop,deep big room,deep groove house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.726,0.9590000000000001,2,-4.421,0,0.0717,0.0121,0.0886,0.0437,0.691,126.01899999999999,4
Fun,6quwZWSOygVjpaTG84whzq,2019-05-03T09:10:43Z,Fun,2018-05-11,174705,62,Kaskade,6TQj5BFPooTa08A7pk8AQ1,,71,"big room,chicago house,dance pop,edm,electro house,house,pop,progressive electro house,progressive house,tropical house,vocal house",0.8390000000000001,0.922,0,-3.1660000000000004,1,0.0568,0.0215,0.00936,0.0548,0.32799999999999996,122.986,4
Scrub The Ground (feat. DJ Funk),0fbXFYtHPpq5fVNRGjxZrC,2019-05-03T09:10:43Z,Scrub The Ground (feat. DJ Funk),2015-10-16,168937,60,Chocolate Puma,5Aw0IGM5JS3FuTgtRsDWGA,,58,"bass house,big room,deep big room,deep groove house,disco house,edm,electro house,house,pop edm,progressive electro house,progressive house,vocal house",0.7859999999999999,0.887,11,-3.886,0,0.0518,0.0263,0.812,0.33799999999999997,0.682,126.98200000000001,4
Drifter (feat. Dyu),22Nb194SYRoeGp0D925X0d,2019-05-03T09:10:43Z,Drifter (feat. DYU),2016-05-30,179523,49,Don Diablo,1l2ekx5skC4gJH8djERwh1,,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,progressive house,tropical house",0.753,0.96,11,-3.7,1,0.099,0.26,0.00105,0.69,0.693,125.979,3
All I Know,122vZqxDr7xtRuNhZZPUda,2019-05-03T09:10:43Z,All I Know,2017-04-10,148801,9,EDX,7GMot9WvBYqhhJz92vhBp6,,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.718,0.9440000000000001,1,-5.041,1,0.0386,0.00518,0.47700000000000004,0.114,0.354,125.00399999999999,4
I'll House You (feat. Jungle Brothers) - VIP Mix,2Jhr9jp8gseOx3AzzTTkp1,2019-05-03T09:10:43Z,I'll House You (feat. Jungle Brothers) [VIP Mix],2015-12-25,230952,49,Don Diablo,1l2ekx5skC4gJH8djERwh1,,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,progressive house,tropical house",0.6829999999999999,0.9520000000000001,5,-3.859,0,0.245,0.00686,0.0,0.257,0.436,126.021,4
Turn It Up,0yrlRdgnfEFvk5zlZ9yCKy,2019-05-03T09:10:43Z,Turn It Up,2019-03-15,172173,64,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,,80,"edm,progressive house,progressive trance,trance",0.5820000000000001,0.953,5,-6.1129999999999995,0,0.0567,0.0013599999999999999,0.00197,0.324,0.12,138.025,4
BARRACA,3PDWPFwYvEGlgcAgDP1ZCs,2019-05-03T09:10:43Z,BARRACA,2019-03-11,150019,59,Garmiani,2yhI3iWovCQYjhjoqzKO2R,,57,"big room,deep big room,edm,electro house,progressive electro house",0.782,0.9790000000000001,5,-1.817,0,0.0663,0.184,0.624,0.326,0.935,127.92200000000001,4
Renegade Mastah,59RSFDVkDSqpGvQKq9GeSR,2019-05-03T09:10:43Z,Renegade Mastah,2015-08-03,243957,58,HI-LO,0ETJQforv5OXgDgidQv9qd,,54,"deep big room,edm,electro house,house,progressive house",0.736,0.892,1,-4.323,1,0.0697,0.00139,2.17e-05,0.0703,0.636,126.029,4
Back & Forth,4M8x1TR36VMQMFMbGCdoyA,2019-05-03T09:10:43Z,Back & Forth,2018-09-07,196214,75,MK,1yqxFtPHKcGcv6SXZNdyT9,129773.0,72,"deep groove house,house,pop,tropical house",0.684,0.816,10,-5.211,0,0.0322,0.0181,0.0,0.0222,0.7020000000000001,121.993,4
Waiting,1v07K6OsaUuhyqf9Z2KBOk,2019-05-03T09:10:43Z,Waiting,2016-01-22,203050,7,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,725087.0,74,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.603,0.9309999999999999,8,-3.967,0,0.0722,0.00594,0.141,0.257,0.544,125.021,4
Run This Town (feat. Shenseea),5FMWSXfAfHAKwzXDekfEua,2019-05-03T09:10:43Z,Run This Town,2017-08-18,170819,53,OFFAIAH,2E1NFr5AeEGUJkLUUsWCAO,10959.0,57,"deep groove house,deep house,disco house,house",0.7070000000000001,0.9540000000000001,7,-4.257,1,0.145,0.0227,1.29e-06,0.214,0.746,123.975,4
