track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hold Me While You Wait,6700Z4Izi8EbB6JNthU6Ma,2019-05-17T10:01:57Z,Hold Me While You Wait,2019-05-03,205686,80,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,492849,85,"pop,uk pop",0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-17T10:01:57Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091886,94,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-17T10:01:57Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,86,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10027288,87,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Vossi Bop,44ZJ4hLD5onikKsVLQaILr,2019-05-17T10:01:57Z,Vossi Bop,2019-04-26,196266,86,Stormzy,2SrSdSvpminqmStGELCSNd,810165,78,grime,0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-05-17T10:01:57Z,All Day And Night,2019-03-28,169303,80,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,471049,78,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-17T10:01:57Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11954933,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-05-17T10:01:57Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,86,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1909024,85,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-05-17T10:01:57Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,227904,90,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-05-17T10:01:57Z,SOS,2019-04-10,157202,95,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13293712,90,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-05-17T10:01:57Z,Piece Of Your Heart,2019-02-01,152913,84,MEDUZA,0xRXCcSX89eobfrshSVdyu,8363,77,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
