track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Notificação Preferida - Ao Vivo,3tA0vALUwrzkTgHcm9j6oJ,2019-08-16T19:31:23Z,Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,2018-07-13,182340,75,Zé Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,7534080,83,sertanejo universitario,0.39799999999999996,0.838,8,-4.734,0,0.13,0.778,0.0,0.18899999999999997,0.20600000000000002,156.00799999999998,3
Me Caiu Tão Bem (feat. Fernando & Sorocaba),0tcWoOAhDaWM6l2ocm1txw,2019-08-16T19:31:23Z,Me Caiu Tão Bem (feat. Fernando & Sorocaba),2019-02-15,193474,46,Zé Cassiano,1GykbOddg2FKQa03hhCnL1,213,36,sertanejo pop,0.544,0.523,3,-7.245,1,0.0444,0.8059999999999999,0.0,0.358,0.508,136.336,4
Serenata (feat. Humberto & Ronaldo) - Ao Vivo,3iXgQ8muGhfg8JZ0e6QUOl,2019-08-16T19:31:23Z,Serenata (feat. Humberto & Ronaldo) [Ao Vivo],2018-05-25,153250,44,Marcos & Douglas,2Qoxe1cZkQsE4WuybBQDw8,6999,40,sertanejo pop,0.701,0.909,0,-3.57,1,0.0357,0.588,0.0,0.46299999999999997,0.8059999999999999,131.941,4
Se Beber Não Digite,2zth0u7c8TuAZ2OcAbb8i3,2019-08-16T19:31:23Z,Essência 1,2019-02-22,123593,50,Solange Almeida,3Hew3AuvrbKxCbehT4Rorq,742827,56,"axe,forro,sertanejo pop",0.737,0.8270000000000001,5,-5.992000000000001,0,0.0375,0.49200000000000005,1e-06,0.0689,0.9590000000000001,174.968,4
Te Assumo - Ao Vivo,7zIghh6yq3ldfdwU0meLbu,2019-08-16T19:31:23Z,Te Assumo (Ao Vivo),2018-05-25,195354,51,Diego & Arnaldo,0CrGLmfVKzk9rAyiNb91ft,169622,65,"sertanejo,sertanejo pop,sertanejo universitario",0.769,0.8540000000000001,2,-4.601,1,0.0386,0.35700000000000004,0.0,0.888,0.71,126.94,4
100% Nem Aí - Ao Vivo,4F1zT92M10iYBfLOrUhFIL,2019-08-16T19:31:23Z,100% Nem Aí (Ao Vivo),2018-09-14,171148,48,Marcos & Belutti,0NsJZ5PMjqghGDuMzY7CuT,2995909,68,"funk carioca,pagode,sertanejo,sertanejo pop,sertanejo universitario",0.56,0.977,4,-2.6239999999999997,1,0.114,0.14800000000000002,0.0,0.9670000000000001,0.662,167.046,4
Amor Provisório - Ao Vivo,44a8Iiss69nVepEPdjuRck,2019-08-16T19:31:23Z,Bruninho & Davi - Violada - EP Porto Alegre (Ao Vivo),2018-07-27,171523,49,Bruninho & Davi,5exy2LREZrJ6aRzj1SwXQX,1119010,61,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.539,0.958,10,-4.732,1,0.0536,0.182,0.0,0.736,0.8220000000000001,169.877,4
Príncipe Encantado (Traição é Só um Detalhe),6T10UhlByB1Aqp6cMDMvCL,2019-08-16T19:31:23Z,"Yasmin Santos, EP2",2018-08-17,204857,48,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,317913,73,"sertanejo pop,sertanejo universitario",0.713,0.755,9,-6.079,1,0.0547,0.162,0.0,0.128,0.838,124.99799999999999,4
Terra do Ex,071tVD8KUEsA3b4LIVqy46,2019-08-16T19:31:23Z,Terra do Ex,2018-09-14,140221,49,Solange Almeida,3Hew3AuvrbKxCbehT4Rorq,742827,56,"axe,forro,sertanejo pop",0.775,0.851,9,-4.854,1,0.0466,0.331,0.0,0.124,0.878,150.05100000000002,4
Tenho Dó da Sua Amante,0ZfIF9cOY7HijzXqjPPUj5,2019-08-16T19:31:23Z,"Yasmin Santos, EP1",2018-07-13,172514,47,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,317913,73,"sertanejo pop,sertanejo universitario",0.74,0.657,7,-6.4079999999999995,1,0.034,0.125,0.0,0.128,0.883,135.938,4
