track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Um Cara Como Eu - Ao Vivo,1yHlv6X0dyYSmufzGmV8JY,2019-08-02T13:59:17Z,Ao Vivo em Goiânia,2019-03-15,197525,47,Diego & Arnaldo,0CrGLmfVKzk9rAyiNb91ft,159521,65,"sertanejo,sertanejo pop,sertanejo universitario",0.7,0.7240000000000001,5,-2.688,1,0.0592,0.27699999999999997,0.0,0.47100000000000003,0.564,113.064,4
Preto e Branco - Ao Vivo,45iXkLMGjYOpy2F3fZxb4R,2019-08-02T13:59:17Z,Preto e Branco (Ao Vivo),2018-10-19,181726,41,Marcos & Douglas,2Qoxe1cZkQsE4WuybBQDw8,6721,41,sertanejo pop,0.647,0.6859999999999999,6,-6.152,1,0.0305,0.6829999999999999,0.0,0.48700000000000004,0.5539999999999999,143.91299999999998,4
Se Quiser Melhorar,2GDBzFMJaokCDXWTc8edqL,2019-08-02T13:59:17Z,"Yasmin Santos, EP3",2018-09-21,205649,43,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.42200000000000004,0.424,5,-7.894,1,0.039,0.774,1.88e-06,0.11199999999999999,0.295,171.45,4
Um Só que pra Mim é Tudo - Ao Vivo,2LuBeUkF4zqm09IsDW939w,2019-08-02T13:59:17Z,"Marcos & Belutti, 10 Anos - EP1 (Ao Vivo)",2018-09-28,161861,44,Marcos & Belutti,0NsJZ5PMjqghGDuMzY7CuT,2976344,67,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.7390000000000001,0.747,2,-4.687,1,0.0379,0.523,0.0,0.698,0.643,111.06200000000001,4
Boca Cega - Ao Vivo,0iYuq4ASRY2uWb8zMKeNUW,2019-08-02T13:59:17Z,A Origem (Ao Vivo),2018-10-18,144626,44,Lucas Lucco,06cd30Cv9US973Ika84gDw,2001322,71,"funk carioca,sertanejo pop,sertanejo universitario",0.6759999999999999,0.726,11,-4.296,0,0.0282,0.14,0.0,0.579,0.537,113.97399999999999,4
Tadim de Mim (feat. Leo Santana) - Ao Vivo,5mX7Xi88Am6JdM2B34Z07A,2019-08-02T13:59:17Z,A Origem (Ao Vivo),2018-10-18,145072,46,Lucas Lucco,06cd30Cv9US973Ika84gDw,2001322,71,"funk carioca,sertanejo pop,sertanejo universitario",0.7709999999999999,0.924,1,-3.822,1,0.0598,0.247,0.0,0.358,0.8690000000000001,133.989,4
Kit Recaída,4hnx7RWijXptx2vOSYP949,2019-08-02T13:59:17Z,Kit Recaída,2018-11-16,169230,38,Flavinho Tinto,0z4JZadCwwIz2B3bEer23M,179,33,,0.7020000000000001,0.418,9,-6.989,1,0.0301,0.7909999999999999,0.0,0.115,0.628,109.69,4
Nosso Love é Top,5R9s1PxoJeG89BMtuV5Vlv,2019-08-02T13:59:17Z,Nosso Love é Top,2018-06-08,151120,40,Sandro e Cícero,3asFzvfQUWzmAJQtWoL1u5,5488,41,sertanejo pop,0.39899999999999997,0.8009999999999999,2,-4.013999999999999,1,0.128,0.467,0.0,0.0985,0.856,174.833,4
Água e Ração - Ao Vivo,5rAxSPI72tecre7zd2zPuJ,2019-08-02T13:59:17Z,Água e Ração (Ao Vivo),2018-05-04,192640,39,Rob Nunes,3WhKStgXqBomTpLZr6Q07a,58578,51,"sertanejo pop,sertanejo universitario",0.63,0.7440000000000001,2,-5.122999999999999,1,0.0379,0.561,0.0,0.488,0.597,135.98,4
Sofrendo em 3D - Ao Vivo,25NejUZkLmIa9km9eyv79F,2019-08-02T13:59:17Z,A Origem (Ao Vivo),2018-10-18,152725,42,Lucas Lucco,06cd30Cv9US973Ika84gDw,2001322,71,"funk carioca,sertanejo pop,sertanejo universitario",0.779,0.847,8,-4.1419999999999995,1,0.0341,0.20800000000000002,0.0,0.28800000000000003,0.726,130.01,4
Carolina Herrera - Ao Vivo,2KaClqC0pFhIdBGUDCKUsI,2019-08-02T13:59:17Z,Live In Goiânia,2018-04-06,163840,42,Relber & Allan,5fmbAOW4NPz1TY2cRg25ec,4698,36,sertanejo pop,0.598,0.932,4,-2.929,0,0.0447,0.598,0.0,0.8340000000000001,0.677,134.04399999999998,4
Desbeija Minha Boca,426jmzk7S2PzHYKzfuA0Lc,2019-08-02T13:59:17Z,"Yasmin Santos, EP1",2018-07-13,185335,45,Yasmin Santos,597XBqZtaiZC7laCNx3nVz,297140,72,"funk carioca,sertanejo pop,sertanejo universitario",0.593,0.82,0,-5.3229999999999995,1,0.205,0.22699999999999998,0.0,0.127,0.706,188.067,4
Escalada pra Jogar,1m1vw2OQTYHt9AukcIPs8x,2019-08-02T13:59:17Z,Escalada pra Jogar,2017-11-23,186653,40,Henrique & Diego,1D6vAeVUcgMbSx80IA3Zun,1488765,70,"sertanejo,sertanejo pop,sertanejo universitario",0.722,0.858,8,-4.591,0,0.069,0.177,0.0,0.0571,0.917,141.959,4
