track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-31T00:03:14Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,87,Young Thug,50co4Is1HCEo8bhOyUWKpn,4055300,88,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.7959999999999999,0.586,4,-6.946000000000001,0,0.147,0.0247,0.0,0.132,0.179,97.98100000000001,4
Envy Me,7rvyVWja33WG9R97oeJAjx,2019-05-31T00:03:14Z,Wildboy,2019-05-31,120133,38,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,67686,76,chicago rap,0.74,0.488,1,-7.664,0,0.27,0.23399999999999999,0.0,0.24100000000000002,0.584,149.042,4
Joke Ting (feat. Ari PenSmith),7K34SxFo620JWLO8BrxkFs,2019-05-31T00:03:14Z,Joke Ting (feat. Ari PenSmith),2019-05-29,179826,47,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,457459,74,"alternative r&b,dmv rap,hip hop,pop rap,rap,underground hip hop",0.825,0.644,5,-4.915,0,0.0425,0.146,1.6899999999999997e-05,0.0904,0.664,140.005,4
Caroline (feat. Polo G),2g21mBQjfFsitbKg3PRyIa,2019-05-31T00:03:14Z,Wildboy,2019-05-31,157400,39,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,67686,76,chicago rap,0.752,0.644,6,-6.042000000000001,0,0.0795,0.22,0.0,0.11599999999999999,0.354,85.512,4
Wish Wish (feat. Cardi B & 21 Savage),6pcYAFkGyFRCrmcXk6iauq,2019-05-31T00:03:14Z,Father Of Asahd,2019-05-17,202625,75,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3964061,88,"dance pop,hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.6659999999999999,8,-5.18,0,0.34299999999999997,0.00218,0.0,0.272,0.853,145.041,4
Crime Pays,3YQ3gz0squO7NpTnQhCrst,2019-05-31T00:03:14Z,Crime Pays,2019-05-30,182680,54,Freddie Gibbs,0Y4inQK6OespitzD6ijMwb,298808,67,"alternative hip hop,escape room,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.608,0.6990000000000001,6,-8.267000000000001,1,0.114,0.139,0.0,0.242,0.784,146.941,4
Love Me,2BfpauGLjSrXfsplJLMli7,2019-05-31T00:03:14Z,Wildboy,2019-05-31,224666,44,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,67686,76,chicago rap,0.636,0.684,9,-6.809,1,0.174,0.0123,0.0,0.11699999999999999,0.335,153.947,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-05-31T00:03:14Z,FATHER OF 4,2019-02-22,205803,85,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1118308,91,"atl hip hop,pop,pop rap,rap,trap music",0.919,0.622,1,-7.3839999999999995,1,0.0997,0.228,4.24e-06,0.122,0.424,140.02200000000002,4
Unjudge Me (feat. Moneybagg Yo),79wb40ryIvsCsoYo0qg6kA,2019-05-31T00:03:14Z,Wildboy,2019-05-31,206440,39,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,67686,76,chicago rap,0.47,0.721,0,-7.095,1,0.289,0.315,0.0,0.35,0.428,148.957,4
GRoCERIES,0yFvWTLs3iIwDbc91noXGT,2019-05-31T00:03:14Z,GRoCERIES,2019-05-17,226845,79,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4042768,86,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.9059999999999999,0.596,0,-5.88,0,0.243,0.0578,0.0,0.109,0.701,144.03799999999998,4
That's A Rack,4pCEIQ6wBVuaJdER5bALtO,2019-05-31T00:03:14Z,That's A Rack,2019-04-09,236571,83,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,6382961,90,"philly rap,rap,trap music",0.852,0.43200000000000005,1,-8.04,0,0.501,0.0599,0.0,0.146,0.258,140.042,4
Shotta Flow,4dAMdQ6g4kGmnc1MDHsg77,2019-05-31T00:03:14Z,Shotta Flow,2019-01-17,160013,83,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,117682,77,memphis hip hop,0.888,0.43,9,-6.728,1,0.588,0.0786,1.58e-06,0.132,0.45,120.088,4
