track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Running the Streets (feat. A Boogie Wit Da Hoodie & Denzel Curry),3s9f1LQ6607eDj9UYCzmgk,2019-08-16T16:52:19Z,Port of Miami 2,2019-08-09,224840,69,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323210,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.536,0.622,1,-7.98,1,0.262,0.0744,0.0,0.19699999999999998,0.22699999999999998,70.47399999999999,3
Gold Roses (feat. Drake),1rX5L6pyl3rVWb55D8Cprr,2019-08-16T16:52:19Z,Port of Miami 2,2019-08-09,349600,64,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323210,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.502,0.633,1,-5.8,1,0.419,0.009909999999999999,0.0,0.389,0.552,83.226,4
Jet Lag,0AUurCHJ6A8Ua4yXyKXNuM,2019-08-16T16:52:19Z,Floor Seats,2019-08-16,203720,60,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,2025916,81,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.85,0.8029999999999999,11,-3.2969999999999997,1,0.292,0.0085,2.4100000000000003e-05,0.10400000000000001,0.433,169.986,4
Did It Again,01Qb6dN5suQNu87VJ1mIpf,2019-08-16T16:52:19Z,Did It Again,2019-07-24,116240,77,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,342290,87,trap music,0.6990000000000001,0.575,1,-9.922,1,0.159,0.218,0.0,0.11199999999999999,0.23399999999999999,148.767,4
BOY BYE,0VqC8QZDK6mkEmfcwX77Xe,2019-08-16T16:52:19Z,BOY BYE,2019-08-15,142181,63,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,894409,78,"boy band,hip hop,pop rap,rap",0.87,0.76,9,-7.157,1,0.152,0.541,0.0,0.10800000000000001,0.7509999999999999,124.973,4
Chariot (feat. Meek Mill & Lil Durk),51GuyWN8V3sKQ2GD55VMCx,2019-08-16T16:52:19Z,Chariot (feat. Meek Mill & Lil Durk),2019-08-16,165857,41,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,139363,75,"chicago rap,rap,southern hip hop,trap music",0.7859999999999999,0.691,11,-5.715,0,0.243,0.23800000000000002,0.0,0.085,0.431,146.033,4
Anonymous (feat. Smino),2LWDBGSvTl9TjCVQKC2YgO,2019-08-16T16:52:19Z,Trying To Find My Next Thrill,2019-08-14,180160,46,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,121579,62,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.873,0.7290000000000001,4,-5.917999999999999,0,0.124,0.12,0.000167,0.306,0.575,129.945,4
Bury Me Alive,5IaSQfIK26X2DpqK12j5vG,2019-08-16T16:52:19Z,Bury Me Alive,2017-11-10,216013,58,Kelvyn Colt,3VV2TXkXYDYSUvtRRER3Wo,38659,57,german cloud rap,0.721,0.6459999999999999,4,-5.652,0,0.37200000000000005,0.371,0.0,0.0898,0.19,143.787,4
Ice Cream,5eF0BDkrph145TetXlm7ur,2019-08-16T16:52:19Z,Ice Cream,2019-08-16,130653,47,Ambjaay,3BbPRvYQ0M9SFmhkHXozLm,14853,70,cali rap,0.895,0.688,0,-6.558,1,0.342,0.00236,0.0,0.34600000000000003,0.743,112.98700000000001,4
F.N,0UPBidRYcgJ2mjZlk08V8x,2019-08-16T16:52:19Z,F.N,2019-08-09,224000,71,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,289177,82,nyc rap,0.562,0.502,6,-10.269,0,0.255,0.32299999999999995,0.0,0.0757,0.322,120.104,1
Juicy,7qvsl2pYzrsYgPeFBN5jxp,2019-08-16T16:52:19Z,Juicy,2019-08-15,202333,51,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,398626,71,"electropop,escape room,la indie,pop",0.7859999999999999,0.6579999999999999,0,-2.61,1,0.0661,0.0856,0.0,0.0689,0.45799999999999996,170.037,4
Summer Reign (feat. Summer Walker),14geRrYSRz73sBbtPD4iPQ,2019-08-16T16:52:19Z,Port of Miami 2,2019-08-09,226480,65,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323210,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.517,0.541,0,-6.843999999999999,1,0.235,0.0394,0.0,0.6779999999999999,0.12300000000000001,139.076,4
Rich Game,2qAjQGlYOllN6tll1pgmLm,2019-08-16T16:52:19Z,Rich Game,2019-08-09,205714,45,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,2819417,87,"atl hip hop,dirty south rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.731,0.493,10,-8.978,1,0.0648,0.057,0.0,0.105,0.115,140.056,4
STP,1qPekL20Bph8Ma9YgTR25H,2019-08-16T16:52:19Z,Trying To Find My Next Thrill,2019-08-14,159733,37,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,121579,62,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.79,0.621,9,-3.7969999999999997,1,0.11900000000000001,0.0362,0.0735,0.0951,0.128,148.12,4
Toast 2 That (feat. Freddie Gibbs),1rGt3Rvcys0dWrtMxwUjfs,2019-08-16T16:52:19Z,Trying To Find My Next Thrill,2019-08-14,189800,37,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,121579,62,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.778,0.731,8,-4.54,1,0.198,0.0771,1.0199999999999999e-05,0.18899999999999997,0.302,126.052,4
BIG TYME (feat. Swizz Beatz),1ZnLtcV93kvm5Mz7wXVQ3z,2019-08-16T16:52:19Z,Port of Miami 2,2019-08-09,242853,64,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323210,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.56,0.767,1,-4.328,1,0.125,0.000729,4.22e-06,0.342,0.16899999999999998,83.90700000000001,4
Pups (feat. A$AP Rocky),4qqFsDCGpuIBMiMxjJB8w4,2019-08-16T16:52:19Z,Floor Seats,2019-08-16,148733,51,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,2025916,81,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.52,0.742,1,-5.4879999999999995,0,0.359,0.007659999999999999,0.0,0.414,0.43799999999999994,117.86399999999999,5
