track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,2019-06-22T15:40:00Z,Championships,2018-11-30,180522,88,Meek Mill,20sxb77xiYeusSH8cVdatc,3238023,88,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.889,0.496,4,-6.365,0,0.0905,0.259,0,0.252,0.544,86.003,4
Wow.,6MWtB6iiXyIwun0YzU6DFP,2019-06-22T15:40:00Z,Wow.,2018-12-24,149520,92,Post Malone,246dkjvS1zLTtiykXe5h60,14789956,96,"dfw rap,pop,rap",0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4
WHY,7rjGZWlqqeEMDrAabwZQhr,2019-06-22T15:40:00Z,WHY,2018-06-18,188989,74,NF,6fOMl44jA4Sp5b9PpYCkzz,1905401,84,"hip hop,rap",0.737,0.77,10,-7.753,0,0.51,0.368,0,0.306,0.431,158.351,4
No Chains,2B8OrKU8suMxTx2PcuuSIG,2019-06-22T15:40:00Z,No Chains,2018-04-18,222651,54,KB,77IKXFvO7SpWrq8hflrUXc,199513,65,"ccm,christian hip hop,christian trap",0.676,0.815,1,-3.427,1,0.278,0.0152,4.41e-06,0.107,0.591,162.054,4
Keepin it movin am & guv demo.mp3,6bZB5IW4W9qFDbnD2kJJou,2019-06-22T15:40:00Z,Keepin it movin am & guv demo.mp3,2019-05-10,139376,63,Andy Mineo,1TMrnxBwZfmfRxsGzkNIHw,352876,70,christian hip hop,0.926,0.661,4,-5.688,0,0.121,0.313,0,0.115,0.561,129.969,4
Wish Wish (feat. Cardi B & 21 Savage),1Hd2XLitkt1PYCWSbfF5qV,2019-06-22T15:40:00Z,Father Of Asahd,2019-05-17,202625,80,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4017354,88,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,4
Killswitch,0xDOvN6aCBGi3EaLD45rse,2019-06-22T15:40:00Z,Killswitch,2019-03-15,223895,48,JP Killed IT,2WNVuBQnFfU2ZFMrEQvaKe,422,38,,0.728,0.493,9,-9.714,0,0.146,0.397,0,0.171,0.594,130.053,4
All Around The World (La La La),2xyIwHKujL7tSgkK2Waj2s,2019-06-22T15:40:00Z,All Around The World (La La La),2019-04-05,147840,77,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1664900,85,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Keanu Reeves,25F6MWrnFBCXVnpN4n76EK,2019-06-22T15:40:00Z,Keanu Reeves,2019-01-18,225986,69,Logic,4xRYI6VqpkE3UwrDrAZL8L,3768796,91,"conscious hip hop,dmv rap,hip hop,pop rap,rap",0.71,0.888,2,-6.457,1,0.235,0.0591,0,0.134,0.816,170.193,4
No Smoke - Benzi & Blush Remix,1K9QXJtypYRMVrfHixmHh3,2019-06-22T15:40:00Z,No Smoke (Benzi & Blush Remix),2018-06-28,185600,36,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,2674397,86,trap music,0.532,0.956,9,-0.902,0,0.591,0.0117,0,0.0528,0.613,150.016,4
Dream Big Live Bigger,6d05vkeVeSYIyUQdOoFWLH,2019-06-22T15:40:00Z,Dream Big Live Bigger,2019-01-06,222484,53,Jay Pay$o,5ZKgvJ6HbQqciZuojoH7Lh,53,42,,0.269,0.347,3,-15.29,0,0.0557,0.799,0,0.133,0.324,172.002,4
W W Y D F,61oG7DvhBOvdXBALpVY9VG,2019-06-22T15:40:00Z,W W Y D F,2019-03-22,180000,64,Zero,1V599H9vfq6hWe2hGzyzI0,25756,55,deep underground hip hop,0.359,0.889,2,-4.238,0,0.0517,0.000355,0.00324,0.0577,0.469,94.059,4
Untz Untz,5Uj0VnayJKOuP9GmmDPNOx,2019-06-22T15:40:00Z,Untz Untz,2019-05-17,198583,67,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2446866,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.678,0.967,0,-5.296,1,0.089,0.00596,0.73,0.0694,0.31,138.019,3
Fat Beat,6vkZlB6ENDJgiDuR88UlaU,2019-06-22T15:40:00Z,Fat Beat,2019-03-04,158340,65,Will Sparks,1u7OVFmWah4wQhOPIbUb8U,160675,66,"big room,deep big room,edm,electro house,melbourne bounce,melbourne bounce international",0.371,0.866,6,-6.346,0,0.0565,0.00725,0.688,0.475,0.0601,139.738,4
