track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No Face No Ca$e,4WQj82D2S58Gj0ZoKXWrBE,2019-07-25T13:30:04Z,No Face No Ca$e,2019-06-28,161683,61,King Lil G,6L3x3if9RVimruryD9LoFb,265506,64,"chicano rap,latin hip hop,west coast rap",0.788,0.523,1,-8.257,0,0.0928,0.000563,8.83e-05,0.178,0.264,98.033,4
BRUH?!,0JkefbVPYQZmNxVV57gFYB,2019-07-25T13:30:04Z,BRUH?!,2019-06-21,224800,51,Herobust,43tAs3kRWvyu1B7eZOv2pp,68423,51,"bass trap,brostep,edm,electro house,electronic trap,moombahton,zapstep",0.767,0.966,1,-0.577,0,0.246,0.0159,0.0601,0.377,0.349,150.049,4
قلبك وين,6v0bOBKwDxzpkXhoi14FpN,2019-07-25T13:30:04Z,قلبك وين,2019-06-09,222146,52,Hassan El Shafei,62HptqyCczb1325UIjFF7x,12516,43,,0.286,0.837,7,-3.267,0,0.0758,0.13,0,0.234,0.158,165.07,4
Dream Big Live Bigger,6d05vkeVeSYIyUQdOoFWLH,2019-07-25T13:30:04Z,Dream Big Live Bigger,2019-01-06,222484,52,Jay Pay$o,5ZKgvJ6HbQqciZuojoH7Lh,65,42,,0.269,0.347,3,-15.29,0,0.0557,0.799,0,0.133,0.324,172.002,4
Gametime,4LDlUgshtyOvQrG3WWXtsZ,2019-07-25T13:30:04Z,Gametime,2019-01-25,248605,59,Shepherd,0YHuTR40zc9yqfoSSArQxU,1151,49,miami hip hop,0.763,0.907,5,-5.494,0,0.134,0.0492,0,0.35,0.693,149.956,4
IM GONE,1SYNgyiVRZEBhV0P4YFBk8,2019-07-25T13:30:04Z,IM GONE,2019-02-22,285860,59,JOYRYDE,24neLwyYRyj4ItaGnFeIT0,100428,61,"bass house,brostep,edm,electro house,electronic trap,moombahton",0.664,0.953,9,-3.794,1,0.249,0.00961,0.00665,0.263,0.21,125.679,4
Zhong,53ORgIhORMhycStDYrZeXB,2019-07-25T13:30:04Z,Zhong,2019-05-17,192857,52,Chocolate Puma,5Aw0IGM5JS3FuTgtRsDWGA,70498,59,"bass house,big room,deep big room,deep groove house,disco house,edm,electro house,house,progressive electro house,progressive house,vocal house",0.663,0.985,1,-4.355,1,0.0741,0.00139,0.762,0.291,0.503,125.968,4
Believe,7fVJd9myQrUR2aLzgV7Zhv,2019-07-25T13:30:04Z,Believe,2018-12-14,160642,49,KAZZANOVA,0bJQRizd49g3PX9RDEPWQu,802,46,,0.635,0.897,1,-5.42,1,0.03,0.00205,0.438,0.072,0.47,125.994,4
Chico (feat. Wiz Khalifa & Kap G),39cyYJtB3TMyCSedqoIjRz,2019-07-25T13:30:04Z,I Hate You To The Moon & Back,2019-05-13,222439,61,BrownBoi Maj,4d3sHXRJ6A7WaOOKFBXSIp,1012,53,,0.639,0.676,0,-7.881,1,0.184,0.118,0,0.259,0.703,163.95,4
Demagogue,50LbcGjHHLVTVdzYRVt8r3,2019-07-25T13:30:04Z,Demagogue,2019-05-30,125793,47,Spock,45eOANIj1vvkt8olH7Zh71,11088,53,zapstep,0.767,0.94,10,-0.518,0,0.356,0.0224,0.402,0.115,0.256,72.488,4
