track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Whatcha Gon Do - QUIX Remix,1yVSdy4jqzSgzeWgVaXL4p,2019-08-03T16:40:08Z,"Whatcha Gon Do (feat. Bhad Bhabie, Rich The Kid & 24hrs) [The Remixes]",2019-07-03,205245,56,Benzi,1dqyvasqrPO2j7VS8TOxDl,7730,52,,0.735,0.9,2,-3.469,1,0.0747,0.0143,0.0172,0.0611,0.76,145.024,4
Highway to Hell,2zYzyRzz6pRmhPzyfMEC8s,2019-08-03T16:40:08Z,Highway to Hell,1979-07-27,208400,80,AC/DC,711MCceyCBcFnzjGY4Q7Un,12066737,85,"album rock,australian rock,hard rock,rock",0.573,0.913,6,-4.793,0,0.132,0.0591,0.00173,0.156,0.422,115.715,4
Overtime,2IoVnTEyj8NdFBpWoEFrMZ,2019-08-03T16:40:08Z,Overtime,2019-07-24,203653,71,Big Sean,0c173mlxpT3dSFRgMO8XPh,6373315,84,"detroit hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.468,0.837,1,-5.654,1,0.381,0.187,0,0.687,0.605,95.47,3
Emergency,1cn6bCfpuXuUeQaym2kgU4,2019-08-03T16:40:08Z,Emergency,2019-06-14,205714,52,Sludge,3CXlG1ooii0sOdSCtZBIE1,230,48,,0.416,0.896,11,-3.409,1,0.583,0.00928,0.000526,0.11,0.273,138.648,4
POWER,0maasxZd5vifqAQRl2zRJB,2019-08-03T16:40:08Z,ANTI-SOBER,2019-07-05,138394,50,Türküm,6OmEJA1myxyRYNgU016xHY,14409,54,"bass trap,electronic trap,traprun,turkish trap",0.457,0.987,9,-4.488,1,0.112,0.00614,0.971,0.0617,0.398,137.03,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-08-03T16:40:08Z,Go Loko,2019-05-03,299226,85,YG,0A0FS04o6zMoto8OKPsDwY,1817400,87,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-08-03T16:40:08Z,MEGATRON,2019-06-21,190746,80,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15824079,91,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Everytime,3Dlv85xfEEA3wTiqjFvQ2p,2019-08-03T16:40:08Z,MOOD.,2019-04-05,188984,57,Social Club Misfits,0wnsM0ziqToBwQeEbH0akL,101144,59,"ccm,christian hip hop,christian trap,miami hip hop,rap cristiano",0.547,0.733,6,-6.284,0,0.329,0.121,0,0.114,0.57,153.973,4
Move Ma Body,4VIuFs1CBLWRtoHN72ygAP,2019-08-03T16:40:08Z,Move Ma Body,2019-06-06,160187,55,Atmozfears,0MBGxwmCdXdO26ojaNcT64,56079,59,"catstep,hardstyle,rawstyle",0.687,0.957,9,0.101,0,0.153,0.0348,0.083,0.424,0.356,150.055,4
Mufasa,6FwvvtAuHIvdeupkTpaTRN,2019-08-03T16:40:08Z,Mufasa,2018-11-26,167142,64,Timmy Trumpet,0CbeG1224FS58EUx4tPevZ,490433,74,"australian dance,catstep,edm,melbourne bounce,melbourne bounce international",0.359,0.976,4,-2.285,1,0.0932,0.00845,0.623,0.288,0.0752,139.938,4
Turn It Up - Gian Varela Remix,4HaYcXso9iMuXGK5ScqsD6,2019-08-03T16:40:08Z,Turn It Up (Remixes),2019-06-28,163383,54,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2965676,81,"edm,progressive house,progressive trance,trance",0.621,0.937,1,-4.543,1,0.0691,0.000752,0.000593,0.241,0.3,130.013,4
Raindrops,0ASr58kMkkfRcZr8Ghu8qj,2019-08-03T16:40:08Z,Raindrops,2019-04-19,173185,56,Sikdope,3EXfNuPuR3OFEdlyoSutcG,44068,56,"bass house,brostep,electro house,electronic trap,zapstep",0.546,0.976,4,-0.9,1,0.0596,0.00231,0.628,0.189,0.142,139.98,4
Bang Boom,2eLgWnpWbCvoqx3ZSabTqc,2019-08-03T16:40:08Z,BANG BOOM,2016-10-17,140000,39,Tommie Sunshine,42tlZWSz1V6Rsqds29GcRo,11951,54,electro house,0.672,0.908,1,-6.025,1,0.0348,0.0137,0.859,0.0885,0.153,127.984,4
Choppaz - SVDDEN DEATH Remix,40Ac876GkIU0CFljvimDpu,2019-08-03T16:40:08Z,Overdrive Remixes,2019-06-07,153857,51,Space Laces,37PZXblQTqpEWGdjctNcGP,34033,57,"brostep,complextro,edm,electro house,electronic trap,moombahton,zapstep",0.734,0.954,3,-0.529,1,0.418,0.065,0.0157,0.234,0.389,70.023,3
The Underground,3QjCmtOcE0GoiExw1XXcjw,2019-08-03T16:40:08Z,The Underground,2018-01-22,179200,60,Hardwell,6BrvowZBreEkXzJQMpL174,2923571,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.497,0.944,1,-3.701,1,0.0451,0.000186,0.333,0.483,0.318,150.024,4
YCHMC - Radio Edit,4XiPaxInod9Siv2myglBaS,2019-08-03T16:40:08Z,YCHMC,2019-06-10,183286,49,Qulinez,6d7AYr4nvqHPhfPaDLLeRU,40817,51,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.501,0.955,9,-4.736,1,0.502,0.0168,0,0.299,0.163,127.86,4
All I Need,49lT7R0IKdH1tzEHNb3WE7,2019-08-03T16:40:08Z,All I Need,2019-04-26,133809,56,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,268816,66,"edm,electro house,electropowerpop,emo,neon pop punk,pop punk,screamo,trancecore",0.577,0.92,1,-4.326,0,0.192,0.00128,0.144,0.407,0.366,126.009,4
Jesus Walks,62r62ArmWq38cu6QCVgyTc,2019-08-03T16:40:08Z,The College Dropout,2004-02-13,193733,20,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,10088562,90,"chicago rap,hip hop,pop rap,rap",0.427,0.844,3,-4.597,0,0.427,0.578,0,0.284,0.716,85.346,4
Blackout,10MLHY81Gd0yWbmX6jGWk4,2019-08-03T16:40:08Z,Blackout,2019-06-07,149444,56,4B,0LIl9fjMPEZp8UDiL8Yuo4,54692,54,"brostep,electro house,electronic trap,moombahton",0.776,0.822,10,-5.619,0,0.157,0.00265,0.0194,0.211,0.474,134.982,4
Lost Souls,4bKlOuzNlpMnlnUhCvnuY8,2019-08-03T16:40:08Z,Lost Souls EP,2019-07-18,197067,50,Knife Party,2DuJi13MWHjRHrqRUwk8vH,754205,63,"australian dance,big room,brostep,complextro,edm,electro house,moombahton",0.451,0.766,9,-13.83,1,0.158,0.00921,0.0758,0.23,0.31,150.071,4
Brincando,2WkUUcf59RsUoDASKSQEEX,2019-08-03T16:40:08Z,Brincando,2017-01-06,181768,40,DJ Willie,6HtBdwBYa6nqQl6qVSRr1q,824,44,,0.771,0.842,9,-5.691,1,0.0746,0.00382,0.442,0.106,0.79,128.005,4
The Search,2OKo7g3KfmCt3kyLvUAL0g,2019-08-03T16:40:08Z,The Search,2019-05-30,248040,76,NF,6fOMl44jA4Sp5b9PpYCkzz,2141229,88,"hip hop,rap",0.789,0.786,2,-4.788,1,0.297,0.596,0,0.0997,0.39,119.957,4
Say My Name,3n9iVMowTDkA4JZyIFNUiO,2019-08-03T16:40:08Z,Say My Name,2018-08-31,209600,30,SAYMYNAME,1PP0a3KRZiaqtahgtJ3bdv,24485,46,electronic trap,0.58,0.949,0,-3.684,1,0.219,0.0228,9.38e-05,0.789,0.548,149.868,4
KIKA,6Gy7rXB6Ku5vIWC7WGWsl3,2019-08-03T16:40:08Z,DUMMY BOY,2018-11-27,136031,62,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,4163216,84,emo rap,0.745,0.715,1,-3.368,0,0.245,0.128,0,0.182,0.342,94.513,4
All Around The World (La La La),2xyIwHKujL7tSgkK2Waj2s,2019-08-03T16:40:08Z,All Around The World (La La La),2019-04-05,147840,77,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1729276,84,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Up,66bNg4iqAT9aysir7skTl5,2019-08-03T16:40:08Z,MOOD.,2019-04-05,182929,54,Social Club Misfits,0wnsM0ziqToBwQeEbH0akL,101144,59,"ccm,christian hip hop,christian trap,miami hip hop,rap cristiano",0.696,0.667,9,-6.907,1,0.073,0.304,0,0.254,0.663,143.031,4
Public Enemy,7iE1KCwyKPmfmNOxqSOODf,2019-08-03T16:40:08Z,New Blood,2018-06-22,225624,62,Yellow Claw,47z7ZrgFoBvVpCnElCE3Zh,787241,73,"bass trap,brostep,edm,electro house,electronic trap",0.578,0.968,6,-2.078,0,0.0519,1.48e-05,0.341,0.689,0.267,150.021,4
"Sunflower (Remix) [with Swae Lee, Nicky Jam, and Prince Royce] - Remix",0wt9RjddODlWDetpuaXfRK,2019-08-03T16:40:08Z,Spider-Man: Into the Spider-Verse (Deluxe Edition / Soundtrack From & Inspired By The Motion Picture),2019-02-22,210000,70,Post Malone,246dkjvS1zLTtiykXe5h60,16058947,95,"dfw rap,pop,rap",0.604,0.754,2,-4.243,1,0.119,0.274,3.53e-06,0.0947,0.28,179.836,4
I JUST WANT YOU,2mxPEDo09qiQCFWFAL6btz,2019-08-03T16:40:08Z,I JUST WANT YOU,2019-05-17,163601,57,TIM PLVNK,1nZvBVvZi86Bjf40oxsYEk,101,47,,0.814,0.922,5,-4.71,0,0.0343,0.19,0.891,0.113,0.551,122.973,4
