track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Cannot Stop Me,3FQov3PYCf4rWAfhQ5yjX9,2019-07-17T06:28:02Z,Cannot Stop Me,2018-05-31,235714,60,Justin Stone,5Vu87j6vCvfwc7FNVGnBwk,46834,61,"deep underground hip hop,indie pop rap",0.72,0.615,2,-8.899,0,0.0542,0.0648,3.62e-05,0.176,0.293,112.048,4
Punk'd,15avYgGiZCIT8PYtcRH7VU,2019-07-17T06:28:02Z,Punk'd,2019-05-17,233379,49,Haus of Panda,1sJbXvN5tJwsn9JQuM8fTo,1697,41,canadian electronic,0.676,0.955,0,-3.004,1,0.102,0.00164,0.387,0.0374,0.696,145.018,4
Kill The Club (feat. BAY-C),5IUr9Gs00TExm5WqJexTDK,2019-07-17T06:28:02Z,Kill The Club - EP,2018-12-14,165000,55,dEVOLVE,6kLN4GaYwfWUe0A4cnNS6d,2809,50,basshall,0.771,0.79,1,-4.612,1,0.119,0.00889,0.000171,0.0911,0.921,104.982,4
Panicking,61kMGJD8kvLl8uq62T6Lyn,2019-07-17T06:28:02Z,Panicking,2019-06-03,162909,52,Lil Haiti,4E9dumwOMLlTyXUp1i2WdI,3703,44,viral trap,0.896,0.527,1,-6.082,1,0.262,0.000324,7.54e-06,0.0778,0.233,82.507,4
Real,2eZkFphRP9xF1yfPSjEkuh,2019-07-17T06:28:02Z,Real,2019-06-21,197302,48,Marc Jones,5v8CIAC4mqGf8qaG5BlIrp,452,39,uk christian rap,0.705,0.509,7,-10.063,1,0.331,0.176,0.00591,0.108,0.344,146.879,4
Easy Boy,2SPoL0khkn8lcyE4krvzPx,2019-07-17T06:28:02Z,Easy Boy,2018-11-23,205975,60,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,30116,63,"electro house,pop edm",0.617,0.959,11,-3.08,1,0.048,0.0144,0.024,0.121,0.134,127.036,4
Tap (feat. Meek Mill),1xkMNjOFNCw3OCI7Gtjpjb,2019-07-17T06:28:02Z,Bad Habits,2019-03-22,148278,34,NAV,7rkW85dBwwrJtlHRDkJDAC,1466568,84,"canadian hip hop,pop,pop rap,rap,southern hip hop,toronto rap,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Started,5t0VcwyjDPOWIdylULdfxk,2019-07-17T06:28:02Z,Started,2019-05-03,186605,72,Iggy Azalea,5yG7ZAZafVaAlMTeBybKAL,4165536,78,"australian hip hop,dance pop,hip pop,pop,pop rap,post-teen pop,r&b",0.861,0.693,11,-6.052,0,0.313,0.082,0,0.07,0.772,165.036,4
PAUSE (feat. OHLA),2kbJiaGnMZGCw95aj5magq,2019-07-17T06:28:02Z,PAUSE (feat. OHLA),2019-06-13,202409,50,Bodega Bamz,6tIgdyPfc6RVQJKCDd9ep9,35984,48,underground hip hop,0.519,0.656,9,-8.957,1,0.386,0.32,0,0.103,0.197,166.018,4
First Day Out,3muBQDekYAg7jm6hDu6R0Z,2019-07-17T06:28:02Z,My Moment,2017-04-07,254693,70,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,1351761,78,"detroit hip hop,detroit trap,hip hop,pop rap,rap,southern hip hop,trap music",0.587,0.711,1,-6.33,1,0.42,0.171,0,0.125,0.381,98.008,4
Cigarettes On Patios,44yeuXXaEnaK5Cugptf7GH,2019-07-17T06:28:02Z,Cigarettes On Patios,2019-06-07,207813,60,BabyJake,07Asx51VtMw5kbNXKrpZlq,967,55,,0.754,0.725,7,-5.783,1,0.0528,0.319,1.19e-06,0.188,0.597,140.011,4
Pa Pale,4NJEVgft9GpqI4CkB1AoH1,2019-07-17T06:28:02Z,Lokal,2019-06-26,158644,50,Michael Brun,1HcAkAeL4xf02wzAnl7mIV,28242,60,"big room,progressive electro house",0.829,0.611,3,-8.415,0,0.204,0.334,0,0.0987,0.66,118.034,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-07-17T06:28:02Z,Go Loko,2019-05-03,299226,86,YG,0A0FS04o6zMoto8OKPsDwY,1795100,88,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Believe,7fVJd9myQrUR2aLzgV7Zhv,2019-07-17T06:28:02Z,Believe,2018-12-14,160642,49,KAZZANOVA,0bJQRizd49g3PX9RDEPWQu,797,47,,0.635,0.897,1,-5.42,1,0.03,0.00205,0.438,0.072,0.47,125.994,4
cocaine cowboy,4NPCztm07oskLbIAqbsxoC,2019-07-17T06:28:02Z,cocaine cowboy,2019-04-26,167386,55,ricky retro,1fA8WmzG2eU2q13kAAjoN8,7957,49,,0.918,0.678,0,-6.645,1,0.245,0.00847,0.292,0.0825,0.615,124.011,4
Booty Time - Yellow Claw & Stoltenhoff Remix,2zkipwaDx4fuEAEnlZUbXT,2019-07-17T06:28:02Z,Booty Time (Remix Pack),2018-06-19,176197,47,Aazar,7oNtf1MwhHcyXRsYXE1WsG,21454,60,electronic trap,0.734,0.976,8,-3.002,1,0.147,0.0251,0.866,0.178,0.56,150.023,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-07-17T06:28:02Z,Isis,2019-05-23,236000,81,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,797026,81,"boston hip hop,hip hop,pop rap,rap",0.918,0.837,1,-6.792,1,0.255,0.234,0,0.227,0.855,120.017,4
Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,2019-07-17T06:28:02Z,Championships,2018-11-30,180522,85,Meek Mill,20sxb77xiYeusSH8cVdatc,3324670,87,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.889,0.496,4,-6.365,0,0.0905,0.259,0,0.252,0.544,86.003,4
Baton,12VuH6dRLKCULFpmT4I0R5,2019-07-17T06:28:02Z,Baton,2019-05-20,224000,27,Xinister,4yLFdHzbrZfhQaKBkY9o9U,1603,20,,0.783,0.836,1,-4.039,1,0.0793,0.0208,0.342,0.207,0.687,150.017,4
Keepin it movin am & guv demo.mp3,6bZB5IW4W9qFDbnD2kJJou,2019-07-17T06:28:02Z,Keepin it movin am & guv demo.mp3,2019-05-10,139376,61,Andy Mineo,1TMrnxBwZfmfRxsGzkNIHw,360080,68,christian hip hop,0.926,0.661,4,-5.688,0,0.121,0.313,0,0.115,0.561,129.969,4
Tenemos El Money,4R1ho4XuxWaRxhdVi4yEX2,2019-07-17T06:28:02Z,Tenemos El Money,2018-10-17,191009,52,Marvelus Fame,7H2vhIrsFEQnkB7TDBuLXa,5973,56,trap latino,0.71,0.512,0,-12.909,1,0.125,0.358,0,0.121,0.265,150.914,4
Natural,2FY7b99s15jUprqC0M5NCT,2019-07-17T06:28:02Z,Origins (Deluxe),2018-11-09,189466,82,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20399003,91,"modern rock,rock",0.704,0.611,2,-6.112,1,0.0409,0.217,0,0.0812,0.22,100.0,4
