track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart - James Hype Remix,71uNY0zkEKMF8UyPtjhod4,2019-06-14T04:34:52Z,Piece Of Your Heart (The Remixes),2019-05-31,230120,54,MEDUZA,0xRXCcSX89eobfrshSVdyu,15564,80,pop house,0.747,0.7859999999999999,5,-8.603,0,0.0472,0.008759999999999999,0.00323,0.0339,0.769,125.01299999999999,4
Techno Prank,4t8ilMPQ7E7S6pB4i4Kf2I,2019-06-14T04:34:52Z,Techno Prank,2019-06-07,203406,54,Dubdogz,4cdyqaBREB68H77QKCrKP1,106081,64,brazilian edm,0.741,0.807,2,-6.562,1,0.0451,0.0563,0.747,0.35100000000000003,0.11800000000000001,124.06200000000001,4
Rainbow Love,3Gz6B9jxDWrWtKJNo84f9U,2019-06-14T04:34:52Z,Rainbow Love,2018-02-02,196050,26,DJ Oggy,3gsDMrnBu6lrohNhcQvNvF,46,16,,0.679,0.867,11,-4.205,1,0.0314,0.00274,0.245,0.0756,0.191,116.984,4
Revolution,6tbQHLI1z7drPR6HIXnTS1,2019-06-14T04:34:52Z,Revolution,2019-06-07,196846,61,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2861978,82,"edm,progressive house,progressive trance,trance",0.317,0.977,4,-3.162,1,0.295,0.0378,0.0278,0.259,0.35200000000000004,130.037,4
It Goes Like,1XJn3e5IG7Nsm2g19KIBBa,2019-06-14T04:34:52Z,It Goes Like,2019-06-07,198611,42,Afrojack,4D75GcNG95ebPtNvoNVXhz,2846232,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.653,0.9159999999999999,9,-4.4030000000000005,1,0.0629,0.00323,0.927,0.0988,0.243,128.016,4
Warp 2.019 (feat. Steve Aoki) - Steve Aoki & Kayzo Remix,1HPKv8KcF2j5pCeKOMTO0o,2019-06-14T04:34:52Z,Warp 2.019 (feat. Steve Aoki) [Steve Aoki & Kayzo Remix],2019-06-07,194887,51,The Bloody Beetroots,0QJKELJZZuLAjqLOOixJm5,173791,57,"alternative dance,complextro,dance-punk,edm,electro house,electronic,fidget house,filter house,new rave",0.664,0.9940000000000001,1,-1.8780000000000001,1,0.0716,0.0007030000000000001,0.78,0.899,0.0377,132.982,4
Stupid,4TiGy8874OUPZBwTQlloL0,2019-06-14T04:34:52Z,Stupid,2019-06-06,170322,48,JLV,5CBNhusqki2s2jp4Lo6i2L,9604,57,"deep groove house,edm,house,pop edm,tropical house",0.568,0.818,0,-4.21,1,0.102,0.644,1.31e-05,0.0856,0.648,124.01100000000001,4
Smoke,0t5eevrq8rZOIvXDkVwN2i,2019-06-14T04:34:52Z,Smoke,2019-06-07,142131,43,Toby Green,7IVgVM49Z4ztdmOqOIxhvP,16461,60,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.68,0.742,7,-7.391,1,0.196,0.000175,0.474,0.265,0.107,121.616,4
Zonin’ (feat. G.L.A.M.),1muAoWIYcmZ6suFHQXPd2U,2019-06-14T04:34:52Z,"Alright Alright, Okay (feat. G.L.A.M.) / Zonin’ (feat. G.L.A.M.)",2019-06-07,181886,35,Black Caviar,1wqW0IQWC7V7jktcjVHID6,16950,66,electro house,0.8590000000000001,0.865,8,-2.354,0,0.0528,0.00643,0.535,0.0897,0.645,122.038,4
Why Boy,2devxXJUTEIFmgt8cXaqmO,2019-06-14T04:34:52Z,Why Boy,2019-06-07,150005,48,Steff da Campo,7Bo6vpAmmhylCRWoHSBkcZ,7777,57,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,sky room",0.49700000000000005,0.924,11,-3.43,0,0.0434,0.149,0.251,0.267,0.28300000000000003,120.01799999999999,4
Party Never Ends,35F2tdWosmulYdcmsXpQ7x,2019-06-14T04:34:52Z,Party Never Ends,2019-06-07,148750,62,Alok,0NGAZxHanS9e0iNHpR8f2W,5719934,80,"brazilian edm,electro house,pop nacional",0.835,0.809,2,-6.364,1,0.0569,0.0128,0.0907,0.0956,0.11,125.98899999999999,4
Peace - Kaivon Remix,1mSgDNOsvoHNOqLpaH3Rer,2019-06-14T04:34:52Z,Peace (Kaivon Remix),2019-06-06,210000,49,Alison Wonderland,11gWrKZMBsGQWmobv3oNfW,296792,67,"aussietronica,brostep,edm,electra,electronic trap,escape room",0.594,0.76,0,-3.21,1,0.068,0.376,0.00018899999999999999,0.289,0.33899999999999997,80.018,4
Bombai,6Pkqfsx6tipFO4qpwkuRYz,2019-06-14T04:34:52Z,Bombai,2019-06-07,223338,50,Dyro,03MVmfitJTVJIxYmObhQn9,149224,56,"big room,complextro,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.625,0.9690000000000001,0,-4.016,0,0.124,0.0026100000000000003,0.9440000000000001,0.6940000000000001,0.217,126.01700000000001,4
Infinite,7Llqq3e3Hf4ICVJNBi2muE,2019-06-14T04:34:52Z,Infinite,2019-06-06,233482,47,Habstrakt,1YYJxpOXYk1z1WtqdeLMkn,55672,55,"bass house,brostep,complextro,edm,electro house,electronic trap,filthstep,moombahton,zapstep",0.69,0.809,1,-3.21,1,0.21600000000000003,0.007659999999999999,0.42200000000000004,0.187,0.369,126.02,4
