track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Say It,4nx4h17pRj1ikT0hZecR8z,2019-07-26T14:47:08Z,Disconnect,2019-07-19,204693,33,Phantoms,1bJJlRHoc1UVeqzxcrPLIw,19783,52,"edm,la pop",0.733,0.799,11,-5.647,0,0.0362,0.0254,0.0008609999999999999,0.11699999999999999,0.315,121.991,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-07-26T14:47:08Z,Wish You Well,2019-05-24,205653,78,Sigala,1IueXOQyABrMOprrzwQJWN,872576,78,"dance pop,edm,pop,tropical house",0.669,0.895,5,-3.787,0,0.0575,0.128,0.0,0.297,0.5760000000000001,124.964,4
Anything For You - Feenixpawl Remix,3R57ncBBnLa5ZdLRGRCKIi,2019-07-26T14:47:08Z,Anything For You (Feenixpawl Remix),2019-07-19,177096,37,VAVO,44re77WwNG34C182Jq3WIK,6504,50,,0.648,0.778,8,-5.5920000000000005,1,0.0671,0.0997,0.0,0.127,0.59,123.99,4
The Rhythm,2gvgq9z1ChRgZUqGlAuptJ,2019-07-26T14:47:08Z,The Rhythm,2019-06-20,187500,62,Don Diablo,1l2ekx5skC4gJH8djERwh1,1384069,76,"big room,deep big room,edm,electro house,future house,house,pop,progressive electro house,progressive house,tropical house",0.741,0.9079999999999999,4,-3.21,0,0.0913,0.36700000000000005,0.273,0.115,0.20600000000000002,123.999,4
Mood,169JhLk9ysWRnxgYMxJ1bl,2019-07-26T14:47:08Z,Mood,2019-04-19,168773,53,Zack Martino,2US2mjK9hW7QGSBNpprlbu,3913,56,pop edm,0.82,0.775,11,-4.618,1,0.132,0.225,0.0,0.166,0.29100000000000004,114.964,4
Ain't Thinkin Bout You (feat. Louisa),1tjxQYoB2OS2fRZS43ODLQ,2019-07-26T14:47:08Z,Ain't Thinkin Bout You (feat. Louisa),2019-05-31,165616,61,KREAM,0DdDnziut7wOo6cAYWVZC5,60094,67,"dance pop,deep tropical house,edm,electro house,house,pop,pop edm,tropical house,uk dance",0.784,0.7609999999999999,9,-4.533,1,0.0351,0.006529999999999999,0.000463,0.0984,0.525,123.971,4
Get Dirty,6uBkcZ5xhb6mmakqu4afOV,2019-07-26T14:47:08Z,Get Dirty,2019-06-28,167404,55,Brooke Evers,7KkfsUfXaB3RNWHKczS6s1,11301,47,,0.7809999999999999,0.9309999999999999,7,-6.246,1,0.177,0.0029100000000000003,0.0008869999999999999,0.209,0.49,124.96,4
Alfa,1WoDqq0CogYLPbqawBu3vC,2019-07-26T14:47:08Z,Alfa,2019-07-19,211428,35,Going Deeper,2SHmJ9pvh1h1TXu2WulzL4,9128,47,"deep groove house,pop edm",0.643,0.937,9,-4.641,0,0.0787,0.107,0.000199,0.34299999999999997,0.14300000000000002,126.001,4
Million Things - Kastra Remix,0FiJdMnYFJHbRjuBfmvnJv,2019-07-26T14:47:08Z,Million Things (Remixes),2019-07-17,188000,42,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,30227,63,"electro house,pop edm",0.6709999999999999,0.927,8,-3.611,1,0.0423,0.0346,0.000775,0.0697,0.529,119.993,4
Solid Gold,7DQ5CZjAQdhgDgdnSXxJ7Z,2019-07-26T14:47:08Z,Solid Gold,2019-05-02,208367,65,PNAU,6n28c9qs9hNGriNa72b26u,108123,66,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,indietronica,new rave",0.5670000000000001,0.946,5,-2.245,0,0.0541,0.0978,1.37e-06,0.0836,0.295,104.98299999999999,4
