track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Back Home,4ZAMj67BewQCFd6nNaXaPJ,2019-05-17T17:41:19Z,Back Home,2019-04-03,192000,45,Denza,3CH3tLilo96ThqwiolnXZL,1468,37,,0.456,0.885,8,-3.174,1,0.053,0.0742,0.0,0.363,0.36200000000000004,150.026,3
Oh Yes (Rockin' With The Best),5AVDsyUbuVpVTflSxAB73C,2019-05-17T17:41:19Z,Oh Yes (Rockin' With The Best),2019-04-26,159162,55,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,278574,63,"big room,deep big room,dutch house,edm,electro house,house,pop edm,progressive electro house,progressive house",0.79,0.9490000000000001,2,-1.89,0,0.10300000000000001,0.133,0.0,0.33899999999999997,0.602,124.088,4
Win Win (feat. Tove Lo),3dAhckC09edwO6PlJERFZm,2019-05-17T17:41:19Z,Win Win (feat. Tove Lo),2019-05-01,255483,59,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1918242,89,"bmore,edm,moombahton,ninja,pop",0.7390000000000001,0.675,1,-4.633,1,0.048,0.0105,0.0504,0.0482,0.473,123.991,4
I'm Not Alone - CamelPhat Remix,0kDIirlQCy6YnmsK5pZ6PZ,2019-05-17T17:41:19Z,I'm Not Alone 2019,2019-04-05,244146,70,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16593577,90,"edm,electro house,house,pop,progressive house,uk dance",0.575,0.9690000000000001,1,-6.7410000000000005,0,0.0425,0.0105,0.6829999999999999,0.11800000000000001,0.0368,122.99799999999999,3
Work It Out,4ROI3egeORqim6Woc0X8Z7,2019-05-17T17:41:19Z,Work It Out,2019-04-25,391540,28,A-Trak,3TaUSUXn41GixL7zbvrIDt,96564,63,"canadian electronic,edm,electro house,electronic trap,turntablism",0.7759999999999999,0.84,11,-4.941,0,0.201,0.0636,0.00011399999999999999,0.105,0.368,123.007,4
American Dream,72x4mXgKUAzGlvfJPBDTQm,2019-05-17T17:41:19Z,American Dream,2019-01-25,171607,54,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,32573,63,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.5820000000000001,0.9359999999999999,7,-4.1160000000000005,0,0.0412,0.0117,0.688,0.27,0.0479,125.975,4
Back To The Street,1MDB0p517ADafqfEkej4rv,2019-05-17T17:41:19Z,Back To The Street,2019-04-12,202500,39,Josh Bailey,3LTOKbfIaeGNjvEtRMRJe4,259,28,,0.545,0.9440000000000001,1,-5.3260000000000005,0,0.14800000000000002,0.0034700000000000004,0.0957,0.34299999999999997,0.37799999999999995,128.007,4
IM GONE,1SYNgyiVRZEBhV0P4YFBk8,2019-05-17T17:41:19Z,IM GONE,2019-02-22,285860,59,JOYRYDE,24neLwyYRyj4ItaGnFeIT0,91716,60,"bass house,brostep,edm,electro house,electronic trap,house,moombahton",0.664,0.953,9,-3.7939999999999996,1,0.249,0.009609999999999999,0.00665,0.263,0.21,125.679,4
Off The Grid,5STtg0bZXSoWfF20qWGxeV,2019-05-17T17:41:19Z,Off The Grid,2019-04-26,175645,58,EDX,7GMot9WvBYqhhJz92vhBp6,138606,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.7340000000000001,0.899,9,-4.442,0,0.0669,0.0549,3.9e-05,0.10800000000000001,0.52,124.035,4
Fever,2QWgR1EmEBT15fkRW9DLB1,2019-05-17T17:41:19Z,Fever,2019-03-29,171905,63,Don Diablo,1l2ekx5skC4gJH8djERwh1,1331396,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,tropical house",0.6709999999999999,0.9259999999999999,11,-4.48,1,0.0659,0.0284,0.138,0.0886,0.669,125.98100000000001,4
Superhuman (feat. Eric Leva),6jQPolTBq89z9AHrMrmYpS,2019-05-17T17:41:19Z,Superhuman (feat. Eric Leva),2017-06-23,268611,60,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,141765,68,"bass trap,brostep,edm,electro house,electronic trap,pop edm",0.569,0.727,7,-6.415,1,0.0437,0.027999999999999997,0.0,0.9490000000000001,0.16,127.90799999999999,4
Horse,0m4donue5KgOq9D9s6wfTu,2019-05-17T17:41:19Z,Horse,2019-04-17,173588,60,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,33922,58,basshall,0.71,0.9790000000000001,10,-5.683,0,0.057999999999999996,0.00263,0.754,0.105,0.594,145.994,4
Phone Down - Club Mix,1PyBSWc1OxMfH5kdnN0BBm,2019-05-17T17:41:19Z,Phone Down (Club Mix),2019-04-26,192750,54,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2803766,81,"edm,progressive house,progressive trance,trance",0.35,0.873,10,-6.03,0,0.0331,0.000538,0.0149,0.107,0.23399999999999999,130.006,4
Up2U,3HAmxFfRKMQsfysmkqoEFk,2019-05-17T17:41:19Z,Up2U,2019-04-26,200320,41,Stanton Warriors,7GeAzBsalYANXTi1ReOm1R,31801,42,"big beat,breakbeat,nu skool breaks",0.611,0.9359999999999999,7,-3.91,0,0.032,0.00646,0.685,0.244,0.77,127.999,4
