track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Gimme That Funk (feat. Moon Man),1OHNAD1fUdHOOO6PpxjCJH,2019-06-21T04:01:00Z,Supernatural EP,2019-06-21,170000,32,Max Styler,3NKKngINK1tP6BFy0WOyWk,9795,60,"brostep,pop edm",0.752,0.961,9,-3.489,1,0.049,0.0106,0.253,0.36,0.772,126.001,4
Backpack,16L5Zb5zUzf1vvVJwN0PPa,2019-06-21T04:01:00Z,Backpack,2019-05-17,198095,51,Julien Tranq,6iBwOg3pdlG435csBTDZpX,67,40,,0.7809999999999999,0.976,5,-4.872,0,0.08800000000000001,0.0038399999999999997,0.773,0.124,0.643,125.96700000000001,4
Soul Sacrifice,01fVbxyW9y2oKdXvg56uE5,2019-06-21T04:01:00Z,Soul Sacrifice,2019-01-24,232211,61,Dombresky,2GVtgxcx7jg5xVCZsIHSGN,33037,59,"bass house,brostep,deep groove house,edm,electro house,electronic trap,house,progressive house",0.847,0.934,9,-5.381,1,0.0442,0.00783,0.494,0.0797,0.863,126.035,4
Million Things - Stash Konig Remix,13yttVPvRnbEAeiQjYNbJE,2019-06-21T04:01:00Z,Million Things (Stash Konig Remix),2019-05-17,240000,56,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,29637,65,pop edm,0.8009999999999999,0.894,8,-2.9339999999999997,1,0.0574,0.0245,0.000712,0.0395,0.8029999999999999,119.986,4
We Can Get High,0Vct1PkjAYGH2X4iwNVR71,2019-06-21T04:01:00Z,We Can Get High,2019-06-14,156839,68,Galantis,4sTQVOfp9vEMCemLw50sbu,2602686,80,"big room,dance pop,edm,electro house,pop,tropical house",0.6559999999999999,0.782,4,-5.178999999999999,0,0.0496,0.0668,0.0,0.303,0.349,150.078,4
Right Party,3DiBiiycxf223NYuEzgBTK,2019-06-21T04:01:00Z,Right Party,2019-06-14,169569,53,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37649,56,"bass house,electra,nu disco",0.789,0.662,7,-4.013999999999999,1,0.0613,0.000283,0.0736,0.0488,0.846,126.001,4
Solid Gold - Illyus & Barrientos Remix,4s4zrXirxpmFK0oanVjWBV,2019-06-21T04:01:00Z,Solid Gold (Illyus & Barrientos Remix),2019-05-31,204572,48,PNAU,6n28c9qs9hNGriNa72b26u,104611,68,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,edm,new rave",0.705,0.7759999999999999,5,-6.11,0,0.0348,0.0209,0.36700000000000005,0.275,0.474,123.0,4
Be Someone,4esEsg9IxiTAGMBQLe9XOu,2019-06-21T04:01:00Z,Be Someone,2019-06-04,204567,69,CamelPhat,240wlM8vDrf6S4zCyzGj2W,110938,74,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.672,0.7879999999999999,10,-8.392999999999999,0,0.0398,0.12300000000000001,0.36700000000000005,0.0829,0.35700000000000004,121.99,4
SUPERNATURAL (feat. The Griswolds),6zZDcoqPsrScolZ9CHox0Y,2019-06-21T04:01:00Z,Supernatural EP,2019-06-21,160661,37,Max Styler,3NKKngINK1tP6BFy0WOyWk,9795,60,"brostep,pop edm",0.7120000000000001,0.687,4,-8.407,0,0.0416,0.064,0.00121,0.0954,0.0387,120.969,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-06-21T04:01:00Z,Magnets EP,2019-05-24,174444,78,Sam Feldt,20gsENnposVs2I4rQ5kvrf,362745,79,"dance pop,deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0.0,0.105,0.6509999999999999,107.35600000000001,4
When We Were Young,652VawSUmIa5WPubdQI3cd,2019-06-21T04:01:00Z,When We Were Young,2019-05-24,188453,48,Still Young,36OHRfWvgcTohhk0st9VC4,5157,44,"pop edm,sky room",0.498,0.871,6,-2.9360000000000004,0,0.084,0.131,0.0,0.153,0.511,128.001,4
Set Me Free - Norman Doray Recut,29xrknLOJZ796HKLIrXQyL,2019-06-21T04:01:00Z,Set Me Free (Norman Doray Recut),2019-06-14,182950,36,Arno Cost,0BMhfbeiOrNMBzjELzbyNg,16980,53,"big room,edm,electro house,progressive electro house",0.574,0.9640000000000001,1,-4.298,1,0.22899999999999998,0.00704,0.58,0.353,0.308,122.035,4
Been A Long Time - David Puentez Remix,1kwzsx5alb2BHSDJom6alX,2019-06-21T04:01:00Z,Been A Long Time (The Remixes),2019-06-07,142976,36,Daddy's Groove,3kcQ94iDBwumLfddrCrse8,20306,53,"big room,electro house,progressive electro house",0.743,0.9209999999999999,1,-3.14,0,0.16399999999999998,0.3,2.7899999999999997e-05,0.297,0.6829999999999999,126.06200000000001,4
Hecate,0dscSPtoCqQX3w6NCCe55W,2019-06-21T04:01:00Z,Hecate,2019-06-09,262530,22,Liz B,6j5GL2s5zQIrLwZD1G3U3h,137,13,sky room,0.644,0.941,11,-5.6129999999999995,0,0.16,0.00124,0.27399999999999997,0.114,0.36,128.00799999999998,4
"Alright Alright, Okay (feat. G.L.A.M.)",1Ffo8zxi71d7sCcLolgcY3,2019-06-21T04:01:00Z,"Alright Alright, Okay (feat. G.L.A.M.) / Zonin’ (feat. G.L.A.M.)",2019-06-07,184918,52,Black Caviar,1wqW0IQWC7V7jktcjVHID6,17207,67,electro house,0.922,0.86,10,-3.4219999999999997,0,0.057,0.009470000000000001,0.0148,0.33299999999999996,0.6940000000000001,122.008,4
Let Me Love You,2gYdkdRAy59oHjcVd2upUP,2019-06-21T04:01:00Z,Let Me Love You,2019-05-31,198048,57,Weiss (UK),0FBRY66KVaAiddGVefikLB,30760,64,"deep groove house,deep house,disco house,house,tech house,tropical house,uk dance,uk house,vocal house",0.7070000000000001,0.938,9,-3.1860000000000004,0,0.0374,0.0351,0.00515,0.0195,0.898,122.96700000000001,4
After Hours,6qLkMLUIkdtX34gHF9sPFL,2019-06-21T04:01:00Z,After Hours,2019-06-14,164975,55,M-22,4WFtYn5RyU8VGPpPyW9Pxw,16743,67,"deep groove house,house,tropical house",0.748,0.84,11,-4.537,0,0.054000000000000006,0.0225,5.41e-06,0.139,0.68,123.97399999999999,4
Anything For You,4HmuPzVgJtdhRI1YUL5XHp,2019-06-21T04:01:00Z,Anything For You,2019-04-26,173217,56,VAVO,44re77WwNG34C182Jq3WIK,6337,51,,0.7390000000000001,0.78,8,-5.356,1,0.0384,0.309,1.08e-06,0.114,0.452,114.978,4
Dancing By Yourself,0ZX44GyxjAWC4dbi9MmiUS,2019-06-21T04:01:00Z,Dancing By Yourself,2019-06-14,185040,42,Junior Sanchez,31ZNfGVEEcI9CyicPVJQni,4900,52,"disco house,funky tech house,house",0.728,0.835,10,-7.1739999999999995,0,0.0751,0.019,0.000696,0.0554,0.72,123.00399999999999,4
Piece Of Your Heart - Alok Remix,6iW38RGqdDGOofmz2HeXLW,2019-06-21T04:01:00Z,Piece Of Your Heart (Alok Remix),2019-06-07,166451,67,MEDUZA,0xRXCcSX89eobfrshSVdyu,18667,81,pop house,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.33399999999999996,0.192,124.03299999999999,4
