track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Frequency 75,3SSzqNGH8gRHBXohGx7BcV,2019-08-03T16:06:35Z,Carte Blanche,2019-07-25,266666,57,DJ Snake,540vIaP2JwjQb9dm3aArA4,5298790,88,"dance pop,edm,electronic trap,pop",0.664,0.774,1,-8.961,1,0.122,0.0039,0.449,0.08800000000000001,0.125,108.023,4
No Option (feat. Burna Boy),4lDYedHtcFwkMTVwpdSRUN,2019-08-03T16:06:35Z,Carte Blanche,2019-07-25,185600,59,DJ Snake,540vIaP2JwjQb9dm3aArA4,5298790,88,"dance pop,edm,electronic trap,pop",0.631,0.877,5,-4.072,0,0.0345,0.00837,1.09e-05,0.204,0.8759999999999999,150.162,4
Monster,0YU17F0BlVXvmx5ytsR43w,2019-08-03T16:06:35Z,Monster,2019-04-19,154226,71,LUM!X,0TKFPt9w0AAEnhB9bd0pLy,4071,62,melbourne bounce international,0.83,0.794,8,-6.279,0,0.43200000000000005,0.0253,0.0248,0.106,0.607,128.16,4
Love You Forever,2gqzTQEn4g5ly0n5ScdMx0,2019-08-03T16:06:35Z,Love You Forever,2019-06-21,234609,65,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1673632,73,"big room,dance pop,deep big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.382,0.698,6,-3.409,1,0.0374,0.00236,5.24e-05,0.10800000000000001,0.151,127.816,3
Tough Love - Tiësto Remix / Radio Edit,7bF6tCO3gFb8INrEDcjNT5,2019-08-03T16:06:35Z,Tough Love (Tiësto Remix),2019-06-14,193187,63,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14396720,90,"big room,edm,pop",0.594,0.935,8,-3.562,1,0.0565,0.0249,3.97e-06,0.637,0.366,127.015,4
Sorry,6y1UtRcHQU07aUs3oxZ8Yn,2019-08-03T16:06:35Z,Sorry,2019-04-05,188640,69,Joel Corry,6DgP9otnZw5z6daOntINxp,9355,61,"deep groove house,house,uk dance",0.7440000000000001,0.79,8,-4.617,0,0.0562,0.0547,0.000802,0.32,0.847,125.00200000000001,4
Away,6bmQgAkp1WAZJnQ3LH0QKt,2019-08-03T16:06:35Z,Away,2019-06-28,222295,39,Niko The Kid,0FPoqGEZFwHQfu5tRPL08X,7998,46,"deep groove house,pop edm",0.818,0.7909999999999999,8,-5.1160000000000005,1,0.0336,0.0311,0.000181,0.0891,0.72,122.021,4
Dreamer,4PZSK9emDiCzkvT3yMWtOT,2019-08-03T16:06:35Z,Dreamer,2019-07-26,216837,43,Throttle,6mPZJXtFVaakznkRxdgWtC,37094,63,"big room,deep big room,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.633,0.659,11,-4.59,1,0.0269,0.209,0.94,0.395,0.292,125.075,4
Baianá,7MUazB4rGIqFFIkjT95rCO,2019-08-03T16:06:35Z,Baianá,2019-07-26,180842,55,Bakermat,3MyFDtqB80WZvbtCZRsekM,223803,65,"deep euro house,deep house,deep tropical house,minimal tech house,tropical house",0.564,0.723,2,-6.983,0,0.0702,0.000741,0.672,0.5429999999999999,0.466,121.97,4
Designs for You,5D59kJUcYmJPLDcx0Co2ol,2019-08-03T16:06:35Z,Disconnect,2019-07-19,229360,34,Phantoms,1bJJlRHoc1UVeqzxcrPLIw,20011,53,"edm,la pop",0.81,0.91,4,-6.476,0,0.0764,0.07,0.46,0.0795,0.204,125.0,4
No Goodbye,5gwLIRjGFf3hXuHoKEsWLg,2019-08-03T16:06:35Z,No Goodbye,2019-07-26,168546,57,Paul Kalkbrenner,0rasA5Z5h1ITtHelCpfu9R,692089,67,"german techno,leipzig electronic,minimal techno,tech house,tropical house",0.945,0.584,6,-7.649,0,0.044000000000000004,0.0955,0.341,0.147,0.626,124.99600000000001,4
Selfish - Tomorrowland 2013 Aftermovie Remix,28ywYrZxqUIdX7ctAkGrGi,2019-08-03T16:06:35Z,Selfish (Tomorrowland 2013 Aftermovie Remix),2019-07-19,224368,57,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2509727,80,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.581,0.961,9,-5.431,1,0.0632,0.266,0.7090000000000001,0.156,0.111,126.195,4
Oh Yes (Rockin' With The Best),5AVDsyUbuVpVTflSxAB73C,2019-08-03T16:06:35Z,Oh Yes (Rockin' With The Best),2019-04-26,159162,59,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,293474,66,"big room,deep big room,dutch house,edm,electro house,house,pop edm,progressive electro house,progressive house",0.79,0.9490000000000001,2,-1.89,0,0.10300000000000001,0.133,0.0,0.33899999999999997,0.602,124.088,4
