track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sparking My Fire (feat. ROE),6H4Z4Sl0QYihizCTPzhEZm,2019-06-21T04:01:00Z,Sparking My Fire,2019-05-17,186213,56,SACHI,6kG0WKHsAOfWp5IsizmQxR,9121,51,"nz electronic,nz pop",0.624,0.758,8,-6.039,1,0.0413,0.153,1.6100000000000002e-05,0.10400000000000001,0.413,122.01899999999999,4
All My Friends,7sGTH1fber0bhncNMfNxmt,2019-06-21T04:01:00Z,All My Friends,2019-05-31,204626,69,Madeon,4pb4rqWSoGUgxm63xmJ8xc,450157,67,"big room,complextro,edm,electro house,electropop,filter house,pop edm",0.669,0.757,8,-4.2589999999999995,0,0.0469,0.0248,0.0,0.28300000000000003,0.708,106.01799999999999,4
Million Things - Stash Konig Remix,13yttVPvRnbEAeiQjYNbJE,2019-06-21T04:01:00Z,Million Things (Stash Konig Remix),2019-05-17,240000,56,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,29637,65,pop edm,0.8009999999999999,0.894,8,-2.9339999999999997,1,0.0574,0.0245,0.000712,0.0395,0.8029999999999999,119.986,4
Piece Of Your Heart - Alok Remix,6iW38RGqdDGOofmz2HeXLW,2019-06-21T04:01:00Z,Piece Of Your Heart (Alok Remix),2019-06-07,166451,67,MEDUZA,0xRXCcSX89eobfrshSVdyu,18667,81,pop house,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.33399999999999996,0.192,124.03299999999999,4
Stay (Don't Go Away) [feat. Raye] - David Guetta & R3HAB Remix,1CshSPWFrIZTXrAXHMc4jG,2019-06-21T04:01:00Z,Stay (Don't Go Away) [feat. Raye] [David Guetta & R3HAB Remix],2019-06-14,200314,67,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18993825,91,"dance pop,edm,pop",0.594,0.883,9,-4.91,0,0.0845,0.039,9.14e-06,0.0902,0.188,127.09200000000001,4
Body 2 Body - MEDUZA Remix,5cW5ymFHmahYL0ZIMtpuZN,2019-06-21T04:01:00Z,Body 2 Body (MEDUZA Remix),2019-06-14,163200,50,MK,1yqxFtPHKcGcv6SXZNdyT9,136622,73,"deep groove house,house,pop,tropical house",0.733,0.889,4,-5.933,0,0.0377,0.0037,0.000376,0.0636,0.604,125.0,4
Win Win (feat. Tove Lo),1V9lZ8vPOAShUDkdm8o7J3,2019-06-21T04:01:00Z,Higher Ground,2019-05-02,255483,52,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1955974,89,"bmore,edm,moombahton,ninja,pop",0.74,0.6759999999999999,1,-4.637,1,0.0492,0.0102,0.0453,0.0482,0.46799999999999997,123.988,4
All You Need To Know (feat. Calle Lehmann) - Matt Fax Remix,52ocSDK5O5PIWcAWMmF52J,2019-06-21T04:01:00Z,All You Need To Know (feat. Calle Lehmann) [The Remixes],2019-06-14,207096,46,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,275670,78,"dance pop,edm,electro house,pop,pop edm,tropical house",0.5710000000000001,0.9359999999999999,9,-6.019,0,0.0617,0.0515,3.33e-06,0.174,0.247,123.985,4
One Night Stand,4SRN6FfNHZN2yr9iTiD54g,2019-06-21T04:01:00Z,One Night Stand,2019-05-31,230640,35,Husko,5n0AvUDa25XR3AYRvocSaT,188,32,,0.682,0.889,3,-5.1739999999999995,0,0.157,0.00159,2.14e-05,0.109,0.583,125.01700000000001,4
Akwaaba Ayiti,2mHFa8yfcSVuKkt45tKUJ6,2019-06-21T04:01:00Z,Akwaaba Ayiti,2019-06-12,161951,51,Michael Brun,1HcAkAeL4xf02wzAnl7mIV,27137,58,"big room,edm,progressive electro house",0.8290000000000001,0.8109999999999999,2,-7.629,1,0.0836,0.0746,3.97e-05,0.0292,0.363,123.06299999999999,4
You Are the Light - Edit,5sfXJ86Ltiw0IGoNIkiEZa,2019-06-21T04:01:00Z,You Are the Light,2019-06-07,249072,53,Hot Since 82,1tRBmMtER4fGrzrt8O9VpS,134646,56,"deep disco house,deep groove house,deep house,house,minimal tech house,tech house,uk house",0.628,0.7509999999999999,10,-9.634,0,0.0396,0.000173,0.768,0.0622,0.507,124.00200000000001,4
Nowhere to Go,7cnwTPuCdevRSusG4EzxKf,2019-06-21T04:01:00Z,Nowhere to Go,2019-05-02,204826,60,Hayden James,4csQIMQm6vI2A2SCVDuM2z,136413,71,"aussietronica,edm,gauze pop,house,tropical house,vapor soul",0.6629999999999999,0.667,11,-5.606,0,0.0614,0.0845,2.42e-06,0.317,0.42200000000000004,111.913,4
Love Me Less (feat. Quinn XCII) - Ookay Remix,4E7DVqv5jomWyJJB2MdONv,2019-06-21T04:01:00Z,Love Me Less (feat. Quinn XCII) [Ookay Remix],2019-06-07,256426,54,MAX,1bqxdqvUtPWZri43cKHac8,298975,79,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.7170000000000001,0.8759999999999999,11,-6.462999999999999,0,0.132,0.00253,0.00015,0.439,0.669,144.91899999999998,4
Beat Baby,0aVUCLAwU6HRYjwLLDaL8e,2019-06-21T04:01:00Z,25 Cents EP,2019-06-07,178064,38,Tuff London,4IA9QDrVH20mqd9Xg0QXPt,3040,46,"funky tech house,house,uk tech house",0.7879999999999999,0.972,2,-4.967,1,0.0567,0.0806,3.5e-05,0.0638,0.728,124.00200000000001,4
All Fruits Ripe,004VtmKcLRjIGWwZs1eENM,2019-06-21T04:01:00Z,All Fruits Ripe,2019-01-18,177142,36,Pink Panda,4DBNGKCWVHaxuDNBAgTiJH,8775,54,uk dance,0.845,0.693,10,-5.835,0,0.0909,0.013999999999999999,3.21e-05,0.799,0.28,126.016,4
Moving Mountains - GATTÜSO Remix,3qBnc1nWty6LjPIjXuAigw,2019-06-21T04:01:00Z,Moving Mountains (GATTÜSO Remix),2019-03-29,182295,61,Disco Fries,7G7KvDCLdVG0Ok511Iqc9U,16462,58,"big room,deep big room,deep tropical house,edm,electro house,pop edm,progressive electro house",0.643,0.925,0,-5.642,0,0.0377,0.0488,2.8199999999999998e-05,0.159,0.616,121.969,4
Imvula,0ncYVvbdUR0NJy7UKpQSWQ,2019-06-21T04:01:00Z,Imvula,2019-05-31,280320,40,Master Clap,5s6wxcyzcFiEfRwGt2QPLj,5,29,,0.755,0.6809999999999999,6,-8.221,0,0.0358,0.163,1.95e-06,0.105,0.782,124.979,4
Discovery,1MgpEKnO6sgMTb5zumAsgn,2019-06-21T04:01:00Z,Discovery,2019-05-31,198750,57,Syn Cole,6i1GVNJCyyssRwXmnaeEFH,114081,70,"big room,dance pop,deep tropical house,edm,electro house,house,pop,pop edm,progressive electro house,tropical house",0.516,0.857,0,-3.432,0,0.0463,0.0368,0.0,0.264,0.44799999999999995,127.949,4
Pipes,3bhSiMgJFY2dio2zR96KeH,2019-06-21T04:01:00Z,Pipes,2019-05-31,230044,35,HVMP,573LUnhpMnlCAdovm7moJ0,61,25,,0.622,0.924,0,-6.782,1,0.0381,0.11800000000000001,0.418,0.294,0.0681,120.01100000000001,4
