track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Missing,49VRbrcXY38aAci2YBMgs5,2019-08-09T04:01:00Z,Missing,2019-04-26,181935,26,BODÉ,59YCPI4Z5xa1TfddNB8bna,456,42,,0.727,0.8059999999999999,6,-4.553,1,0.0326,0.1,0.0,0.22899999999999998,0.415,123.973,4
Death & Desire (feat. Harrison),3xmJo7JydhDml7GAS9YTcN,2019-08-09T04:01:00Z,Lost Souls EP,2019-07-18,237946,58,Knife Party,2DuJi13MWHjRHrqRUwk8vH,756012,64,"australian dance,big room,brostep,complextro,edm,electro house,moombahton",0.625,0.8170000000000001,5,-12.2,0,0.0405,0.00131,0.249,0.0676,0.40399999999999997,124.976,4
Say Hello,0vGe6R8Oo9XTtgYayd4e2M,2019-08-09T04:01:00Z,Say Hello,2019-07-26,206676,32,Midnight City,3USRZu8aqujHAYCjq69NTw,2463,29,deep groove house,0.579,0.9159999999999999,5,-5.8020000000000005,1,0.0352,0.00514,5.379999999999999e-05,0.299,0.319,126.005,4
Colours & Lights,3mlofacGjfLS5qrEG2Pm6B,2019-08-09T04:01:00Z,Colours & Lights,2019-07-26,188995,53,GoldFish,0uRdK8gy7fXJGRywrlmPM7,125442,62,"cape town indie,downtempo,electro swing,nu jazz,tropical house",0.6559999999999999,0.74,9,-5.882000000000001,1,0.0443,0.0215,2.04e-06,0.534,0.473,124.97,4
"Lies, Deception, And Fantasy",66CC0YuVDBVbfMymqFrIRq,2019-08-09T04:01:00Z,"Lies, Deception, And Fantasy",2019-06-28,271013,57,Chris Lake,5Igpc9iLZ3YGtKeYfSrrOE,115873,68,"bass house,big room,brostep,edm,electro house,house,melbourne bounce,progressive house,tropical house",0.809,0.935,1,-4.81,1,0.06,0.00405,0.0317,0.34,0.7290000000000001,124.014,4
Who Am I,5TbMMznhlhBmItfMmLR6I0,2019-08-09T04:01:00Z,Who Am I,2019-07-19,207806,47,Enzo Ingrosso,6F1Ynxvudm3avEoQ1sdWq2,262,46,,0.568,0.888,9,-5.417000000000001,1,0.0333,0.0072299999999999994,0.0,0.304,0.569,127.994,4
"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas) - Bassjackers Remix",1r1AGkq5U0pBBcL9WUqkAh,2019-08-09T04:01:00Z,"Instagram (feat. Afro Bros, Natti Natasha & Dimitri Vegas) [Bassjackers Remix]",2019-07-27,217178,60,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2518608,80,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.494,0.823,6,-3.877,1,0.0813,0.025,0.00101,0.209,0.29100000000000004,128.037,4
Using (with Emily Warren) - MEDUZA Remix,7c6tga0CoT6IHhHt16EcBd,2019-08-09T04:01:00Z,Using (MEDUZA Remix),2019-07-26,166451,55,RITUAL,3RP50pmG8Wz1mhNCidQj68,32116,59,"indie r&b,uk pop,vapor soul",0.56,0.9390000000000001,0,-6.013,0,0.0451,0.0030399999999999997,0.0924,0.106,0.141,123.97399999999999,4
Get Me High - Radio Edit,203NXsm7zXESekeZYH8BMB,2019-08-09T04:01:00Z,Get Me High,2019-03-22,191076,36,Franky Wah,3IG3Ub4ra8AuSxCFDVkVco,1542,42,uk house,0.632,0.82,6,-7.796,1,0.0379,0.0127,0.47700000000000004,0.12,0.474,130.001,4
Win Win (feat. Tove Lo),1V9lZ8vPOAShUDkdm8o7J3,2019-08-09T04:01:00Z,Higher Ground,2019-05-02,255483,48,Diplo,5fMUXHkw8R8eOP2RNVYEZX,2012409,87,"bmore,edm,moombahton,ninja,pop",0.74,0.6759999999999999,1,-4.637,1,0.0492,0.0102,0.0453,0.0482,0.46799999999999997,123.988,4
