track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-06-21T04:01:00Z,Ransom,2019-05-22,131248,87,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,101741,80,vapor trap,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-21T04:01:00Z,Panini,2019-06-20,114893,74,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,468515,93,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Party Bus,2RPNu8WTEHuInQJqRYDlWA,2019-06-28T04:01:00Z,Party Bus,2019-06-28,246861,53,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,1659373,85,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music"
Pop Out Again (feat. Lil Baby & Gunna),2VIMXmWUIqhMqg6h5FOFPG,2019-06-21T04:01:00Z,Die A Legend,2019-06-07,223786,75,Polo G,6AgTAQt8XS6jRWi4sX7w49,188709,84,chicago rap,0.862,0.689,1,-5.68,1,0.323,0.118,0,0.0729,0.364,83.964,4
No Cap (feat. Rich The Kid),7gYE3GWQN3Jf6z9J8EEbdy,2019-06-21T04:01:00Z,No Cap (feat. Rich The Kid),2019-05-06,260855,66,83 Babies,0IBDUrXqsJZAAnipcupIRc,2864,56,,0.815,0.454,8,-8.916,1,0.333,0.413,0,0.105,0.712,139.929,4
Out Tha Mud,7jI9cnrZof9mRNpIsA7QQN,2019-06-21T04:01:00Z,Out Tha Mud,2019-06-07,212051,73,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,355100,84,"rap,southern hip hop,trap music",0.83,0.376,4,-8.073,0,0.19,0.0121,8.07e-06,0.218,0.165,129.981,4
Tap (feat. Meek Mill),1xkMNjOFNCw3OCI7Gtjpjb,2019-06-21T04:01:00Z,Bad Habits,2019-03-22,148278,44,NAV,7rkW85dBwwrJtlHRDkJDAC,1432406,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Baby Sitter (feat. Offset),7f1zjZG77S891Uv4O68yfk,2019-06-21T04:01:00Z,Baby On Baby,2019-03-01,157693,82,DaBaby,4r63FhuTkUYltbVAg5TQnk,423589,87,"nc hip hop,rap,trap music",0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4
Above Average,6Hq9jjXaaU0aXqcvq7dExD,2019-06-28T20:56:39Z,Runnin' Rich,2019-06-28,172080,28,Valee,4hRL2QmahOYxXNmNKtG1AI,74232,68,"chicago rap,trap music,underground hip hop,vapor trap"
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-06-21T04:01:00Z,7 EP,2019-06-21,158706,84,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,468515,93,country rap,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
