track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ransom (with Juice WRLD) - Remix,5DSfqrLkUHLZ9bW0SS3rVy,2019-08-16T04:01:00Z,Ransom (Remix),2019-08-15,171226,67,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,341468,87,trap music,0.683,0.667,2,-6.436,0,0.276,0.0105,0,0.076,0.373,180.005,4
Love Me,7Aem1fAapTdGcHwAYyQYU4,2019-08-16T04:01:00Z,Love Me,2019-07-15,117680,81,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,341468,87,trap music,0.715,0.435,11,-10.325,0,0.251,0.67,0,0.106,0.801,204.077,4
223's (feat. 9lokknine),4sjiIpEv617LDXaidKioOI,2019-08-16T04:01:00Z,223's (feat. 9lokknine),2019-08-09,176640,69,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,1249285,83,trap music,0.931,0.502,0,-9.311,0,0.353,0.0389,0,0.0912,0.712,94.999,4
F.N,0UPBidRYcgJ2mjZlk08V8x,2019-08-16T04:01:00Z,F.N,2019-08-09,224000,71,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,288898,82,nyc rap,0.562,0.502,6,-10.269,0,0.255,0.323,0,0.0757,0.322,120.104,1
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-08-16T04:01:00Z,Baby,2019-07-17,142417,82,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-08-16T04:01:00Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,84,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,300643,82,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
Bussin (feat. Lil Pump),4eZKAB9uNMIG0yNri34PBp,2019-08-16T04:01:00Z,Dirt Bag,2019-08-09,134666,70,Blueface,3Fl1V19tmjt57oBdxXKAjJ,982626,84,cali rap,0.918,0.657,8,-7.938,1,0.257,0.0102,0,0.143,0.659,106.988,4
BOY BYE,0VqC8QZDK6mkEmfcwX77Xe,2019-08-16T04:01:00Z,BOY BYE,2019-08-15,142181,63,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,894219,78,"boy band,hip hop,pop rap,rap",0.87,0.76,9,-7.157,1,0.152,0.541,0,0.108,0.751,124.973,4
"Costa Rica (feat. Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",1MJYFJ2igOWZpTo2kDcolx,2019-08-16T04:01:00Z,ROTD3.COM,2019-07-01,217866,57,Dreamville,1iNqsUDUraNWrj00bqssQG,121668,83,"hip hop,pop rap,rap,trap music",0.832,0.648,7,-6.383,0,0.37,0.532,0,0.0705,0.624,120.933,4
BIG,2qSpOQdHmHpOcVXzV9WU5w,2019-08-16T04:01:00Z,BIG,2019-06-28,224663,63,Young M.A,7LvoDJUNGnOrPdGRzVtOJ9,747996,64,"lgbtq+ hip hop,nyc rap,rap,trap music",0.86,0.507,0,-5.776,0,0.369,0.0412,6.55e-06,0.13,0.15,85.005,4
