track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ransom (with Juice WRLD) - Remix,5DSfqrLkUHLZ9bW0SS3rVy,2019-08-16T04:01:00Z,Ransom (Remix),2019-08-15,171226,78,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,395235,88,trap music,0.683,0.667,2,-6.436,0,0.276,0.0105,0,0.076,0.373,180.005,4
223's (feat. 9lokknine),4sjiIpEv617LDXaidKioOI,2019-08-16T04:01:00Z,223's (feat. 9lokknine),2019-08-09,176640,74,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,1290762,84,trap music,0.931,0.502,0,-9.311,0,0.353,0.0389,0,0.0912,0.712,94.999,4
F.N,0UPBidRYcgJ2mjZlk08V8x,2019-08-16T04:01:00Z,F.N,2019-08-09,224000,75,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,309855,83,"nyc rap,trap music",0.562,0.502,6,-10.269,0,0.255,0.323,0,0.0757,0.322,120.104,1
Fell In Love,1whwcizOjzpi5xK4FlWQF8,2019-08-23T04:01:20Z,Fell In Love,2019-08-23,164040,47,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ,365542,75,"cali rap,underground hip hop,vapor trap",0.922,0.726,4,-6.268,0,0.255,0.198,3.74e-05,0.0579,0.491,105.997,4
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-08-16T04:01:00Z,Baby,2019-07-17,142417,83,Quality Control,6i392l38cR3uBPF0DbNs7S,373536,83,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
My Type (feat. City Girls & Jhené Aiko) - Remix,5LTdRSQOg63EazLbKZbWn2,2019-08-23T04:01:20Z,My Type (feat. City Girls & Jhené Aiko) [Remix],2019-08-23,172313,51,Saweetie,6cK3NBO6uP7hh0oyuVELFl,402133,77,"cali rap,pop,pop rap,trap queen",0.925,0.904,2,-3.362,1,0.201,0.00782,0,0.109,0.758,105.02,4
Did It Again,01Qb6dN5suQNu87VJ1mIpf,2019-08-16T04:01:00Z,Did It Again,2019-07-24,116240,80,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,395235,88,trap music,0.699,0.575,1,-9.922,1,0.159,0.218,0,0.112,0.234,148.767,4
85 to Africa,2TF0kVvksniUGEdwnBSw2v,2019-08-23T04:01:20Z,85 to Africa,2019-08-23,143331,48,Jidenna,4TsHKU8l8Wq7n7OPVikirn,302111,65,ghanaian hip hop,0.642,0.694,11,-6.104,1,0.364,0.000335,0,0.312,0.568,106.41,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-08-16T04:01:00Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,84,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,312303,82,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
BIG,2qSpOQdHmHpOcVXzV9WU5w,2019-08-16T04:01:00Z,BIG,2019-06-28,224663,66,Young M.A,7LvoDJUNGnOrPdGRzVtOJ9,750473,66,"lgbtq+ hip hop,nyc rap,rap,trap music",0.86,0.507,0,-5.776,0,0.369,0.0412,6.55e-06,0.13,0.15,85.005,4
