track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-06-28T09:08:53Z,Hate Me (with Juice WRLD),2019-06-26,186223,80,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6659865,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
Big Racks (feat. Brooke Candy),15Uh4SZo1nnoPS26RK6WTe,2019-07-05T09:01:17Z,Big Racks (feat. Brooke Candy),2019-07-05,184962,32,Bree Runway,58hqTaCiqGrMsNmmm3qL7w,1270,33,
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-06-21T08:52:50Z,MEGATRON,2019-06-21,190746,82,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15597694,93,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Body,2fCUI41zhGk9isZnOMfxSP,2019-07-04T13:51:05Z,Body,2018-03-02,163216,71,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,129678,79,"dance pop,edm,house,pop,tropical house",0.759,0.774,1,-4.408,1,0.0381,0.0503,4.02e-05,0.056,0.596,121.969,4
Santa María (Feat. Busy Signal),4R0sTxCaskwCPbzkfXHfWg,2019-07-05T09:41:22Z,Santa Maria,2019-07-05,154933,58,Bad Gyal,4F4pp8NUW08JuXwnoxglpN,134094,62,"rap catalan,trap espanol"
"Costa Rica (feat. Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",1MJYFJ2igOWZpTo2kDcolx,2019-07-05T09:51:10Z,ROTD3.COM,2019-07-01,217866,68,Dreamville,1iNqsUDUraNWrj00bqssQG,75340,78,"hip hop,rap,underground hip hop",0.832,0.648,7,-6.383,0,0.37,0.532,0,0.0705,0.624,120.933,4
Omertà,3kCwyvhvVTyehIzYN2I0nF,2019-06-17T09:39:45Z,The Best In The World Pack,2019-06-15,219506,80,Drake,3TVXtAsR1Inumwj472S9r4,38374582,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.646,0.899,6,-2.232,1,0.298,0.0337,0,0.232,0.685,164.119,4
gone girl,6G0FACzGN80Dj2v4ass5rq,2019-07-05T08:58:38Z,gone girl,2019-07-04,136568,63,iann dior,6ASri4ePR7RlsvIQgWPJpS,65774,73,"emo rap,vapor trap",0.677,0.714,11,-5.637,1,0.0287,0.162,0,0.0717,0.355,94.956,4
17,0rFDIIprLl60EJGNiICPDq,2019-06-28T09:09:25Z,Orange,2019-06-28,214173,56,Landon Cube,04ei5kNgmDuNAydFhhIHnD,114996,74,"emo rap,underground hip hop,vapor trap",0.674,0.707,7,-6.042,1,0.0397,0.00302,0,0.124,0.342,148.002,4
Pree Me,0xElyYWb39szUzPM5rLfId,2019-07-05T08:58:53Z,Pree Me,2019-07-02,191020,39,Sneakbo,3EUM35RpJZkmptksMgQyj6,68789,62,"grime,uk drill,uk hip hop",0.877,0.659,9,-5.425,0,0.236,0.166,0,0.0485,0.536,98.027,4
Summertime In Paris,5IWMH89twdzA3XZpjW4Gvq,2019-07-05T08:57:45Z,ERYS,2019-07-05,270960,53,Jaden,0xOeVMOz2fVg5BJY3N6akT,812445,79,"hip hop,pop,pop rap,rap",0.57,0.865,9,-4.058,1,0.0402,0.149,0,0.153,0.323,91.008,4
Nobody I Can Trust,6tyQjidWsWTfTSYHDeTbrF,2019-06-28T09:09:53Z,Nobody I Can Trust,2019-06-28,199546,18,Kemba,0oZASNXz7lmZGoXFh8GnZM,15449,46,"alternative hip hop,underground hip hop",0.765,0.896,11,-3.234,0,0.342,0.184,0.0921,0.155,0.886,156.022,4
My Head (feat. ABRA),3Cuxhaq8CSrYNKeyCQUM6e,2019-07-05T08:57:13Z,Endorphins,2019-06-13,189063,51,Octavian,5zfEatKLDdRkgbw6sdLBAQ,77316,70,"grime,indie r&b,uk alternative hip hop,uk hip hop",0.7,0.545,1,-9.157,1,0.208,0.0239,0,0.129,0.542,137.099,4
drop top,61IhZr2FxG4yJ9sQ7PQCZL,2019-07-04T13:50:12Z,drop top,2019-04-12,128026,31,Brando,5uEeqYFuIChoWKy34jp8xE,2112,76,,0.722,0.328,9,-7.669,1,0.04,0.774,1.78e-05,0.107,0.275,75.051,4
Money Dance,2l3mydZHQkkCENOgusXy41,2019-06-28T09:10:17Z,Money Dance,2019-06-28,179695,31,K-phax,1qTnU2DvWwxFF8PhXhj6Rh,2819,36,"danish hip hop,scandinavian r&b",0.854,0.406,0,-7.948,1,0.18,0.0114,0.0101,0.104,0.571,99.983,4
Phone Down,2bkafQf4LKDOQcK2qlyYU5,2019-06-21T08:56:12Z,Phone Down,2019-06-19,216973,67,Stefflon Don,2ExGrw6XpbtUAJHTLtUXUD,312319,79,"dancehall,pop,r&b,uk dancehall,uk hip hop",0.66,0.753,6,-5.946,0,0.0706,0.0221,0,0.175,0.567,100.013,4
Any,7mUf7gNMIkpjM3GlPNLQNa,2019-06-28T09:04:00Z,Any,2019-06-23,233131,49,KO,51xvY3ND0pMakkwfNJa3AN,11169,56,uk hip hop,0.744,0.711,7,-7.236,1,0.385,0.13,0,0.0962,0.735,143.939,4
Contra La Pared,3nVTvw0xYvxINeMj77tjEE,2019-06-14T17:40:12Z,Reguetón Colombiano,2019-06-14,224680,35,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2518137,87,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Stripper Bowl,7mv4eldXEFbf3s3ZEfbmlC,2019-06-21T08:58:42Z,Stripper Bowl,2019-06-20,202747,76,Migos,6oMuImdp5ZcFhWP0ESe6mG,8992070,88,"atl hip hop,pop,pop rap,rap,trap music",0.953,0.782,1,-4.443,1,0.214,0.0507,0,0.0785,0.823,132.959,4
Runaway,4CSvET5Og1uiBiBzf4z1t1,2019-06-28T09:06:43Z,Global Meltdown,2019-06-28,197640,44,Global Dan,1lzugG0lqNh9nP6Fp2zG3c,78437,65,"emo rap,underground hip hop,vapor trap",0.62,0.583,6,-6.049,1,0.0427,0.0449,0.008,0.135,0.212,160.02,4
Blessed,1xapeEf2gTCsVIvGns8Cm2,2019-06-21T08:56:56Z,Call Me Big,2019-06-21,214736,42,Big Heath,66XvhENR7AEwichiZYuiFu,7310,51,,0.786,0.605,6,-6.177,0,0.226,0.0699,0,0.0952,0.618,133.065,4
Something New - Dolapo x Hardy Caprio,0hb3hEt8ww4ar4xeahyrvJ,2019-06-20T15:38:36Z,Something New (Dolapo x Hardy Caprio),2019-06-19,183186,56,Dolapo,0jQBPdOoCXzvMR1vKTEvKs,694,52,uk contemporary r&b,0.692,0.481,1,-9.531,0,0.0825,0.353,1.21e-05,0.091,0.744,107.864,4
Angles (feat. JME),2xcinH0acfCEZhflJuokip,2019-06-21T09:54:09Z,Angles (feat. JME),2019-06-18,183083,50,Miraa May,2fOvE1l01YyORhYzwoaLCM,7867,49,"alternative r&b,indie r&b,uk alternative hip hop,uk contemporary r&b",0.796,0.606,9,-8.871,0,0.056,0.175,4.07e-06,0.076,0.495,125.073,4
Bend It,407gathcsFljLtAMOy6v1o,2019-06-21T09:56:26Z,Bend It,2019-06-19,186418,21,Wavy Gang,3qGnLfSXqw5cwmhmBvmjON,1653,40,,0.919,0.556,10,-6.229,0,0.112,0.0528,0,0.109,0.64,129.97,4
All The Smoke,29LMG1VtQ1Xk8ovcSQQ24f,2019-06-21T09:52:47Z,All The Smoke,2019-06-19,164375,44,Fekky,0lVH4ReyYkoPMxFDzCQSgO,22187,50,"grime,uk drill,uk hip hop",0.929,0.751,11,-6.838,0,0.155,0.0194,4.82e-06,0.164,0.712,130.025,4
