track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Shawshank [Feat. Tate Kobang],3LfJqKVZjV32xmnJC2kNUC,2019-07-29T08:55:53Z,Shawshank [Feat. Tate Kobang],2019-07-24,127800,61,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,932771,78,"dark trap,drill,hip hop,miami hip hop,rap,trap music,underground hip hop",0.849,0.678,11,-6.679,1,0.229,0.0154,0,0.111,0.224,128.97,4
No Sleep,3EIdupbBozZfFQn1L000vB,2019-07-29T08:55:53Z,Superstar,2019-07-26,124347,0,Gab3,0a4wmqCvuXxgcTfciMp6er,37,0,,0.31,0.836,10,-7.052,1,0.0622,0.00137,0,0.765,0.247,79.003,4
Bad Behaviour,51y2ckiuexzbm5fPXccP6S,2019-07-29T08:55:53Z,Dark,2019-07-26,236573,35,Miraa May,2fOvE1l01YyORhYzwoaLCM,9381,49,"alternative r&b,indie r&b,uk alternative hip hop,uk contemporary r&b",0.731,0.618,4,-7.218,0,0.0308,0.00528,0,0.131,0.0672,123.966,4
Single Again,7IP0lO9tHfNwBWZ9X6TJ84,2019-07-29T08:55:53Z,Single Again,2019-07-26,213733,72,Big Sean,0c173mlxpT3dSFRgMO8XPh,6373155,84,"detroit hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.655,0.68,8,-5.599,1,0.0779,0.149,0,0.164,0.226,94.969,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-07-29T08:55:53Z,MEGATRON,2019-06-21,190746,80,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15823799,91,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Kids,2S9r3he7RP6j6ptiQGVW6Y,2019-07-29T08:55:53Z,Kids,2019-07-17,270130,66,Rich Brian,2IDLDx25HU1nQMKde4n61a,1118883,79,"indonesian hip hop,underground hip hop",0.635,0.694,1,-3.549,1,0.159,0.0596,0,0.141,0.398,85.809,4
Keeping Tabs (feat. Suscat0),1KypMTzxfo8NNIZ30lanZa,2019-07-29T08:55:53Z,Para Mi,2019-07-26,248160,61,Cuco,2Tglaf8nvDzwSQnpSrjLHP,643053,77,dream pop,0.668,0.855,2,-5.69,1,0.0369,0.728,0,0.106,0.907,139.97,4
Like Tu Danz,43nu8p8FXmiJmPgbxsAA2h,2019-07-29T08:55:53Z,Like Tu Danz,2019-07-25,209235,36,Juls,7BIkk865pwBrSZetA8Izic,28627,57,"afro dancehall,afropop,dancehall,uk dancehall",0.691,0.688,5,-7.698,0,0.387,0.0367,0,0.0736,0.629,101.275,4
Rocket Fuel (feat. De La Soul),3ZTRTKx8uqpzqqWOA3JyNN,2019-07-29T08:55:53Z,Rocket Fuel (feat. De La Soul),2019-07-24,193563,55,DJ Shadow,5CE2IfdYZEQGIDsfiRm8SI,323693,63,"big beat,downtempo,electronic,hip hop,nu jazz,trip hop,turntablism",0.793,0.809,0,-6.839,1,0.152,0.0257,0.221,0.157,0.629,110.018,4
Longtime,1QX4G838TLWYyLN0ZEPdLD,2019-08-01T10:04:15Z,Longtime,2019-08-01,181900,29,Quality Control,6i392l38cR3uBPF0DbNs7S,339798,75,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.608,0.732,7,-5.014,1,0.304,0.151,0,0.0777,0.292,108.947,5
