track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-06-21T08:52:50Z,MEGATRON,2019-06-21,190746,81,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15718238,91,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Tap (feat. Meek Mill),5rU6kDNXZLXIinFezpbWbO,2019-07-17T16:19:49Z,Bad Habits (Deluxe),2019-03-26,148278,81,NAV,7rkW85dBwwrJtlHRDkJDAC,1467331,84,"canadian hip hop,pop,pop rap,rap,southern hip hop,toronto rap,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Big Racks (feat. Brooke Candy),15Uh4SZo1nnoPS26RK6WTe,2019-07-05T09:01:17Z,Big Racks (feat. Brooke Candy),2019-07-05,184962,42,Bree Runway,58hqTaCiqGrMsNmmm3qL7w,1515,36,,0.752,0.616,8,-6.74,1,0.0763,0.371,1.93e-06,0.301,0.719,110.979,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-10T08:27:53Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,92,Post Malone,246dkjvS1zLTtiykXe5h60,15659431,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
what is real,61StVXD7XDEeVBBdnvmFfM,2019-07-19T09:40:25Z,what is real,2019-07-19,134819,48,iann dior,6ASri4ePR7RlsvIQgWPJpS,77737,74,"emo rap,vapor trap",0.626,0.769,1,-4.48,1,0.0343,0.224,0,0.116,0.446,93.483,4
Sadio Mané (YNWA),6X5kGCChHU5jeekhoUw2au,2019-07-19T09:40:45Z,Sadio Mané (YNWA),2019-07-18,163786,40,Sheck Wes,2RDOrhPqAM4jzTRCEb19qX,588373,75,"rap,trap music,underground hip hop,vapor trap",0.818,0.338,10,-11.503,0,0.851,0.0425,0.000395,0.158,0.383,159.988,4
No Sleep,3sGDBGyhk7yhaVif0t2nFT,2019-07-12T09:53:37Z,No Sleep,2019-07-12,124347,40,Gab3,0Yt7UjpW2AJojjZrgGysUl,1216,31,,0.31,0.836,10,-7.052,1,0.0622,0.00137,0,0.765,0.247,79.003,4
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-07-19T09:32:31Z,Baby,2019-07-17,142417,68,Quality Control,6i392l38cR3uBPF0DbNs7S,328225,71,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-06-28T09:08:53Z,Hate Me (with Juice WRLD),2019-06-26,186223,82,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6720635,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
Melee,5hXqurVR1oeDhMjDDtxPNa,2019-07-12T09:58:38Z,Melee,2019-07-12,169600,65,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2390576,85,"canadian hip hop,hip hop,pop,pop rap,rap,southern hip hop,toronto rap,trap music",0.611,0.611,10,-7.063,0,0.233,0.00112,0,0.115,0.199,150.353,4
Back to Basics (feat. Skepta),40HiuQ6ZVkp0QpOXI2QUBp,2019-07-12T09:53:03Z,Back to Basics (feat. Skepta),2019-07-04,194106,64,Headie One,6UCQYrcJ6wab6gnQ89OJFh,55055,67,uk hip hop,0.837,0.766,1,-5.584,1,0.268,0.233,0,0.378,0.727,141.991,4
On My Way,08xh8dcx64TP4jRa6TjiQz,2019-07-12T10:01:16Z,On My Way,2019-07-10,176616,34,Tyreezy,3HRraxFeS8yla9w7IunUc4,356,33,manchester hip hop,0.744,0.714,6,-3.582,0,0.0544,0.193,0,0.211,0.891,100.072,4
Body,2fCUI41zhGk9isZnOMfxSP,2019-07-04T13:51:05Z,Body,2018-03-02,163216,68,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,139019,78,"dance pop,edm,house,pop,tropical house",0.759,0.774,1,-4.408,1,0.0381,0.0503,4.02e-05,0.056,0.596,121.969,4
Santa María (Feat. Busy Signal),4R0sTxCaskwCPbzkfXHfWg,2019-07-05T09:41:22Z,Santa Maria,2019-07-05,154933,69,Bad Gyal,4F4pp8NUW08JuXwnoxglpN,140656,64,"rap catalan,trap espanol",0.764,0.603,0,-6.951,1,0.328,0.0538,0,0.097,0.427,142.465,5
"Costa Rica (feat. Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",1MJYFJ2igOWZpTo2kDcolx,2019-07-05T09:51:10Z,ROTD3.COM,2019-07-01,217866,66,Dreamville,1iNqsUDUraNWrj00bqssQG,100915,84,"hip hop,pop rap,rap,trap music",0.832,0.648,7,-6.383,0,0.37,0.532,0,0.0705,0.624,120.933,4
Omertà,3kCwyvhvVTyehIzYN2I0nF,2019-06-17T09:39:45Z,The Best In The World Pack,2019-06-15,219506,76,Drake,3TVXtAsR1Inumwj472S9r4,38846057,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.646,0.899,6,-2.232,1,0.298,0.0337,0,0.232,0.685,164.119,4
gone girl,6G0FACzGN80Dj2v4ass5rq,2019-07-05T08:58:38Z,gone girl,2019-07-04,136568,76,iann dior,6ASri4ePR7RlsvIQgWPJpS,77737,74,"emo rap,vapor trap",0.677,0.714,11,-5.637,1,0.0287,0.162,0,0.0717,0.355,94.956,4
17,0rFDIIprLl60EJGNiICPDq,2019-06-28T09:09:25Z,Orange,2019-06-28,214173,58,Landon Cube,04ei5kNgmDuNAydFhhIHnD,120389,73,"emo rap,underground hip hop,vapor trap",0.674,0.707,7,-6.042,1,0.0397,0.00302,0,0.124,0.342,148.002,4
Pree Me,0xElyYWb39szUzPM5rLfId,2019-07-05T08:58:53Z,Pree Me,2019-07-02,191020,50,Sneakbo,3EUM35RpJZkmptksMgQyj6,69750,60,"grime,uk drill,uk hip hop",0.877,0.659,9,-5.425,0,0.236,0.166,0,0.0485,0.536,98.027,4
Summertime In Paris,5IWMH89twdzA3XZpjW4Gvq,2019-07-05T08:57:45Z,ERYS,2019-07-05,270960,62,Jaden,0xOeVMOz2fVg5BJY3N6akT,850679,82,"hip hop,pop,pop rap,rap,underground hip hop",0.569,0.86,9,-4.116,1,0.043,0.135,0,0.153,0.289,90.937,4
Nobody I Can Trust,6tyQjidWsWTfTSYHDeTbrF,2019-06-28T09:09:53Z,Nobody I Can Trust,2019-06-28,199546,21,Kemba,0oZASNXz7lmZGoXFh8GnZM,15788,45,"alternative hip hop,underground hip hop",0.752,0.894,11,-3.131,0,0.32,0.178,0.0811,0.227,0.929,156.054,4
My Head (feat. ABRA),3Cuxhaq8CSrYNKeyCQUM6e,2019-07-05T08:57:13Z,Endorphins,2019-06-13,189063,48,Octavian,5zfEatKLDdRkgbw6sdLBAQ,81598,68,"grime,indie r&b,uk alternative hip hop,uk hip hop",0.7,0.545,1,-9.157,1,0.208,0.0239,0,0.129,0.542,137.099,4
drop top,61IhZr2FxG4yJ9sQ7PQCZL,2019-07-04T13:50:12Z,drop top,2019-04-12,128026,28,Brando,5uEeqYFuIChoWKy34jp8xE,2162,74,,0.722,0.328,9,-7.669,1,0.04,0.774,1.78e-05,0.107,0.275,75.051,4
Money Dance,2l3mydZHQkkCENOgusXy41,2019-06-28T09:10:17Z,Money Dance,2019-06-28,179695,32,K-phax,1qTnU2DvWwxFF8PhXhj6Rh,2888,34,"danish hip hop,scandinavian r&b",0.854,0.406,0,-7.948,1,0.18,0.0114,0.0101,0.104,0.571,99.983,4
Phone Down,2bkafQf4LKDOQcK2qlyYU5,2019-06-21T08:56:12Z,Phone Down,2019-06-19,216973,66,Stefflon Don,2ExGrw6XpbtUAJHTLtUXUD,325779,78,"dancehall,pop,r&b,uk dancehall,uk hip hop",0.66,0.753,6,-5.946,0,0.0706,0.0221,0,0.175,0.567,100.013,4
Any,7mUf7gNMIkpjM3GlPNLQNa,2019-06-28T09:04:00Z,Any,2019-06-23,233131,48,KO,51xvY3ND0pMakkwfNJa3AN,11775,53,uk hip hop,0.744,0.711,7,-7.236,1,0.385,0.13,0,0.0962,0.735,143.939,4
Contra La Pared,3nVTvw0xYvxINeMj77tjEE,2019-06-14T17:40:12Z,Reguetón Colombiano,2019-06-14,224680,32,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2542355,85,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Stripper Bowl,7mv4eldXEFbf3s3ZEfbmlC,2019-06-21T08:58:42Z,Stripper Bowl,2019-06-20,202747,73,Migos,6oMuImdp5ZcFhWP0ESe6mG,9064357,86,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.953,0.782,1,-4.443,1,0.214,0.0507,0,0.0785,0.823,132.959,4
Runaway,4CSvET5Og1uiBiBzf4z1t1,2019-06-28T09:06:43Z,Global Meltdown,2019-06-28,197640,45,Global Dan,1lzugG0lqNh9nP6Fp2zG3c,80158,63,"emo rap,underground hip hop,vapor trap",0.62,0.583,6,-6.049,1,0.0427,0.0449,0.008,0.135,0.212,160.02,4
Blessed,1xapeEf2gTCsVIvGns8Cm2,2019-06-21T08:56:56Z,Call Me Big,2019-06-21,214736,41,Big Heath,66XvhENR7AEwichiZYuiFu,7770,49,,0.786,0.605,6,-6.177,0,0.226,0.0699,0,0.0952,0.618,133.065,4
Something New - Dolapo x Hardy Caprio,0hb3hEt8ww4ar4xeahyrvJ,2019-06-20T15:38:36Z,Something New (Dolapo x Hardy Caprio),2019-06-19,183186,55,Dolapo,0jQBPdOoCXzvMR1vKTEvKs,778,50,uk contemporary r&b,0.692,0.481,1,-9.531,0,0.0825,0.353,1.21e-05,0.091,0.744,107.864,4
Angles (feat. JME),2xcinH0acfCEZhflJuokip,2019-06-21T09:54:09Z,Angles (feat. JME),2019-06-18,183083,50,Miraa May,2fOvE1l01YyORhYzwoaLCM,8421,48,"alternative r&b,indie r&b,uk alternative hip hop,uk contemporary r&b",0.796,0.606,9,-8.871,0,0.056,0.175,4.07e-06,0.076,0.495,125.073,4
Bend It,407gathcsFljLtAMOy6v1o,2019-06-21T09:56:26Z,Bend It,2019-06-19,186418,19,Wavy Gang,3qGnLfSXqw5cwmhmBvmjON,1715,38,,0.919,0.556,10,-6.229,0,0.112,0.0528,0,0.109,0.64,129.97,4
All The Smoke,29LMG1VtQ1Xk8ovcSQQ24f,2019-06-21T09:52:47Z,All The Smoke,2019-06-19,164375,42,Fekky,0lVH4ReyYkoPMxFDzCQSgO,22388,48,"grime,uk drill,uk hip hop",0.929,0.751,11,-6.838,0,0.155,0.0194,4.82e-06,0.164,0.712,130.025,4
Leave Dat Trap,5vR65o6UhwcmQqaNtLzNOX,2019-06-28T09:08:27Z,Leave Dat Trap,2019-06-27,201398,65,Unknown T,3iAhNz3e31lBuXYOsqGsf3,26545,64,"uk alternative hip hop,uk hip hop",0.668,0.499,8,-7.615,1,0.507,0.0969,0,0.422,0.536,104.299,3
