track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The Party's Over Here,57puLSZWglg4KrXzluOBQ2,2019-04-23T09:19:29Z,The Party's Over Here,2019-04-16,214800,53,Donae'o,3xcx9CcYTM4M1890B8o9Bp,33481,58,"azonto,grime,uk funky,uk garage,uk hip hop",0.709,0.462,11,-6.727,1,0.33,0.458,7.34e-05,0.0467,0.495,134.825,5
We Lit,5TRBfB5b8vu9GwftNTKVeb,2019-04-17T15:46:42Z,We Lit,2019-03-01,138875,45,Global Dan,1lzugG0lqNh9nP6Fp2zG3c,70087,65,"emo rap,underground hip hop,vapor trap",0.756,0.756,5,-7.152,1,0.249,0.0167,0,0.626,0.477,140.014,4
WORKIN ME,33tNYw9oMtSkGe27NpgS64,2019-04-17T15:46:42Z,W O R K I N M E,2018-08-10,169620,74,Quavo,0VRj0yCOv2FXJNP47XQnx5,2859991,88,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.79,0.629,8,-4.055,1,0.142,0.182,7.06e-06,0.338,0.267,170.023,4
No Limits,5cPdJLM4dTbC3YPs2jYAoe,2019-04-23T09:25:50Z,No Limits,2019-04-19,100346,56,DaniLeigh,0XIKGBo9PnK1ApI5tZA60d,104039,66,"alternative r&b,deep pop r&b,pop,r&b",0.858,0.458,6,-8.492,0,0.121,0.451,4.32e-06,0.108,0.242,133.965,4
Guten Tag,0SErNy2An0gCpYFRUNWwNT,2019-05-08T10:20:07Z,Guten Tag,2019-05-02,166613,70,Hardy Caprio,7FqkRutc4zWMrnEAUv3Xwd,136038,68,"grime,uk hip hop",0.808,0.574,7,-8.527,1,0.335,0.309,0,0.18,0.632,141.013,4
Born To Be Great,4npdz54e3pgsiK6nRIBuMl,2019-05-10T15:33:50Z,Born To Be Great,2019-05-09,167419,27,RK,3LO8yErv06QFLCdgxmG2Lt,2167,48,birmingham grime,0.716,0.639,2,-6.006,0,0.157,0.321,0,0.0841,0.146,104.123,4
Homesick,24riHkTApHfzIloLaPGOYC,2019-04-17T15:46:42Z,Homesick,2019-03-28,217500,35,Jay Kage,5jtyzJmxe5WL8TVZPVgMkx,717,23,,0.771,0.639,6,-8.467,1,0.305,0.0104,2.07e-05,0.0943,0.422,95.792,4
Gun Lean Remix,4wNndJWTgjmPzko0RD0Z9q,2019-04-17T15:46:42Z,Gun Lean Remix,2019-01-17,260572,61,Russ splash,4CwqmHBrsCzKuBqlQKfYxZ,19032,68,uk hip hop,0.857,0.555,8,-9.562,1,0.503,0.138,2.62e-06,0.1,0.678,140.023,4
Remember Me,5lz22ruIyhbvO7Qw2Mt157,2019-04-17T15:46:42Z,Remember Me,2019-04-12,144000,63,Smokepurpp,21dooacK2WGBB5amYvKyfM,1496009,74,"miami hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.783,0.621,0,-7.053,0,0.0782,0.169,0.153,0.0909,0.411,147.97,4
LOVE IS LIKE A MOSHPIT,2hES0HSFkAnvEaEzHJHIwQ,2019-04-26T15:18:16Z,LOVE IS LIKE A MOSHPIT,2019-04-23,177093,29,Duckwrth,6I3MElirhT5t6Kf7p0hGk9,84514,65,"escape room,hip hop,underground hip hop",0.788,0.7,8,-6.991,0,0.149,0.358,0,0.0999,0.375,88.017,4
Water (feat. Lil Baby),0wE6AaKnovGUAnwmSxHFrr,2019-04-26T14:54:32Z,CrasH Talk,2019-04-26,162093,73,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,2460958,86,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.89,0.494,1,-7.394,1,0.439,0.0394,0,0.111,0.221,130.99,4
emotions,5CRXf83hn7NVeWEs7rm63m,2019-04-17T15:46:42Z,nothings ever good enough,2019-04-12,131213,72,iann dior,6ASri4ePR7RlsvIQgWPJpS,29933,68,vapor trap,0.63,0.63,9,-6.211,1,0.0395,0.0131,0,0.142,0.163,80.512,4
Lies (feat. Ty Dolla $ign & YG),7gPHxxAq4YjK7GoLT3Vch3,2019-04-26T14:54:59Z,CrasH Talk,2019-04-26,171000,73,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,2460958,86,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.819,0.501,8,-6.001,1,0.256,0.0972,0,0.0911,0.217,93.996,4
No Diet,62ImlYiiE0ZeK9NVftkDfq,2019-04-23T08:37:15Z,No Diet,2019-04-18,192386,73,Digga D,57n1OF36WvtOeATY6WQ6iw,22340,66,uk hip hop,0.899,0.591,6,-8.474,0,0.474,0.329,0,0.107,0.438,139.949,4
Light It Up,2yiEd5N2cj6BwxWFNIIHyY,2019-04-26T14:51:47Z,Light It Up,2019-04-25,137448,69,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11765362,92,"brostep,egyptian pop,progressive electro house",0.81,0.625,11,-3.593,0,0.071,0.0407,1.53e-06,0.118,0.598,100.019,4
Touch Down - Remix,6YvcLedQCbwEN9PWeGjK46,2019-04-17T15:46:42Z,Touch Down (Remix),2018-12-06,195145,59,Stylo G,7qPISKHhhKDLZTmYcX7bWd,17292,57,"dancehall,uk dancehall",0.603,0.707,11,-7.413,0,0.3,0.0899,1.04e-06,0.116,0.488,100.104,4
Let It Fly (feat. Travis Scott),0CBQ0m3mufWH75LTYB3s6h,2019-04-17T15:46:42Z,Tha Carter V,2018-09-28,186872,68,Lil Wayne,55Aa2cqylxrFIXC767Z865,7803757,91,"hip hop,new orleans rap,pop,pop rap,rap,trap music",0.902,0.819,1,-3.321,1,0.317,0.0414,0,0.106,0.746,89.0,4
MONOPOLY (with Victoria Monét),6tsOcBnaKgzK22yEiqRh8P,2019-04-17T15:46:42Z,MONOPOLY,2019-04-01,158586,87,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,28972611,97,"dance pop,pop,post-teen pop",0.892,0.507,0,-8.282,1,0.378,0.704,3.14e-05,0.109,0.695,143.96,4
Swimming (feat. Trippie Redd & Lil Xan),5ARLGOfBiro9yhWneqiFTH,2019-04-17T15:46:42Z,Swimming,2018-11-30,198800,35,Baby Goth,0ECSmon1BUiFnB33X24eLI,15892,53,,0.69,0.657,7,-8.848,1,0.0419,0.151,0,0.0852,0.429,136.022,4
Hear Me Calling,13ZyrkCDmRz5xY3seuAWYk,2019-04-17T15:46:42Z,Death Race For Love,2019-03-08,189977,83,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4136945,94,chicago rap,0.699,0.687,7,-3.997,0,0.106,0.308,3.63e-05,0.121,0.499,88.932,4
Freaky,0NJp8GyCOWnQh71xKSPfuV,2019-04-17T15:46:42Z,Freaky,2019-03-15,173926,84,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2279981,85,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.966,0.563,8,-5.764,1,0.0618,0.00202,0,0.105,0.363,104.991,4
Anyway (feat. 2 Chainz & Gucci Mane),3zxiTHxE4MxwuYf8aLQ9ax,2019-04-17T15:46:42Z,Street Gossip,2018-11-30,226647,60,Lil Baby,5f7VJjfbwm532GiveGC0ZK,2064653,89,"atl hip hop,atl trap,rap,trap music",0.874,0.552,2,-5.997,1,0.383,0.0555,0,0.279,0.231,140.098,4
TNT,4QZhjcev87cdfjEP7xO4xy,2019-04-17T15:46:42Z,Utopia,2019-04-12,208004,53,M Huncho,491U1PrV1EoQuhM0aUCn9r,78072,71,uk hip hop,0.704,0.477,1,-10.625,0,0.298,0.188,0,0.257,0.38,120.011,4
Global,7cW1wHpSLYgKWzoWlOCPFJ,2019-04-17T15:46:42Z,Street Gossip,2018-11-30,169826,66,Lil Baby,5f7VJjfbwm532GiveGC0ZK,2064653,89,"atl hip hop,atl trap,rap,trap music",0.672,0.565,1,-6.504,1,0.441,0.106,0,0.113,0.313,163.827,4
Ocho Cinco,2RSzmPQGO29ct8Z8kqOvHb,2019-04-17T15:46:42Z,Ocho Cinco,2019-03-28,220287,52,M Huncho,491U1PrV1EoQuhM0aUCn9r,78072,71,uk hip hop,0.495,0.608,9,-8.164,0,0.312,0.185,0,0.153,0.401,139.199,4
Try It (feat. French Montana & Fabolous),7BbJw7SeLDxB9ywy6EZjA2,2019-04-17T15:46:42Z,Hood Favorite,2018-11-02,192179,49,Jay Critch,6Av6GMCOznZIlHuNcBWgf4,353613,69,"nyc rap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.443,0.833,5,-4.76,1,0.336,0.229,0,0.442,0.523,179.91,4
Love For A Minute,653zvpSqs1FrrzqRT2Dpk3,2019-04-17T15:46:42Z,Thunderstrm,2019-03-22,197119,39,K-phax,1qTnU2DvWwxFF8PhXhj6Rh,2661,38,scandinavian r&b,0.83,0.723,11,-5.696,0,0.0372,0.0409,0,0.058,0.286,105.992,4
Splashin,79OEIr4J4FHV0O3KrhaXRb,2019-04-17T15:46:42Z,Splashin,2018-12-04,177806,70,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,1587470,86,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.942,0.383,10,-8.099,1,0.565,0.00195,0,0.0922,0.38,100.021,4
Koruna & Lime,3JoU2eyUuSJwZoybxjn1yc,2019-04-23T08:57:27Z,Koruna & Lime,2019-04-19,146760,53,Injury Reserve,3nf2EaHj8HikLNdaiW3v73,82752,61,"alternative hip hop,conscious hip hop,escape room,hip hop,rap,underground hip hop",0.443,0.597,0,-8.039,0,0.434,0.0205,0,0.319,0.518,77.024,4
Uproar,3wScL5W8H40zzCKN0atfBk,2019-04-17T15:46:42Z,Tha Carter V,2018-09-28,194184,77,Lil Wayne,55Aa2cqylxrFIXC767Z865,7803757,91,"hip hop,new orleans rap,pop,pop rap,rap,trap music",0.743,0.87,1,-2.188,1,0.212,0.0595,0,0.299,0.884,99.075,4
Price On My Head (feat. The Weeknd),4RbbzNY4MEcgzewYWkIsGu,2019-04-17T15:46:42Z,Bad Habits,2019-03-22,217775,66,NAV,7rkW85dBwwrJtlHRDkJDAC,1346798,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.768,0.574,6,-6.104,0,0.136,0.384,1.65e-05,0.336,0.278,74.949,4
"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",4Uy3kNxW2kB8AEoXljEcth,2019-04-17T15:46:42Z,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),2018-12-14,174893,76,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15142916,91,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b",0.766,0.881,9,-5.158,0,0.137,0.0166,2.3e-06,0.347,0.674,112.027,5
Confessions of a Dangerous Mind,5CE0V7z1ePOZQNJNpWxYGA,2019-04-17T15:46:42Z,Confessions of a Dangerous Mind,2019-03-22,284080,78,Logic,4xRYI6VqpkE3UwrDrAZL8L,3619099,90,"conscious hip hop,dmv rap,hip hop,pop rap,rap",0.8,0.762,7,-4.097,0,0.203,0.381,0,0.0887,0.645,141.971,4
Nuketown (feat. Juice WRLD),74lnM5V6ecvoTPV0fvptx9,2019-04-17T15:46:42Z,STOKELEY,2018-11-30,166400,80,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,2109219,84,"miami hip hop,rap,trap music,underground hip hop",0.808,0.617,10,-9.32,0,0.442,0.113,0,0.734,0.632,149.962,4
Shit Real (feat. Tee Grizzley),3HMwux9aUUgNyaZLfKfwpK,2019-04-17T15:46:42Z,Shit Real (feat. Tee Grizzley),2018-11-28,140339,12,Jay Rock,28ExwzUQsvgJooOI0X1mr3,569775,75,"conscious hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.839,0.678,8,-6.865,0,0.148,0.28,2.05e-05,0.118,0.303,104.02,4
Say Na (feat. J. Cole),48t1aADyfDbDA3TzxqQHrN,2019-04-17T15:46:42Z,RESET,2018-11-02,160481,66,Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,795239,72,"rap,southern hip hop,trap music",0.795,0.845,1,-5.068,1,0.279,0.0337,0,0.0947,0.427,159.034,4
Floorboards,2InAp1lFscQ2Pbo9YevJRz,2019-04-17T15:46:42Z,Floorboards,2019-04-12,204186,36,Booggz,17LWRPvDAiIUUPECIakeBu,7562,42,canadian hip hop,0.732,0.61,8,-4.281,1,0.242,0.0637,0,0.323,0.212,159.986,4
REEL IT IN (feat. Gucci Mane) - Remix,4yVEpUXxYgBwfSOKGTFxv5,2019-04-17T15:46:42Z,REEL IT IN,2018-11-20,166960,71,Aminé,3Gm5F95VdRxW3mqCn8RPBJ,891200,79,"hip hop,pop,pop rap,portland hip hop,rap",0.779,0.355,10,-8.971,0,0.0789,0.0624,0,0.159,0.362,128.805,4
Home Body (feat. Gunna & TK Kravitz),0cEkKU1yLAiBRa8lai4AFi,2019-04-17T15:46:42Z,Signed To The Streets 3,2018-11-09,203157,59,Lil Durk,3hcs9uc56yIGFCSy9leWe7,1010678,76,"chicago rap,drill,hip hop,rap,southern hip hop,trap music",0.684,0.608,0,-6.616,1,0.641,0.265,0,0.131,0.363,84.766,4
Audemars (feat. Nasty C),2EtODLxhrRhg9zIIZ0Zj3i,2019-04-17T15:46:42Z,Solitaire,2019-02-08,208854,41,mishlawi,27zRRhF2K0ai7JQxgAOZMF,31163,56,hip hop tuga,0.697,0.58,1,-6.081,1,0.346,0.383,0,0.116,0.498,159.909,4
New Money - Geko x French Montana x Ay Em,6NfEnXqB08Rw4idcRhu8MJ,2019-04-17T15:46:42Z,New Money (Geko x French Montana x Ay Em),2019-04-11,201898,69,Geko,5vfmmb3UHpuQWJ55JP9slk,75263,66,"manchester hip hop,uk hip hop",0.454,0.844,5,-5.179,0,0.316,0.0486,0,0.101,0.333,134.323,3
Nonstop,0TlLq3lA83rQOYtrqBqSct,2019-04-17T15:46:42Z,Scorpion,2018-06-29,238614,85,Drake,3TVXtAsR1Inumwj472S9r4,36486762,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.912,0.412,7,-8.074,1,0.124,0.0164,0.013,0.104,0.422,154.983,4
Your Peace (feat. Lil Baby),0AtY4uFaYBIl6tAjONkk1Z,2019-04-17T15:46:42Z,Your Peace,2019-03-22,183920,70,Jacquees,4tMm1dU6Gn04VAZ9ClHcIZ,1217264,76,"atl hip hop,deep pop r&b,pop,pop rap,r&b,rap,trap music,urban contemporary",0.518,0.63,6,-5.968,0,0.199,0.00997,0,0.101,0.576,195.958,4
10 Freaky Girls (with 21 Savage),43lYaovU2FoeuBMNusVVVW,2019-04-17T15:46:42Z,NOT ALL HEROES WEAR CAPES,2018-11-02,208293,26,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,1256562,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.81,0.353,6,-9.931,0,0.31,0.588,0,0.102,0.0727,88.031,4
Red Room,2MJdgSby3DtSS7bUJx2cly,2019-04-17T15:46:42Z,Red Room,2019-02-14,241440,81,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1096510,90,"atl hip hop,pop,pop rap,rap,trap music",0.936,0.559,7,-8.591,0,0.158,0.479,0,0.129,0.517,112.339,4
Last Memory,66XXCMX3Na7KNfm5e0tOVZ,2019-04-17T15:46:42Z,Last Memory,2018-10-26,171270,68,Takeoff,3EW0kQ1skZiK1NHg3Spt9J,408309,71,"atl hip hop,pop rap,rap,southern hip hop,trap music",0.853,0.696,1,-6.179,0,0.246,0.179,0,0.286,0.184,118.001,4
I Love It (& Lil Pump),4S8d14HvHb70ImctNgVzQQ,2019-04-17T15:46:42Z,I Love It,2018-09-07,127946,82,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,9664652,91,"chicago rap,pop rap,rap",0.901,0.522,2,-8.304,1,0.33,0.0114,0,0.259,0.329,104.053,4
So High,1Ov1KhHs3GWvCR2cBqAUch,2019-04-17T15:46:42Z,So High,2019-04-12,163546,46,Baby Goth,0ECSmon1BUiFnB33X24eLI,15892,53,,0.887,0.736,10,-5.561,0,0.0397,0.362,0,0.0819,0.879,129.954,4
LOSE IT (feat. Lil Baby),69PkhA9q3xCWU2CzoZnLAu,2019-04-17T15:46:42Z,QUAVO HUNCHO,2018-10-12,237654,71,Quavo,0VRj0yCOv2FXJNP47XQnx5,2859991,88,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.962,0.573,7,-5.924,1,0.308,0.0161,0,0.109,0.728,125.035,4
can't leave without it,0hPLZrnDgtKxrym1BHjDhd,2019-04-17T15:46:42Z,i am > i was,2018-12-21,205351,75,21 Savage,1URnnhqYAYcrqrcwql10ft,6038991,90,"atl hip hop,rap,trap music",0.872,0.591,6,-6.952,0,0.359,0.111,0,0.144,0.696,131.982,4
FeRRis WhEEL (feat. Trippie Redd),6j97zG4DDrh3oUa6rZbFOs,2019-04-17T15:46:42Z,LoVE me NOw,2018-10-26,151649,75,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2279981,85,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.807,0.602,11,-5.005,1,0.274,0.0835,0,0.151,0.252,95.031,4
MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,2019-04-17T15:46:42Z,MIDDLE CHILD,2019-01-23,213593,92,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,8216564,90,"conscious hip hop,hip hop,nc hip hop,pop rap,rap",0.837,0.364,8,-11.713,1,0.276,0.149,0,0.271,0.463,123.984,4
Gun Lean,4WYRFY0yFa2s1WeX0w84z6,2019-04-17T15:46:42Z,Gun Lean,2018-12-21,213748,67,Russ splash,4CwqmHBrsCzKuBqlQKfYxZ,19032,68,uk hip hop,0.901,0.679,8,-8.87,1,0.474,0.375,1.09e-05,0.105,0.72,139.962,4
RERUN (feat. Travis Scott),0JYAsQJWIuaYUvZGF1qapT,2019-04-17T15:46:42Z,QUAVO HUNCHO,2018-10-12,236947,63,Quavo,0VRj0yCOv2FXJNP47XQnx5,2859992,88,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.684,0.791,5,-4.435,1,0.309,0.0939,0,0.359,0.529,153.992,4
LANES,1jiU6aaNmohuneyoEO0BsM,2019-04-17T15:46:42Z,LANES,2019-02-13,149423,64,Lil AK,0j9cHGhzQCSi0A7SmtUKlD,5767,53,meme rap,0.861,0.672,6,-5.948,1,0.0469,0.283,0.0249,0.0842,0.692,103.979,4
I.F.W.I,6BwVTe7K7UyL7P9dRhVQVE,2019-04-17T15:46:42Z,I.F.W.I,2018-07-26,107906,27,Rico Pressley,2Tk5OizALRa9OpYAbRTpG6,1707,37,atl trap,0.861,0.589,10,-8.906,0,0.0526,0.0534,0.000124,0.111,0.36,128.958,4
