track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-08-16T10:11:36Z,Piece Of Your Heart,2019-02-01,152913,51,MEDUZA,0xRXCcSX89eobfrshSVdyu,43457,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Don’t Feel Like Crying - MK Remix,7m08259Q5tSlCoHKq0l5AL,2019-08-16T10:11:36Z,Don't Feel Like Crying (MK Remix),2019-02-15,220683,51,Sigrid,4TrraAsitQKl821DQY42cZ,381487,71,"dance pop,electropop,norwegian pop,pop,tropical house",0.586,0.93,5,-4.085,0,0.0396,0.00199,2.09e-05,0.15,0.212,123.985,4
Say Something - Zac Samuel Remix,67lnQ6r4oWKZcM8VxSwHq2,2019-08-16T10:11:36Z,Say Something,2014-01-01,213135,7,Karen Harding,1QOHbhVRpDoNtRkz79si6b,22052,64,"deep groove house,house,uk dance,uk pop",0.697,0.676,7,-6.134,1,0.0412,0.0101,2.66e-06,0.141,0.707,119.988,4
You Already Know,5C4Sl1zy6AzxeJ7QZg0zG6,2019-08-16T10:11:36Z,You Already Know (Gerd Janson Remix),2019-06-21,179266,29,Paul Woolford,4CA8PTrbq1l5IgyvBA2JSV,12058,58,"deep groove house,house,tech house,uk house",0.551,0.893,6,-6.594,1,0.035,0.0213,0.000211,0.0791,0.683,124.978,4
Hold You Tight,2zSjw13EMIG8tW2vfN9YAc,2019-08-16T10:11:36Z,Higher Ground,2019-05-02,319354,31,Diplo,5fMUXHkw8R8eOP2RNVYEZX,2022141,87,"bmore,edm,moombahton,ninja,pop",0.796,0.826,4,-5.092,0,0.0599,0.00574,0.57,0.0466,0.689,123.99,4
Silhouettes - Paul Woolford Remix Edit,4TL8HfUUbjvtZs2xjmgPeA,2019-08-16T10:11:36Z,Silhouettes (Paul Woolford Remix),2019-08-09,233040,39,Friendly Fires,3mZqziCJj4pq3P2VBpmK6p,200719,59,"alternative dance,dance-punk,electronic,indie rock,indietronica,new rave",0.601,0.69,8,-8.743,0,0.037,0.00563,0.14,0.0756,0.887,125.975,4
Don't Wanna Dance,6b56B8Ew3d0WDnd4Vq01Gh,2019-08-16T10:11:36Z,Don't Wanna Dance,2019-06-28,169402,56,Boston Bun,1Na1sVrGWKwAigaW7a6hi5,12233,52,pop edm,0.797,0.827,5,-5.607,1,0.0418,0.0334,0.101,0.288,0.68,121.979,4
Make Your Move,4cuJbDiraxt9AsEeevmFuQ,2019-08-16T10:11:36Z,Make Your Move,2019-01-18,168991,59,Anton Powers,7h7ahzbTkbAFsshWJ7fOrc,12713,62,"deep groove house,disco house,house,tropical house,uk dance,uk pop",0.647,0.992,4,-2.748,0,0.0971,0.0248,0.106,0.156,0.555,124.0,4
White Lies - TRP Remix,06j0ymyhkjl4HsqGziZ9ar,2019-08-16T10:11:36Z,White Lies (TRP Remix),2019-06-07,230322,34,M-22,4WFtYn5RyU8VGPpPyW9Pxw,20431,66,"deep groove house,house,tropical house,uk pop",0.724,0.878,11,-6.567,0,0.0519,0.0176,1.46e-05,0.323,0.426,124.005,4
The Power,3EDbqYLrCNBP7J2CqcMPZO,2019-08-16T10:11:36Z,The Power,2019-08-09,197449,62,Duke Dumont,61lyPtntblHJvA7FMMhi7E,471613,71,"dance pop,deep groove house,destroy techno,disco house,edm,electro house,house,pop,progressive house,tropical house,uk dance",0.625,0.831,5,-6.757,0,0.0541,0.00447,0.0624,0.0923,0.191,121.929,4
Between The Lines - The Black Madonna Remix / Edit,3Su0FcNNEENyMW6GsTMvFI,2019-08-16T10:11:36Z,Between The Lines (The Black Madonna Remix),2019-04-19,232000,10,Robyn,6UE7nl9mha6s8z0wFQFIZ2,569904,70,"dance pop,electropop,pop,scandipop,swedish electropop,swedish pop,tropical house",0.874,0.614,5,-8.118,0,0.0489,0.0271,0.682,0.253,0.565,121.973,4
I Wanna Be Down,6nRNYQiLt3RU06fzHxCnsc,2019-08-16T10:11:36Z,I Wanna Be Down,2019-03-08,183444,61,Majestic,6QMABvTzixnxzsLYyhqRxI,11879,55,"bass house,deep groove house,house",0.81,0.798,7,-5.798,1,0.0388,0.00502,3.51e-05,0.104,0.916,121.987,4
Boris Borisson's Trip To Morrisons,6Bc9CeLnFLmBhqTiNelyjm,2019-08-16T10:11:36Z,Life Signs Vol. 1,2019-07-05,202707,43,Dusky,5gqoUf9vKKv96b1c0GBKwu,85312,53,"deep groove house,deep house,disco house,house,minimal tech house,progressive house,uplifting trance",0.641,0.904,6,-8.616,1,0.0464,8.67e-05,0.902,0.0577,0.777,125.988,4
Don't Wanna Dance - Todd Terry Remix,6L9j5vQgwPM1KEd10U1X0H,2019-08-16T10:11:36Z,Don't Wanna Dance (Remixes),2019-08-09,214838,25,Boston Bun,1Na1sVrGWKwAigaW7a6hi5,12233,52,pop edm,0.748,0.909,10,-7.301,0,0.0348,0.000105,0.296,0.0843,0.652,124.013,4
Back To You (with Laura White),5uHE5I3K0RQxfPs5gJ9ykg,2019-08-16T10:11:36Z,Back To You (with Laura White),2019-07-12,167523,42,One Bit,7jlMwr0xUcRO1xS6WjkkUT,3167,51,pop edm,0.618,0.833,2,-3.903,1,0.0304,0.0269,2.94e-05,0.301,0.496,124.916,4
