track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-08-09T09:43:31Z,Piece Of Your Heart,2019-02-01,152913,53,MEDUZA,0xRXCcSX89eobfrshSVdyu,40134,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Don’t Feel Like Crying - MK Remix,7m08259Q5tSlCoHKq0l5AL,2019-08-09T09:43:31Z,Don't Feel Like Crying (MK Remix),2019-02-15,220683,51,Sigrid,4TrraAsitQKl821DQY42cZ,378751,71,"dance pop,electropop,norwegian pop,pop,tropical house",0.586,0.93,5,-4.085,0,0.0396,0.00199,2.09e-05,0.15,0.212,123.985,4
Say Something - Zac Samuel Remix,67lnQ6r4oWKZcM8VxSwHq2,2019-08-09T09:43:31Z,Say Something,2014-01-01,213135,7,Karen Harding,1QOHbhVRpDoNtRkz79si6b,21929,64,"deep groove house,house,uk dance,uk pop",0.697,0.676,7,-6.134,1,0.0412,0.0101,2.66e-06,0.141,0.707,119.988,4
You Already Know,5C4Sl1zy6AzxeJ7QZg0zG6,2019-08-09T09:43:31Z,You Already Know (Gerd Janson Remix),2019-06-21,179266,28,Paul Woolford,4CA8PTrbq1l5IgyvBA2JSV,11904,57,"deep groove house,house,tech house,uk house",0.551,0.893,6,-6.594,1,0.035,0.0213,0.000211,0.0791,0.683,124.978,4
Don't Wanna Dance,6b56B8Ew3d0WDnd4Vq01Gh,2019-08-09T09:43:31Z,Don't Wanna Dance,2019-06-28,169402,55,Boston Bun,1Na1sVrGWKwAigaW7a6hi5,12107,52,pop edm,0.797,0.827,5,-5.607,1,0.0418,0.0334,0.101,0.288,0.68,121.979,4
Hold You Tight,3bn8sZpuyDnDt1LmeUlybV,2019-08-09T09:43:31Z,Hold You Tight,2019-03-27,319354,45,Diplo,5fMUXHkw8R8eOP2RNVYEZX,2012548,87,"bmore,edm,moombahton,ninja,pop",0.796,0.826,4,-5.092,0,0.0599,0.00574,0.57,0.0466,0.689,123.99,4
Make Your Move,4cuJbDiraxt9AsEeevmFuQ,2019-08-09T09:43:31Z,Make Your Move,2019-01-18,168991,59,Anton Powers,7h7ahzbTkbAFsshWJ7fOrc,12489,61,"deep groove house,disco house,house,pop,tropical house,uk dance,uk pop",0.647,0.992,4,-2.748,0,0.0971,0.0248,0.106,0.156,0.555,124.0,4
White Lies - TRP Remix,06j0ymyhkjl4HsqGziZ9ar,2019-08-09T09:43:31Z,White Lies (TRP Remix),2019-06-07,230322,34,M-22,4WFtYn5RyU8VGPpPyW9Pxw,19968,66,"deep groove house,house,tropical house,uk pop",0.724,0.878,11,-6.567,0,0.0519,0.0176,1.46e-05,0.323,0.426,124.005,4
The Power,3EDbqYLrCNBP7J2CqcMPZO,2019-08-09T09:43:31Z,The Power,2019-08-09,197449,52,Duke Dumont,61lyPtntblHJvA7FMMhi7E,469007,71,"dance pop,deep groove house,destroy techno,disco house,edm,electro house,house,pop,progressive house,tropical house,uk dance",0.625,0.831,5,-6.757,0,0.0541,0.00447,0.0624,0.0923,0.191,121.929,4
Play,29R1IMTTbDDA3VNlk6UEW5,2019-08-09T09:43:31Z,Play,2018-11-28,186240,68,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,540981,81,"dance pop,edm,house,pop,tropical house,uk dance,uk pop",0.771,0.768,11,-7.773,0,0.0451,0.0266,1.26e-05,0.426,0.607,125.023,4
Sorry,6y1UtRcHQU07aUs3oxZ8Yn,2019-08-09T09:43:31Z,Sorry,2019-04-05,188640,72,Joel Corry,6DgP9otnZw5z6daOntINxp,9758,63,"deep groove house,house,uk dance",0.744,0.79,8,-4.617,0,0.0562,0.0547,0.000802,0.32,0.847,125.002,4
Silhouettes - Paul Woolford Remix Edit,4TL8HfUUbjvtZs2xjmgPeA,2019-08-09T09:43:31Z,Silhouettes (Paul Woolford Remix),2019-08-09,233040,33,Friendly Fires,3mZqziCJj4pq3P2VBpmK6p,199446,58,"alternative dance,dance-punk,electronic,indie pop,indie rock,indietronica,modern rock,new rave,nu disco,shimmer pop",0.601,0.69,8,-8.743,0,0.037,0.00563,0.14,0.0756,0.887,125.975,4
Read Between the Lines - Radio edit,4Uf1gRJKDrrgGouS6lXuAm,2019-08-09T09:43:31Z,Read Between the Lines,2019-05-17,193000,34,Zurra,2NqTMxpFwTe8BQlCCeiZPW,830,27,,0.706,0.848,11,-7.251,1,0.116,0.00935,0.143,0.31,0.274,125.009,4
Nowhere To Go - Dom Dolla Remix,2PK7xHmvcdiiN7XAoJ9Z2I,2019-08-09T09:43:31Z,Nowhere To Go (Dom Dolla Remix),2019-07-26,275084,41,Hayden James,4csQIMQm6vI2A2SCVDuM2z,144967,70,"aussietronica,australian pop,edm,gauze pop,house,pop,tropical house,vapor soul",0.689,0.857,0,-8.659,1,0.05,0.146,0.356,0.153,0.338,124.002,4
Don't Dance Dance - Todd Terry Remix,6L9j5vQgwPM1KEd10U1X0H,2019-08-09T09:43:31Z,Don't Wanna Dance (Remixes),2019-08-09,214838,17,Boston Bun,1Na1sVrGWKwAigaW7a6hi5,12107,52,pop edm,0.748,0.909,10,-7.301,0,0.0348,0.000105,0.296,0.0843,0.652,124.013,4
