track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Unwritten,1D1nixOVWOxvNfWi0UD7VX,2019-01-07T21:10:24Z,Unwritten,2004-08-30,259333,76,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,768440,69,"australian pop,dance pop,europop,folk-pop,neo mellow,pop,pop rock,post-teen pop,r&b",0.706,0.801,5,-6.333,1,0.0399,0.00577,0,0.0822,0.63,100.013,4
In My Head,6St9lR6dhV2tpCNVz7qfrS,2019-01-07T21:10:24Z,Jason Derulo (International),2010-02-26,199026,70,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,6740913,83,"dance pop,pop,pop rap,post-teen pop,r&b",0.762,0.748,0,-4.15,0,0.033,0.0266,0,0.348,0.851,110.009,4
Survivor,2Mpj1Ul5OFPyyP4wB62Rvi,2019-01-07T21:10:24Z,Survivor,2001-05-01,254026,72,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,3149384,76,"dance pop,girl group,hip pop,pop,pop rap,r&b,urban contemporary",0.514,0.911,1,-2.027,0,0.41,0.0559,0,0.775,0.619,161.109,4
Replay,4E5P1XyAFtrjpiIxkydly4,2019-01-07T21:10:24Z,Replay,2009-08-18,182306,74,Iyaz,5tKXB9uuebKE34yowVaU3C,438114,67,"dance pop,pop rap,post-teen pop",0.706,0.751,9,-6.323,1,0.0708,0.173,0,0.168,0.195,91.031,4
"Too Little, Too Late",610NMdGkbuDhaJOkOx9RaO,2019-01-07T21:10:24Z,The High Road (International Version),2006-01-01,219346,11,JoJo,5xuNBZoM7z1Vv8IQ6uM0p6,1281226,67,"australian pop,dance pop,electropop,hip pop,pop,post-teen pop,r&b,urban contemporary,viral pop",0.538,0.801,6,-5.253,0,0.0435,0.0095,8.67e-06,0.106,0.721,83.002,4
So Sick,4SRqDmPxYX0pUb5B5ut2Ri,2019-01-07T21:10:24Z,In My Own Words,2006-01-01,207186,19,Ne-Yo,21E3waRsmPlU7jZsS13rcj,4488537,81,"dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary",0.452,0.574,6,-8.336,1,0.31,0.246,0,0.189,0.58,92.791,4
Complicated,34xZFT7artr3SGqgSoR88L,2019-01-07T21:10:24Z,Let Go,2002-06-14,244506,14,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,4282055,79,"canadian pop,candy pop,dance pop,pop,post-teen pop",0.582,0.758,5,-5.951,1,0.0464,0.0615,8.41e-06,0.309,0.413,77.982,4
No One,0JEqGkvUiMTQmFY6sgL9kg,2019-01-07T21:10:24Z,As I Am,2007-11-09,253813,38,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,6137580,80,"hip pop,neo soul,pop,r&b,urban contemporary",0.649,0.552,1,-5.419,0,0.0292,0.03,6.47e-06,0.111,0.158,89.969,4
Breakeven,4bCIt1XfHHGWo1UHKM11y9,2019-01-07T21:10:24Z,The Script,2008-09-08,261426,17,The Script,3AQRLZ9PuTAozP28Skbq8V,5045133,79,"celtic rock,dance pop,neo mellow,pop,pop rock,post-teen pop,viral pop",0.63,0.698,10,-4.51,1,0.0244,0.173,0,0.0789,0.529,94.023,4
Halo,4JehYebiI9JE8sR8MisGVb,2019-01-07T21:10:24Z,I AM...SASHA FIERCE,2008-11-14,261640,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18506283,93,"dance pop,pop,r&b",0.508,0.72,11,-5.908,0,0.0628,0.272,0,0.0563,0.472,79.983,4
